epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.8453227429135332,0.1651264294046717,0.8902280846698172,0.05195767689181818,0.24087765001264166
300,0.8471683090172925,0.1612700371440826,0.8902323581301054,0.05195310588689983,0.2408766416769834
301,0.838131876246443,0.17043736387190211,0.8902310555558731,0.05195450235151011,0.24092786195592766
302,0.8443391146590409,0.163889087575405,0.8902530623253269,0.051931063119735055,0.24092938151649634
303,0.8451594183745893,0.1623383790177837,0.8902351477656734,0.0519501419469216,0.24090692928345017
304,0.8472881965266849,0.1598868461765396,0.8902447977176594,0.05193986668160977,0.24095670131230884
305,0.8345696139104158,0.17329567427629422,0.8902460889819194,0.05193848679029722,0.24104713580533277
306,0.8419391185913271,0.16614168182126254,0.890272764587926,0.051910086735539984,0.2409663514419937
307,0.8448986272210056,0.16729552816825655,0.8902531482229297,0.05193097148222048,0.24109377699177098
308,0.8493328276768471,0.15810151659888105,0.8902622551144151,0.05192127998845575,0.24109436112735977
309,0.8477632964699013,0.16013250634128495,0.8902667505192713,0.05191649503577467,0.24100640011753313
310,0.8458861743362205,0.16205179250257007,0.8902654804202971,0.05191785607134136,0.24099121049318567
311,0.849220763711096,0.16032969061706026,0.8902546284473691,0.05192940358764009,0.2410029718658991
312,0.8455182295111776,0.16044749365010536,0.8902521628006848,0.05193201922908197,0.2410286784356144
313,0.8539523739837905,0.15474654382198227,0.8902582463656641,0.05192553936416888,0.24100866264800871
314,0.840994998668004,0.16795162346787196,0.8902549659282133,0.05192904054982872,0.24094072475613182
315,0.8420778290160651,0.166543356407155,0.8902663483424765,0.051916906800369644,0.24092882214806932
316,0.8449004836452817,0.16424287129395243,0.8902516577067792,0.05193258182396965,0.24098864939379788
317,0.8403416976187993,0.1671772881755076,0.8902496303487945,0.0519347263352794,0.24102640002807738
318,0.8413125936267445,0.16819584390846332,0.8902340280420538,0.051951337639034145,0.24108842668278022
319,0.8419950497381895,0.16613117883603357,0.8902460714532807,0.05193851512837877,0.24103027622062162
320,0.8476803320125469,0.16793461026606726,0.8902542907119597,0.05192976357405055,0.24107073631927972
321,0.8408934991915249,0.16701635272913828,0.8902625364090627,0.05192098736205042,0.24106984890074104
322,0.8536819694111648,0.1550907589943884,0.8902572999282753,0.051926553761785565,0.2410267960977359
323,0.8466118753535076,0.16334203653100132,0.890275579425458,0.05190708313123682,0.24096100010686228
324,0.847530213374536,0.1621146113917722,0.8902841859870454,0.05189793857503411,0.24098067720605698
325,0.8482139081630892,0.16172610124532438,0.8902936109396798,0.051887881463876684,0.24095515671532192
326,0.8420044345763124,0.16441892349527143,0.8902889237380595,0.051892875079548983,0.24099909393963212
327,0.842312811647804,0.16518852232022208,0.8902939571121105,0.05188751568994843,0.24101153098283334
328,0.8409229687695364,0.16852923915030837,0.8902966414303806,0.051884655946178304,0.2410112179721781
329,0.8507568500574353,0.15961609031002688,0.8902870775214632,0.05189484380852394,0.241066685035775
330,0.8351267584897939,0.1732556466516456,0.890298952337734,0.05188220314787517,0.24108109440853356
331,0.8392035503989285,0.16867740977725953,0.8902988983698921,0.05188225492739196,0.24108775577820618
332,0.8443388776871764,0.163215903873005,0.8902991484257416,0.05188198697637514,0.2411321699129939
333,0.8485167067027787,0.16166315356859273,0.8902954050067579,0.05188597110912252,0.2411375999321632
334,0.8368116235270083,0.17058796748657346,0.8903061677727342,0.0518745057473905,0.24113018007384152
335,0.8497919596514656,0.1598395638249086,0.8903265054666684,0.05185285138906803,0.24097912780194647
336,0.8508928134603407,0.16209917149196662,0.8903323225017871,0.051846668833916754,0.24101220660274364
337,0.8380017624896707,0.1734668173188778,0.8903317053991531,0.051847319738711706,0.2410396472770578
338,0.8474774823605435,0.1619973463707156,0.8903327120594167,0.051846237516559035,0.2410111431295576
339,0.8361194819501303,0.17077439032093256,0.8903308480596164,0.05184822978834658,0.24102320069954397
340,0.8434304728091342,0.17202876321697314,0.8903366474569971,0.051842067109854395,0.24100484969557753
341,0.8376997072719833,0.17100031508854174,0.8903375210887124,0.05184111881463238,0.24098050899637716
342,0.8459062052583232,0.16365519486945623,0.8903432024768971,0.05183506905409674,0.241018144075222
343,0.8316480991909805,0.1747646498734925,0.8903457650038583,0.05183234877806642,0.2410336390676378
344,0.8426565345629905,0.1646111352253009,0.8903481138414403,0.051829841905244756,0.24103144628652548
345,0.8401044607162476,0.16782903902637814,0.8903492270554617,0.05182865497756195,0.24105565742899698
346,0.839307112022511,0.1701606378594186,0.890353260024282,0.051824353862043315,0.2410367092727852
347,0.8371474676340529,0.16981265946785384,0.8903597618764024,0.051817433894625675,0.24099503469721464
348,0.8437144183418126,0.16653844251290495,0.8903615614711838,0.05181551302647347,0.24101678616342775
349,0.8393519436850131,0.17088370654925011,0.8903657325234916,0.05181108411620894,0.2410105066949131
350,0.8418973455729993,0.16753636401283878,0.890366200632697,0.0518105883395138,0.24100419856805513
351,0.8528167397073172,0.15797024910811763,0.8903717753216579,0.05180464883859992,0.24099458766336843
352,0.8406827030251327,0.1667065519398927,0.8903727542343046,0.05180360139414186,0.24098033426846457
353,0.8431190457737562,0.17104765118772203,0.890373513420738,0.05180279752330885,0.24099840119751587
354,0.8499813536995823,0.16343409405923237,0.8903761945023924,0.05179994434040969,0.24097980813237527
355,0.8490490762932786,0.1602088169678919,0.8903766587931183,0.051799437830492234,0.24096692546391682
356,0.8441733272330275,0.1655609488440427,0.8903799653416948,0.05179592035624492,0.2409598026654111
357,0.8453028138401439,0.16755596611045287,0.8903780101711536,0.05179801286808683,0.24095921953006433
358,0.8427954151213748,0.16497600186505434,0.8903799348665927,0.051795967376640384,0.24098767593984502
359,0.8381210933032545,0.17133416997745732,0.8903790573436651,0.05179689154839673,0.24100764360655302
360,0.8433358489888386,0.16559646925674787,0.8903840592970856,0.05179156898725823,0.24100688436627535
361,0.8388617944370196,0.1685295457275917,0.8903859723552543,0.05178953804313524,0.24099040697572569
362,0.8363776562862026,0.1710548456319806,0.8903866716461112,0.051788787715363216,0.24098492060457977
363,0.8366724235340229,0.17204784131455542,0.8903926041084066,0.05178246333854686,0.24096810419699768
364,0.8397274182259458,0.1659781958823101,0.89039262323717,0.0517824490194837,0.2409611712346954
365,0.8429443274886863,0.1656957377529038,0.8903912925516563,0.051783855277818924,0.24096141669360124
366,0.846766332110155,0.1619857688601306,0.8903928966402935,0.051782145882681374,0.24096059791830435
367,0.8437701680706543,0.1645844091844343,0.8903935043603782,0.05178150929334935,0.24096372459070745
368,0.8389856754576118,0.1687452138819836,0.8903918085918694,0.051783309048956894,0.24096475791330646
369,0.844812057550671,0.1636394275159292,0.8903919353653847,0.05178317346596162,0.24096955048893642
370,0.8439987970208659,0.16566578257103282,0.8903917203668126,0.051783389721494766,0.2409756245319158
371,0.839887031941738,0.1666870977433872,0.890395769591445,0.05177908108377871,0.2409867265926342
372,0.853745965124334,0.1632180753334651,0.8903981338847767,0.05177657848166328,0.24096723230942052
373,0.8383974386650381,0.16867480845964655,0.8904034038954497,0.05177095645414653,0.2409443329737031
374,0.844204591026584,0.16517336257878945,0.8904065820340197,0.0517675816910963,0.24094766658407388
375,0.8499615209773906,0.15699384090431623,0.8904080246191625,0.05176604209312252,0.24093676315951984
376,0.839455688462674,0.16758501517737567,0.8904087663133236,0.05176524424329021,0.24093004735106519
377,0.8460289960347332,0.16376478025078078,0.890411986855198,0.051761810269577824,0.2409308199115133
378,0.8471791828141629,0.16418802477960337,0.8904140520343117,0.051759622050590814,0.24092549115971362
379,0.8528491906749393,0.15459914431090183,0.8904125700279152,0.05176120948754748,0.24092717253380191
380,0.844435137741774,0.16240740619356808,0.8904124697291902,0.051761309726152116,0.24092312892515547
381,0.8474331917693314,0.16497703010696085,0.8904161305962865,0.051757394950735836,0.24092084151011556
382,0.8485908027991508,0.1612480228159071,0.890415698271688,0.05175785686749679,0.24092682314273042
383,0.832844979554704,0.17473311171086425,0.8904181159509981,0.051755303967120136,0.24091499377593945
384,0.8403837822594689,0.16877618722879784,0.8904170761972465,0.051756397057549086,0.24092689099705406
385,0.8416923472603548,0.16746117635347224,0.890423485169402,0.05174958267402241,0.24090786238239972
386,0.8383476308827261,0.1701037000141673,0.8904244114233998,0.051748594852128904,0.2408963868884864
387,0.836804990629548,0.17084171171501406,0.8904252069035705,0.051747725173813874,0.2408968814184256
388,0.8454397656385181,0.16635287309369973,0.8904249782675719,0.05174799276175657,0.24090691096581945
389,0.8458000282639438,0.16258038695271682,0.8904248130546975,0.05174814570585107,0.24091255956058086
390,0.8482804677440124,0.16229356353171687,0.8904253239308718,0.05174762951665579,0.2409177821452681
391,0.8405039941222923,0.17313508529777455,0.8904275603596942,0.051745246104585974,0.2409140554253529
392,0.8468195593472824,0.16075091464707558,0.890426213018337,0.05174667855653836,0.24091241796819846
393,0.8453429517815414,0.1640956297662054,0.8904266773817959,0.05174615559483464,0.2409090499388451
394,0.8439550561812318,0.16396000613081363,0.8904283076179254,0.0517444229236278,0.24089776380191022
395,0.8428029490327372,0.16545053043641833,0.890430136305883,0.05174249335314607,0.24089803748041713
396,0.8468934505888559,0.16177615641441567,0.890430731915933,0.051741858335949464,0.24089276147636168
397,0.8419421491692367,0.16679494274548212,0.8904303584686498,0.051742264438928154,0.24089755593256248
398,0.8342472288793731,0.17512922778245277,0.8904302741348052,0.05174234878779449,0.24089029986047933
399,0.8426951705252083,0.16642463528167661,0.8904302671160765,0.051742363817712245,0.24089413848317706
400,0.8393940954532438,0.16826695192496277,0.8904327576010601,0.05173970719420895,0.2408859006737033
401,0.846469128884158,0.16181786636596773,0.8904333069893265,0.05173912020241345,0.24088183970008406
402,0.8424875579991387,0.16523896101271496,0.890434266700477,0.05173809677809904,0.24088857218963977
403,0.8394270585578623,0.16681458268734062,0.8904350617078836,0.051737246776243806,0.24088803560987948
404,0.8518576257437178,0.1601684011624046,0.890435207973827,0.05173707629065061,0.24088087255049456
405,0.8372956077450687,0.1684231040266294,0.8904374241101589,0.05173473259934569,0.24087906208164872
406,0.8430098202622053,0.1699763898175639,0.8904361926687425,0.05173603628349732,0.24088863419400405
407,0.8381376191250329,0.17159235668921258,0.8904366242660118,0.05173557743661794,0.24088496748614643
408,0.8430915726620016,0.16478088347067044,0.8904351467690576,0.05173714959905895,0.2408960883256526
409,0.8453905949893507,0.1659465755951679,0.8904356796469465,0.051736594255571755,0.2408957461367198
410,0.8445694374227987,0.16361106481497945,0.8904371786001181,0.05173498909335661,0.24090047776758158
411,0.8465926401244784,0.16725591936320783,0.8904374813873496,0.051734666835886456,0.24089739875677732
412,0.8450007759830327,0.1638229379845405,0.8904363116234668,0.05173591802022692,0.24090025016289812
413,0.8350869984302706,0.1725704373055591,0.8904375926323821,0.0517345527852634,0.24089677168782225
414,0.8437425899274141,0.16614781840485893,0.8904380469586952,0.051734080069975485,0.24089996286796952
415,0.8470013115591216,0.16031171157211532,0.8904381191097722,0.05173399240294574,0.2409043904572619
416,0.8369658693526555,0.17135546341380448,0.8904390814029421,0.05173295879329887,0.2409043295197894
417,0.8520502500163699,0.15745159295995337,0.8904394028461728,0.05173263663328742,0.2409022135963473
418,0.8393257344232022,0.16767791260169995,0.8904405217697302,0.05173142360385352,0.24089402250450587
419,0.8564487137262103,0.15976403101095626,0.8904400448234726,0.0517319438537025,0.24089527359513513
420,0.8475933286171515,0.1668697758270068,0.8904410396646333,0.05173087866031256,0.24089188234675235
421,0.8448084375812012,0.16478145665977129,0.8904411540008158,0.051730758787319364,0.24089800217867782
422,0.8441803733122002,0.16262164616934105,0.8904415007187434,0.051730381453263474,0.2408989195264314
423,0.8492867645708103,0.16108709557536904,0.8904412427350034,0.05173066599133325,0.24089899380751978
424,0.8526389789812773,0.1567447327308238,0.890441336742329,0.05173056673854315,0.24090010904701883
425,0.8406265855414196,0.1675598052676358,0.8904414335862393,0.05173045800016274,0.24090437954099395
426,0.8487404801891846,0.16105954594705896,0.8904412041865448,0.05173072172984983,0.24090448829938163
427,0.8424699318061755,0.16674035774610785,0.8904409678044881,0.05173095523073146,0.24090651050310272
428,0.8436202299826353,0.1645186154613154,0.8904408805249594,0.051731049363736625,0.24090923082272475
429,0.8402874238282732,0.16879783890338906,0.8904409376203177,0.051730987627868874,0.24090834220351587
430,0.8460821535402131,0.16382805102970088,0.8904413934376562,0.05173049380824768,0.24090997821478624
431,0.8415357826404202,0.16633177612814665,0.8904416909517494,0.05173018448195421,0.24090885301979736
432,0.8446438136031327,0.16245759561824868,0.8904410684668778,0.051730862141026956,0.24091412470166254
433,0.8349246712564264,0.1718901056492591,0.8904421056386099,0.051729754360861246,0.24091247015407538
434,0.8422026848330081,0.1659702601629186,0.8904420577076021,0.05172980734484878,0.24091596036743212
435,0.8407181677887741,0.1675180168486622,0.8904423091453776,0.05172953749732012,0.24091916258317092
436,0.8386444084852644,0.1678418140883008,0.890443391884297,0.05172836004898673,0.24091845509584123
437,0.8491697542875716,0.1621259807776857,0.8904428276221442,0.051728994642214476,0.24092218193777948
438,0.8377406128401895,0.171001527396467,0.8904427319783275,0.051729085907009864,0.2409295818489747
439,0.8418705683310055,0.1701438632136444,0.8904445144808678,0.05172718388559516,0.2409233118156079
440,0.8454728242263053,0.16506458030402982,0.8904451563127016,0.051726503123012635,0.24092570941948865
441,0.8481378659461308,0.16614282338898023,0.8904451293651472,0.051726534522020695,0.24092832572763118
442,0.844972050884395,0.16352349632335972,0.89044499426371,0.051726669410750215,0.24092866914157499
443,0.8435958733836424,0.16614913827134847,0.8904447124235655,0.05172697169314977,0.24093174962614802
444,0.8406272165983626,0.16680291535216107,0.8904452326095562,0.05172643342159777,0.24093128003248585
445,0.8460874123480714,0.16274670301020833,0.8904463805535568,0.05172519527381558,0.24092695149577992
446,0.8484891042547319,0.16412264389667175,0.8904466152991224,0.0517249600614319,0.24092496364850458
447,0.8443336674889315,0.1675656833053879,0.8904469936922457,0.05172454217089506,0.24092428011410866
448,0.8447106717859657,0.162429479080756,0.890446270981382,0.0517253126974655,0.24092619487849354
449,0.8397769517111546,0.16722354168246045,0.8904463929181567,0.051725171494278466,0.2409259037886233
450,0.8450966454246669,0.16262797743074653,0.8904470150393636,0.05172452692769369,0.24092581140429511
451,0.8441718177309314,0.1658354596070888,0.8904466700306602,0.05172489422700621,0.2409255648837344
452,0.8413029151055419,0.1677089699417219,0.8904470126391766,0.051724535673002614,0.24092853551523627
453,0.8448496417513172,0.16520503669631414,0.8904472074907244,0.05172430332489719,0.24092902034198044
454,0.8424611869946267,0.16763311059536135,0.8904463778988045,0.05172520096759681,0.2409341471695763
455,0.8432330578854941,0.1642512039965922,0.8904470192942407,0.051724504907324165,0.24093340696343807
456,0.8436215815034885,0.168913184744792,0.8904470900633918,0.05172443455311093,0.2409403919906577
457,0.8418487521629889,0.16760294592247704,0.8904470099480578,0.051724526098570034,0.24094060070214213
458,0.8423564306740622,0.16592107537580625,0.8904471122833052,0.05172440730951278,0.24094188322818555
459,0.8318495067577918,0.17559144518629222,0.8904482365527336,0.05172321678045366,0.2409407051568316
460,0.8480032641910812,0.1619440681497477,0.8904475936299057,0.05172391073876692,0.24094820892924187
461,0.8392912948015824,0.17245382012126564,0.8904477766623505,0.05172370700624973,0.2409532957331664
462,0.8488236668619137,0.15893996292100798,0.8904481305444728,0.05172333412282548,0.24095171380628394
463,0.8438459035841007,0.1645032918798205,0.8904492687058929,0.05172210478727335,0.2409469158856561
464,0.8562564971377549,0.15820701967294892,0.8904489277702341,0.05172247695170573,0.24094306876426488
465,0.8423646471454102,0.16590882830662612,0.8904496161147833,0.05172175532965417,0.24094125214154974
466,0.8360563858041485,0.17408120667247595,0.890449427627368,0.05172195758327158,0.24094581398077178
467,0.8432706987973556,0.16566787569928398,0.8904497589622786,0.05172160822387173,0.24094764225501242
468,0.8405395187799213,0.1682814288648019,0.890449794565053,0.05172156638728809,0.24094864208687075
469,0.8381717361292793,0.16908297798469896,0.8904507227464737,0.05172056188341423,0.24094610447920334
470,0.8434520337766814,0.1644584895488258,0.8904509308717832,0.05172035977674272,0.24094571304491516
471,0.8407282965275847,0.16723095951363298,0.8904514212372683,0.051719829417426144,0.24094695018731924
472,0.8412981154849228,0.16909510645834336,0.8904511034306846,0.05172016671711932,0.24095044297506385
473,0.8461635769570915,0.16666263787891888,0.8904497713996115,0.05172157105713804,0.24095477541311616
474,0.8435406221926791,0.166988021450871,0.8904499222477301,0.051721419837313265,0.24095711392226962
475,0.8481969619260251,0.16065050972473294,0.8904505229854526,0.05172077213898152,0.24095492731800053
476,0.8373080228717582,0.1713693424558843,0.890450924289452,0.05172036542452996,0.24095773208797885
477,0.8378241739226776,0.16928663779149156,0.8904511095402515,0.05172016245589128,0.24095815423298025
478,0.8379733226831677,0.17067272423416469,0.8904512369319969,0.05172003031639116,0.24095559889774865
479,0.8425131055336554,0.16427466176041783,0.8904512340954123,0.05172002667672582,0.24095412196041038
480,0.8438878617819073,0.1665548532444847,0.8904517234426362,0.05171951758055848,0.2409521188068431
481,0.8430585132061856,0.16564260887629578,0.8904525355422839,0.05171864202944976,0.24094914316430213
482,0.8364522549712542,0.17093619225004086,0.890452116273248,0.051719082305635045,0.2409555061785773
483,0.8435851072223441,0.17400793464656783,0.8904525314692392,0.05171864150205485,0.24095175616484069
484,0.8432673809019108,0.1647934754988769,0.8904532161044085,0.051717915041837204,0.24095333639975308
485,0.8397834891254462,0.16807929404584543,0.8904536927961009,0.051717419432042,0.2409484818737556
486,0.836326904377891,0.17266272407866556,0.8904537459275139,0.05171733938205436,0.24094875586491185
487,0.8398606079874686,0.16966371542318714,0.8904546540710095,0.05171637978318944,0.24094758605787858
488,0.8491811434042107,0.15835781167647256,0.8904544274715332,0.05171661789611659,0.24094982967228948
489,0.8529085464847898,0.1623896664747887,0.8904537457820481,0.05171732968947762,0.24095307081619738
490,0.839704210029065,0.1686504749608927,0.8904535313653393,0.05171758510789415,0.24095286431311447
491,0.848493249960316,0.1637976400286606,0.8904546952378539,0.051716335876114794,0.24094639904515827
492,0.8366147299993385,0.17377578970232366,0.8904555155563239,0.051715466017946965,0.24094463518691853
493,0.8367999780525281,0.17319698156399244,0.8904557100805733,0.05171525863177728,0.24094298263790123
494,0.8449858777152682,0.16150384215385127,0.8904555846889838,0.051715389494063846,0.24094617877419464
495,0.8381948340865015,0.1700856286145399,0.89045589402218,0.05171507465018377,0.24094262023644528
496,0.8429333095990338,0.16908229936246877,0.8904559731556192,0.05171497313604212,0.24094521243113967
497,0.8356200123874886,0.17125739434530318,0.8904558466366692,0.05171510344587871,0.24094571262599074
498,0.8402866133787099,0.1674804232384276,0.8904565610923442,0.051714349779385826,0.24094726338703645
499,0.8381279006745052,0.17225886684543545,0.8904567898010757,0.051714093714016696,0.24094755954455932
500,0.8402254430993089,0.1690276071911182,0.8904566539359428,0.05171425741910818,0.24094935749021607
501,0.8381654050165009,0.16939713357660657,0.8904569067920105,0.0517139926379484,0.24094915382529222
502,0.8377801909030063,0.17032168764349764,0.8904562341941429,0.05171470835259284,0.2409562295862811
503,0.8397593903310091,0.16846843344067142,0.8904562859072636,0.05171466314116968,0.24095793750303074
504,0.8385619197076964,0.17181496025385146,0.8904565512370307,0.051714357773713804,0.24095683517611385
505,0.8462851747725774,0.16322777946886724,0.8904560999655011,0.051714856187958236,0.2409580409107682
506,0.8436994182253347,0.16413746248718086,0.8904553166317314,0.05171568490481315,0.24096069146427607
507,0.8463425103900502,0.1625316353759596,0.8904563768234393,0.051714544076872815,0.2409547680344805
508,0.838182229440189,0.1709138106900825,0.8904567149952464,0.051714191481003535,0.24095238659224463
509,0.850435702256786,0.15692562633816676,0.890456409444163,0.05171451361055157,0.24095714772685822
510,0.8411587204747987,0.16963548918826687,0.890455381945912,0.051715619582770045,0.2409587148880212
511,0.8452818810361103,0.1652287524658793,0.8904556137457935,0.05171536157697054,0.24096127212736357
512,0.8491132178352875,0.16121315816697246,0.8904563394750743,0.051714587525243494,0.24096280312832322
513,0.8459388729438041,0.16192712543476073,0.8904561862267686,0.05171474747848215,0.2409667313137417
514,0.8430498890506412,0.16761443112372743,0.8904559299158861,0.05171502721794963,0.24096811665482407
515,0.8427387160583607,0.16581679258246218,0.8904570444391005,0.051713838811388246,0.2409674040456757
516,0.8428320543279926,0.16368196741658902,0.8904578214087379,0.051713027471979145,0.24096511975581908
517,0.8553811922235396,0.1583188526134851,0.8904579024696001,0.051712933149177576,0.2409647092881559
518,0.846035429285568,0.16375871631794447,0.8904579161433929,0.05171291737567263,0.2409661082372043
519,0.8441073796124134,0.1657355335541163,0.8904585413921163,0.051712255896258275,0.24096444311403767
520,0.840130262004519,0.17409079005353456,0.8904582967548708,0.0517125005163982,0.24096793687214632
521,0.8428099910611088,0.16442504556074955,0.890458670820384,0.05171211410795573,0.24096660056736616
522,0.8431856823199003,0.16573860680291297,0.8904584166187568,0.051712389443458684,0.24096547808222063
523,0.8465765922972299,0.16307114156150626,0.8904580192059697,0.05171279770038861,0.24096381735575886
524,0.8429658193032719,0.1689320121840362,0.8904573262792451,0.05171354443919185,0.24096466568851269
525,0.8411695514489146,0.1672486910685228,0.890458271952938,0.05171253578390478,0.24096262415172817
526,0.8477315020214007,0.16006475494678363,0.8904584273104991,0.05171236603991025,0.24096405931369708
527,0.8465782618059695,0.163815401098522,0.8904582564244553,0.05171254071805054,0.2409620098473323
528,0.8484636817163634,0.1628732070346146,0.8904586584557841,0.0517121157432181,0.24096181383274504
529,0.8466413333578017,0.16583977525373272,0.8904590239024439,0.05171172338625951,0.240962868754914
530,0.8337064932272272,0.1736099087853672,0.8904590026280588,0.05171174890300656,0.24096303999844768
531,0.8437593559038292,0.165059010575054,0.8904591464574487,0.05171160717897583,0.2409673259187512
532,0.842797180981312,0.16392570999974654,0.8904590941624644,0.05171165417811352,0.24096916475866645
533,0.8445021747385414,0.1690484489473133,0.8904591680954985,0.05171158392504782,0.24097247174354758
534,0.8495889988917749,0.15788322950878986,0.8904594987758127,0.05171122050876742,0.24097340091173097
535,0.8453160576450015,0.16713773019201128,0.8904594210606657,0.05171131548664609,0.2409728542107058
536,0.8319915272657153,0.17661918953610334,0.8904598097818665,0.05171087695784904,0.2409741893327849
537,0.8336088735501743,0.17398453571436134,0.8904603791716915,0.05171028625324303,0.24097622192550433
538,0.8449653786362954,0.16506653605567645,0.8904594512084696,0.05171127754364946,0.24097918401705098
539,0.8355974688113315,0.17212033250992198,0.8904593953132047,0.051711332488345585,0.24097693628962982
540,0.8362000373382013,0.17068679647132345,0.8904595908557154,0.051711118679473755,0.24097812796445942
541,0.8419316749549607,0.1669251957186546,0.890459043940369,0.05171171159665244,0.24098347653205787
542,0.8456082051818811,0.16222631203968818,0.8904591298379718,0.05171163222518582,0.24098510241344218
543,0.8485212042493727,0.1594900511283589,0.8904586392906543,0.05171214150859549,0.24098843689894456
544,0.8421402590946087,0.16772464316250757,0.8904590975445462,0.05171166754626044,0.24098406103883152
545,0.8434781981903372,0.16592249022777572,0.8904598550944884,0.05171083453310299,0.24098373432599912
546,0.8430973415814557,0.1644735048339142,0.8904596927909316,0.051711019104909495,0.24099191288013513
547,0.843389770070326,0.16381300985624203,0.8904595235777454,0.05171120302789889,0.2409904641637275
548,0.8333477924749689,0.1751985538532128,0.890459701409785,0.05171101263634281,0.24099250737658057
549,0.8432198065577201,0.17057705863914197,0.8904600791846782,0.05171060598401145,0.24099327252030003
550,0.8508176126526398,0.15864223334970895,0.89046028254598,0.051710380142113044,0.24099319342271575
551,0.8434405636440203,0.16673521622484733,0.8904604056828483,0.05171026619006014,0.2409940935999583
552,0.8363823722867132,0.1703282546816477,0.890460071511353,0.05171059663793698,0.2409994331753605
553,0.8437718433662525,0.1647248288731361,0.8904606338824492,0.05171002826644422,0.2409977981534696
554,0.8484112452534796,0.16017772694468313,0.8904612623314221,0.05170933311064252,0.24099158009761043
555,0.8412360760193427,0.1675144909837485,0.8904617071660864,0.05170887013006087,0.24099254562338213
556,0.8404178587557043,0.16676736311249551,0.8904625054828418,0.051708041676258976,0.2409904986816859
557,0.8383071309733159,0.16848184574727953,0.8904624955911619,0.051708039347452606,0.2409913886054726
558,0.8369705801449933,0.16981286038666032,0.8904624006019416,0.051708127368564116,0.24099381622766727
559,0.8400685602021449,0.16787737560243898,0.890462564651089,0.051707953371624704,0.24099104407502706
560,0.8495414401721029,0.15989696151771227,0.8904628899491656,0.051707614736689944,0.2409912588479805
561,0.8420578967599035,0.16475535764560678,0.8904634251545085,0.05170703401248855,0.24098973492234535
562,0.8389454356675009,0.16830446401127952,0.8904635029060219,0.051706954523036086,0.2409904369881708
563,0.8482581897846704,0.1661146525019973,0.8904636668097035,0.051706799136174486,0.24098883125618106
564,0.84153477341226,0.16932744187630866,0.8904648651939984,0.05170550249225847,0.24098912175568096
565,0.8465507478968611,0.16995798176315124,0.890465433238264,0.05170489790100141,0.2409864855403098
566,0.8485543325688075,0.16359758089063825,0.8904660182656712,0.051704282145629166,0.24098260995749715
567,0.8384213091678989,0.1703533537776214,0.8904665302328397,0.05170373718513199,0.24098305832817626
568,0.8410810732725754,0.16641556699991222,0.8904663294535573,0.05170396050736448,0.24098537423939673
569,0.8393142249399018,0.1689679234085738,0.8904660261571953,0.051704271500365606,0.2409879730997623
570,0.8436029431889358,0.1661866164215946,0.8904663912765568,0.05170388913201218,0.24098807904564112
571,0.8437045928343986,0.16730355935900665,0.8904663867671145,0.05170388062434739,0.24099200554126257
572,0.8406910479647441,0.1675856706047758,0.8904676962146095,0.05170249080719258,0.24098539579739936
573,0.8402756270274375,0.16760955198936633,0.8904684652927228,0.051701681692583934,0.24098434834364515
574,0.8422292910733269,0.1652758515695396,0.890468638833519,0.05170149048920358,0.2409854427149954
575,0.8437863594119989,0.16389695017685013,0.89046805104226,0.05170212222536086,0.24098622417080878
576,0.8443289468589338,0.16466625644560307,0.8904676435923271,0.05170255476157015,0.24098778759355677
577,0.8366467625770754,0.17400801792141207,0.8904675787872771,0.05170262729716468,0.2409899731991793
578,0.842216864951606,0.16872415405735708,0.8904673518605025,0.05170285479996417,0.24099228807778006
579,0.846403505906318,0.16198803414161267,0.8904671295522698,0.0517031041067364,0.24099706029059834
580,0.8396245411877493,0.16885466237544788,0.8904678593909617,0.05170231450743956,0.24099609286532353
581,0.8428239778986255,0.16674222142182493,0.8904680907544456,0.0517020702804446,0.24099682504829206
582,0.8454952462784295,0.16646222184347892,0.8904674669967475,0.05170274643700046,0.24100107147315655
583,0.8420798005988297,0.1662002601174789,0.8904680012201958,0.05170216175044051,0.24099675450501126
584,0.8452216997308638,0.16488831766786394,0.8904697001889539,0.05170036582395077,0.24099197781591417
585,0.8430764417625168,0.1666791339145658,0.8904693285963606,0.05170075464857038,0.24099705293186252
586,0.8389566751938422,0.16904817634857805,0.8904699574089981,0.05170007699684487,0.2409970565468891
587,0.8454923013460289,0.16432469144210293,0.8904693696541056,0.05170071280214861,0.2409951511404273
588,0.83810363058905,0.1713780800637249,0.8904690629756618,0.051701046933482875,0.24099536627908366
589,0.8393843312865322,0.16966710916254835,0.8904687645160403,0.05170134623631306,0.2410012150544317
590,0.8417597659004544,0.16567485249516045,0.8904690086441552,0.05170109369047049,0.2410054114043295
591,0.842286959145833,0.16439588776690484,0.8904684335811608,0.05170171268408341,0.24100452070114242
592,0.8399504428928338,0.1684033846200007,0.8904682269832432,0.05170192902428461,0.24100473777669496
593,0.8355501676068723,0.1737759776823925,0.8904688877983745,0.05170123042097663,0.24100326537344324
594,0.8406857090088927,0.16667011420660216,0.8904694101663535,0.05170067780983434,0.24100107857888525
595,0.8417005104926026,0.16670811378832884,0.8904701573882181,0.0516998669376465,0.24099872985867862
596,0.8395833381750051,0.16852417345419424,0.8904715089117193,0.05169844355613584,0.24099412571058518
597,0.8451977548668685,0.16651967505864318,0.890472342358485,0.05169755139819754,0.24099474044790425
