epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.9156188140216382,0.07373377522408875,0.9964236047241714,0.03577980469161002,0.1952502549288257
300,0.9152981751752132,0.07415661191769585,0.9964072719598428,0.03579562369772704,0.1952695484924311
301,0.9148951505573051,0.07403730537831732,0.9963863542228392,0.035815865057511775,0.1954645900149341
302,0.9071353390378859,0.07949029064705815,0.996236330714709,0.03596103204660617,0.19555830984799594
303,0.9108609794413002,0.07698291018322345,0.9961351611820914,0.03605894714514968,0.19573248436779245
304,0.9143671986547489,0.07399437475453696,0.9962219736369393,0.03597493656961881,0.19576078332209948
305,0.913698786092036,0.08040757201946802,0.9961095940644633,0.03608368641252013,0.1958498032887674
306,0.9080613808145801,0.08008573740013747,0.9960813060930506,0.036111054112636376,0.19598393027828181
307,0.9133157660660235,0.07444886252109151,0.9959396458661891,0.03624812531667099,0.19619122633927794
308,0.9071646526600551,0.07818381536887564,0.9959151503221747,0.036271840866376026,0.19631148662531042
309,0.9108183650137152,0.0763549703777785,0.9959134418012459,0.03627349632564747,0.19646868566561895
310,0.9100805367659597,0.07985487871580765,0.9958567888599903,0.036328309444527696,0.1965925492707446
311,0.9114361758371001,0.0743020024881278,0.9958107142512469,0.0363728971531696,0.1967067633426901
312,0.9083253098923025,0.07912798628448803,0.9958018513535114,0.03638147888817733,0.19675107073404868
313,0.9091118044644884,0.07807668142481405,0.9957038938489735,0.03647626816229965,0.19695341746210426
314,0.9101051216565289,0.07924779839923224,0.9956945013505053,0.036485368908148685,0.19699422234447672
315,0.9031231756349212,0.08394158914618577,0.9955288599698972,0.03664564502698686,0.1971604501722414
316,0.9156305639489183,0.08126323333707675,0.9956177644094996,0.03655961030067889,0.19710864407883327
317,0.9058261777012093,0.0810051461188459,0.9956358147191477,0.036542139091942594,0.1971727658153291
318,0.9068158462788295,0.0824153197604034,0.9955542947783138,0.03662102473166362,0.19732116749500764
319,0.9069358489467102,0.08088241639246696,0.9955374115261548,0.03663737576851467,0.19736199099348115
320,0.9113774516628784,0.07877102579450457,0.9954571479406112,0.03671504774243606,0.19755099104016657
321,0.909283305545455,0.07976092792424971,0.9953914504493695,0.036778620507358584,0.1976735827215271
322,0.9134312795782552,0.07873870712797226,0.9954268703821669,0.03674433757368867,0.1977296167848065
323,0.9066831249635197,0.0809902876616605,0.9954774747255812,0.03669536641533555,0.19771824576949804
324,0.9023079299232335,0.08602636289323984,0.9954492135362311,0.036722726771471925,0.19787933286339512
325,0.9053584915920369,0.08137575579627554,0.9952949957969861,0.036871964468692786,0.19804164089268375
326,0.90905255137138,0.08048611558967855,0.9953313668568929,0.0368367633280724,0.19803731850812267
327,0.9039800433279241,0.08122633730983198,0.9952483859108773,0.03691706769862135,0.1981201361976468
328,0.9084505777335862,0.08027737712754879,0.9951975359439268,0.03696625532025033,0.19824964623085573
329,0.9127214059088994,0.08253116040275543,0.9951339294913342,0.03702783704151269,0.19837988394737419
330,0.9039881188892623,0.08374927932709297,0.9951133409262577,0.03704774235361419,0.19850741913417552
331,0.9047885149427988,0.0816220990072265,0.9950810543492309,0.037078971202376354,0.19858520464899243
332,0.9047524205689291,0.08356709117156835,0.9950468836395441,0.03711204124301526,0.19867901013715156
333,0.9057279145254672,0.08557988802401983,0.9950526839938647,0.03710643611155262,0.19867726922027099
334,0.9086402290075728,0.08162554943748923,0.9949275373102544,0.03722754457921784,0.19879383316962582
335,0.9037247664720109,0.08304974360371786,0.9949626544165233,0.03719355233754351,0.1988554319186974
336,0.9018354896202828,0.08636099918832318,0.9949548045794169,0.03720115391538903,0.19884908328102618
337,0.9059104627197229,0.08294817679069066,0.9949499419611744,0.03720585911345964,0.19891101833532365
338,0.9095309495347218,0.08290593305757143,0.99496957779804,0.03718684684295359,0.19893389813562956
339,0.90493380039641,0.08300547414432191,0.9948799753509308,0.03727357577816992,0.19898927013015352
340,0.9085382474857626,0.08196928607272591,0.9949112257969103,0.03724331281735227,0.19903458059062115
341,0.9050885346329328,0.08239114039667728,0.994955898859562,0.03720009457202089,0.19895155533031844
342,0.8975453978603326,0.08778350137223245,0.9948830704258184,0.03727056029076614,0.19904216892441953
343,0.9039730863663756,0.08427698656826788,0.9948569580603286,0.03729582986427693,0.1991406565897698
344,0.9064040623822258,0.08583351610840317,0.9948469096196586,0.0373055515690498,0.19922835434525704
345,0.8995632237022363,0.08768186257841437,0.9947646798086108,0.03738511381484999,0.19932462481919977
346,0.9037906463863781,0.085654721167293,0.994763848327455,0.03738592278241504,0.19938693959814355
347,0.9023561784364644,0.08685759204986787,0.9947483094911727,0.037400983110527086,0.1995327662338527
348,0.9066039485838807,0.082251860384709,0.9947678766262255,0.03738202662516765,0.199535807142063
349,0.8972061664155386,0.09129642714030983,0.9947136865430699,0.03743445591768224,0.19959860423439627
350,0.9017742374568309,0.08810195123826114,0.9948328189069681,0.03731918792098954,0.19956792583625702
351,0.8984471157337856,0.08823147455366409,0.9948257621973571,0.03732602084821002,0.19966254613908738
352,0.9006202359801357,0.08803793613321798,0.9947997071804144,0.03735124166004733,0.19982316617404478
353,0.898867360596518,0.08756758227304573,0.9947305425765023,0.03741817651744417,0.1998936874571498
354,0.8994475345588425,0.08694445274704976,0.9946276475658347,0.03751774611741099,0.20002478866603357
355,0.8978777973397264,0.09051664156231543,0.9947052799592816,0.03744262312942126,0.19998808941701338
356,0.9017488345937822,0.08538042252709821,0.9946169570106581,0.037528082023905784,0.20007553357391408
357,0.9008115038131047,0.0879297268168382,0.9945885556521433,0.037555555136632224,0.20020113426091826
358,0.8981918342483853,0.08952974115983392,0.9945034839585878,0.037637886108725205,0.2003052633187133
359,0.905509082437719,0.08715343487135085,0.9944268427925669,0.03771204538971029,0.20050842229867885
360,0.9006134679595243,0.08924665750811822,0.9944084986080035,0.0377298080573657,0.20057389678521612
361,0.8982836656200076,0.08979984833940913,0.994378297174661,0.037759023491934385,0.20068455681868352
362,0.8979060667232402,0.08900307485821768,0.994409912817353,0.037728431651674055,0.20057788798378792
363,0.8983353040750744,0.08868072903410096,0.9943895992050823,0.03774807809451586,0.200716420949166
364,0.8997949324186566,0.08736331771119998,0.994365072585142,0.037771817264766416,0.20082355757921988
365,0.8995877672167658,0.08854675348090879,0.9942971934474577,0.037837515680204326,0.2008788429935752
366,0.9003503800017162,0.0875874101607802,0.9943330461871202,0.0378028235804897,0.20078066440992823
367,0.8966543819140462,0.09010306837610016,0.9941941536826528,0.03793720791179289,0.20098301772036126
368,0.898870465246219,0.08679446141869673,0.9941082280925196,0.03802036428327171,0.20113311367512296
369,0.8930591101785308,0.09305772137008739,0.9941330776255355,0.0379963228532928,0.20115832813243462
370,0.8978483057716518,0.09214002286959055,0.9941539259329529,0.03797614517538295,0.20115405823457996
371,0.8943350945861595,0.09253935300625182,0.9942704081826449,0.03786342324867897,0.20106011484441275
372,0.9058108352920384,0.08825734164299892,0.9941229424342714,0.038006124320072,0.2012002847998216
373,0.9018324746668918,0.08937780595051259,0.994166971562983,0.03796351712542889,0.2011763560946377
374,0.8969475783190681,0.09208563981781792,0.9940688209073738,0.03805848798163847,0.2013120033035431
375,0.9006767203506915,0.09057974800967117,0.9940677543553968,0.038059527642687496,0.2013317670737967
376,0.900530025218297,0.08980773397437625,0.9941007896657392,0.03802756274579899,0.20128834442009638
377,0.8989254502416815,0.08993280119992497,0.994010963209965,0.03811447991704675,0.2015188076035016
378,0.8968872355604635,0.089120342092605,0.9939491148396726,0.03817432172237878,0.20166254272415524
379,0.8922741980228609,0.09407157576954672,0.9939792388379209,0.03814518762859398,0.20163194890521802
380,0.8916185802047693,0.09512841964617413,0.993874569806715,0.038246482808355076,0.201757001099239
381,0.8919454798536394,0.09528621949887806,0.993906347087888,0.03821572547435215,0.20189099913376968
382,0.9035550121543476,0.08862354933422356,0.9940230296208308,0.03810280475199901,0.20178073011706968
383,0.8930360449170603,0.09632330723610594,0.9939152388782292,0.0382071173704297,0.20195408797473338
384,0.8978003596217887,0.0916226689384696,0.9937860956995479,0.03833208836370128,0.20212859874861278
385,0.8985528575563894,0.08885493716549253,0.9938455773506117,0.03827453089966637,0.20211132529454684
386,0.8996342087833626,0.0907901147615644,0.9937948126787085,0.038323640690927085,0.20211386197568304
387,0.9029562646902881,0.08880859202434022,0.9937804708841811,0.03833754084483987,0.2022051802511562
388,0.8941711569295346,0.09272809588162112,0.993676356489114,0.038438278563580064,0.20232916787498173
389,0.9000174495780352,0.09193958951154724,0.9937943145905659,0.03832412260406004,0.202249739323127
390,0.9024888294414409,0.09344160568621462,0.9937699662023411,0.03834768954630885,0.20242199306176273
391,0.8971270137620204,0.09342418860839952,0.9937859999245631,0.0383321674723508,0.20244018804700545
392,0.8899896636749934,0.09729512229055215,0.9936762446303362,0.03843838827699353,0.20254987511927383
393,0.8946645647576712,0.09208668051988278,0.9937604077715285,0.03835694217036889,0.20250148091769504
394,0.8889585441177331,0.09783992286323306,0.9938047077047374,0.038314063257518405,0.20250798266137474
395,0.8890438513848388,0.0978651189184665,0.9938144477878007,0.03830464933590039,0.20260098574388427
396,0.8935166721783795,0.09553264464127409,0.9938092023607284,0.038309726294143864,0.20267515516670737
397,0.8918265020384372,0.09356750452463691,0.9936641206525912,0.038450106583057586,0.202848232272166
398,0.8957451431496629,0.09218722037527827,0.9936766253286229,0.038438018109622885,0.2028475694268224
399,0.8903475490588586,0.09670672693371452,0.9937070576117006,0.03840857327063363,0.20279209391332545
400,0.894826397155095,0.09482573978709674,0.9938299781091339,0.03828962332568908,0.2025830142337465
401,0.8936801121651547,0.09357501392200385,0.9938432904681298,0.03827673835302614,0.20263800800627518
402,0.8889060202732827,0.0976054862212894,0.9937362799714337,0.038380300764969344,0.20284145419194408
403,0.8891072724629374,0.09807907517828174,0.9937359479611901,0.038380612809997605,0.20288492333828045
404,0.8930667381263474,0.09574104622474733,0.993650219961546,0.03846357660545496,0.20301416323242133
405,0.8916920226754494,0.09679632213420264,0.9936234956113701,0.03848944569311763,0.2030559880000392
406,0.8899793101167216,0.10370789801795477,0.9936075521330548,0.038504858860765157,0.2031233605109646
407,0.8995137116284047,0.09613193849506196,0.993539171777802,0.03857101895154702,0.2032707996316411
408,0.8919745889103529,0.09919127819127949,0.993530918826987,0.03857901557923482,0.20340839445364856
409,0.8907813805978275,0.09597751374125318,0.9934164166304946,0.03868981782312908,0.20356771822956835
410,0.8919274870631764,0.09854258045621433,0.9934424802351638,0.038664580397582804,0.20355231485202022
411,0.8902629000469319,0.09696433138321059,0.9934144846831194,0.03869169916413662,0.20361481245361082
412,0.9014778435230255,0.09252073631362534,0.9934456012915633,0.038661584740010135,0.20359398176850935
413,0.8866216065814194,0.10179505502153352,0.9932977980746455,0.038804607551475745,0.20376195566515246
414,0.8917870559159992,0.09642302555783644,0.9933626033884265,0.03874189608140821,0.20372246798818863
415,0.8876771660684382,0.0994440480093608,0.9934631054072444,0.03864463582739941,0.20364360117721325
416,0.8859406917997934,0.09987381805188,0.9933233379007695,0.038779893732439064,0.20390910095193981
417,0.8887904011508794,0.098923445010346,0.9933768215342464,0.038728151317496406,0.20385572997600057
418,0.8856232119995413,0.10101012317351865,0.9933887949356666,0.03871653063992653,0.20383131553080863
419,0.8885011930488845,0.10195294198908789,0.9934831769620688,0.03862521744059755,0.20379607073292738
420,0.8929646373952477,0.1002432066721265,0.9934475162818173,0.03865972035814769,0.20388818942892453
421,0.8857504873021135,0.0996815299690973,0.993403480239258,0.03870233233187481,0.2039406953657193
422,0.8830768749551866,0.10371656011329633,0.993455246254638,0.03865224036830661,0.20393608707344615
423,0.8853361557409601,0.10300169177827334,0.9933546654907338,0.03874957109050525,0.20408614562162036
424,0.8924331022697745,0.09855136752097315,0.9932723160337324,0.03882925122409553,0.20429223704587793
425,0.8869550766296757,0.10127234925953255,0.9932303276545253,0.03886990926261291,0.20427292487263973
426,0.8874871829181041,0.10040380981926378,0.9932978336627667,0.038804561196177034,0.20426893998137305
427,0.8928103562697624,0.1003390807812885,0.9933335462332645,0.038770024076352994,0.2042374414474879
428,0.890136749999037,0.09808457812480997,0.993283529712458,0.038818409272507015,0.20433214104702369
429,0.8925801694971843,0.10060111498376856,0.9932348563703134,0.03886549989367949,0.20445539410470587
430,0.8955513117382827,0.09971725983493651,0.9931122741419753,0.03898412865622125,0.20463250455466858
431,0.8880202781806872,0.10352256677388416,0.9931807414661542,0.038917875463095775,0.20464614114871507
432,0.8900794913467852,0.10251857713030565,0.9931426630497561,0.03895472293332092,0.20471057491736872
433,0.8837619530923159,0.1027092799103968,0.9932560747505254,0.03884497049508251,0.20461602082929203
434,0.8848701588158469,0.10252058245397688,0.993183653578799,0.038915062415056156,0.20472392121497268
435,0.885659184849378,0.10341109605483356,0.9931600542149992,0.03893789330373054,0.20483668164362565
436,0.8847019542189478,0.10463137249744736,0.9931377207403218,0.038959514326201816,0.20478445799430225
437,0.8806495038629736,0.10623724721740757,0.9931530684632988,0.03894466512571182,0.20481157812459663
438,0.8776805131759459,0.1091452356477316,0.9931143530995854,0.03898211941862151,0.20485484311543806
439,0.8880678021792069,0.09977020648843271,0.9931473235653142,0.03895021934277609,0.20494989920648135
440,0.8896800030782385,0.1040433481733305,0.9931505241673508,0.03894712281973234,0.20497320096668104
441,0.8866500102200554,0.10430466770446944,0.99323869159079,0.038861803505437,0.20483820582956058
442,0.8838647207588826,0.10279127487037254,0.9932258247746943,0.03887424581226118,0.20480955529710942
443,0.884601034585712,0.10415156680679005,0.9932158562435481,0.03888389352877486,0.2048736216127086
444,0.8880157349179092,0.1015337349072879,0.993263736603752,0.038837558747634726,0.20482037731237496
445,0.8859465426032983,0.10207801062317057,0.9930782016089257,0.03901710560096028,0.20508163883927769
446,0.8879285411348621,0.10017042667620335,0.9929660055809114,0.03912566726129596,0.2053265812173155
447,0.8824315201310278,0.10706288542702669,0.9931037754220695,0.038992355946028345,0.20523994839848683
448,0.8817642177771596,0.10576041788893376,0.993173203043303,0.038925164019919745,0.20515287869706358
449,0.880111403256944,0.10806021121085796,0.9931347867944739,0.038962346753273036,0.20520931959756059
450,0.8857335569789109,0.10224971908981995,0.9931020581678593,0.03899400920435403,0.20528601078793482
451,0.8785044773689752,0.11037627805176242,0.9931173285285195,0.03897923805929138,0.20540306096504735
452,0.8786975382601173,0.10769775813253679,0.993035960110116,0.039057963616637825,0.20559503679801677
453,0.8847705209718167,0.10383508464131674,0.9931527608334654,0.038944940296972264,0.20540855996246155
454,0.8764869718297014,0.10967730604742287,0.9930695188351166,0.03902550376900216,0.2056485742342382
455,0.8813288365174266,0.10614019272366837,0.9930548829473419,0.03903965752757255,0.20574392935914826
456,0.8816651985483263,0.1053643574504951,0.9931742784013388,0.038924123001539246,0.20553841315430718
457,0.879920307293679,0.10783805495245458,0.9931925319053314,0.03890647382425716,0.20558376702782016
458,0.8827255695190245,0.10657686937225586,0.9933342884166191,0.03876927691433185,0.20540759108483148
459,0.8860521394650913,0.10562417559698367,0.9934086459751386,0.03869733200993708,0.2051881642195342
460,0.8948664491616406,0.10279764093537713,0.9933523901798496,0.03875177348434011,0.20531706530059335
461,0.881973237088583,0.10571076151207703,0.9932861195670234,0.038815897484543616,0.20548005206978137
462,0.8789333976009517,0.10749746864563492,0.9933101660020477,0.038792641808788386,0.20547949249673325
463,0.8763062690646903,0.11082213376181327,0.9933186024973244,0.03878446437094152,0.2055955443542567
464,0.8875500015842105,0.10383927900115986,0.9932663619008839,0.038835016293835456,0.2057883052456465
465,0.8825973029275542,0.1069571180356782,0.9930969285295415,0.03899899143544505,0.20593278575117493
466,0.8826202029742084,0.11141415593631132,0.9932125361411126,0.03888710462057354,0.20579451090003523
467,0.8759837078237996,0.11007614234251806,0.9930832955135677,0.039012161490003194,0.20589075913298013
468,0.875777619556316,0.11151286601545851,0.9930403319907276,0.03905375306571135,0.20604089032784775
469,0.8852362829504661,0.10460895464654874,0.9932182720874838,0.03888155896373702,0.20576859803014147
470,0.8754595147753225,0.11272915925914917,0.9931377978843065,0.03895942764205085,0.2060491083674118
471,0.8832182403907035,0.10714004751798734,0.9932269860827734,0.03887312148014921,0.2058728684986955
472,0.8816208237583197,0.1096504237929048,0.9932026682610331,0.038896649671233074,0.20604783524791054
473,0.8771022491663405,0.11320061122135028,0.9931994264670199,0.038899797325516516,0.20609251401765333
474,0.8819421124689787,0.10921186279474604,0.9932226425125485,0.03887732979228131,0.20610678127800702
475,0.8793607498835592,0.10944738024640654,0.9934083356525435,0.03869763282158356,0.20585746354548826
476,0.8772508675612293,0.11214616784689113,0.9932985710428166,0.03880385987356183,0.20603656989715746
477,0.8744374846370475,0.11364832540484548,0.993243128898234,0.03885751057956466,0.20616308471247136
478,0.885104180539696,0.10589961406515913,0.9930776328539819,0.03901765454985473,0.20641735043055293
479,0.882053765567761,0.10816876531359343,0.993096237144773,0.03899964934970079,0.20637798425237056
480,0.8759671993625974,0.11303599507396456,0.9930815784049122,0.039013822368798134,0.20645315609804427
481,0.8781907416663124,0.11055671686266388,0.9930928075124347,0.039002957688786366,0.20650801090869458
482,0.8765620765755477,0.11008203122401461,0.9930646891122336,0.03903015755801498,0.20650173053733026
483,0.8746241093839257,0.11250149527538367,0.9929094019099178,0.03918045290653194,0.2068513943290368
484,0.8788124429948122,0.1093016662177182,0.9931001995072697,0.03899583156786457,0.2065699379603733
485,0.8780032697233181,0.11237854505714295,0.9931645477065527,0.038933548155794084,0.2065128313859721
486,0.8741321795195052,0.1136080635765585,0.9930853998704707,0.03901013246175189,0.20669293540180092
487,0.8757075447480656,0.11338776560766928,0.9930892883639633,0.03900635819926246,0.206826722222858
488,0.876183938632891,0.11250749176565689,0.9931092879419944,0.03898701997829945,0.2068811260933676
489,0.8745311585444848,0.1147378717362969,0.9931871877921806,0.038911643716909916,0.20666505225765253
490,0.8788007358902866,0.10932065005177793,0.9930798521263113,0.03901550081662375,0.20699329647616108
491,0.8692982138939274,0.11822076141945137,0.9929972000611134,0.03909548785303041,0.20703616580310916
492,0.8767952956620929,0.11125788658266089,0.9929971802656758,0.03909549852460181,0.20714627992596082
493,0.8751912516297646,0.1139287357686507,0.9930996616826971,0.0389963376154866,0.20706756728564596
494,0.8707737271646852,0.11566211611184485,0.9930700486541814,0.03902499890429023,0.20704438527804053
495,0.8732953780484431,0.11419481070620974,0.9933309403676835,0.03877251559625983,0.20675758983525735
496,0.8696269876169926,0.11666298386777096,0.9933507363874834,0.03875338963191399,0.20677505625434317
497,0.8721588534637562,0.11535190516025029,0.9934196128658905,0.038686730171851536,0.20674402610892406
498,0.8817054687194454,0.11350145336693762,0.9933800508833339,0.038725013134597974,0.20691759258053755
499,0.8734137378271344,0.115586293790927,0.9932699675816173,0.0388315428832936,0.20704776597946806
500,0.8747738359622586,0.1117756746811085,0.9933155887875074,0.0387873891106274,0.20716501578099905
501,0.8765148980524934,0.11192890826032309,0.9933060897430075,0.03879656232297668,0.20713531857753748
502,0.8721010980096836,0.11738292458007282,0.9932686055536235,0.03883285296362049,0.2072744413095097
503,0.8755386153471123,0.11385954628145822,0.9933285983199747,0.038774808958431994,0.2071511170484013
504,0.8748143804304808,0.1130618038512965,0.9933533039721814,0.03875089790336206,0.20708423519436336
505,0.8775173443035015,0.11117737095832536,0.9934115566322363,0.038694515594674406,0.20693094379690266
506,0.876452390719386,0.11100200858086129,0.9935253913877066,0.038584362791253435,0.2068438648583485
507,0.872744773487443,0.11766694226319796,0.9933861948194957,0.038719062449670494,0.20709810237287013
508,0.8703580003918954,0.11975791964296012,0.9933579347218058,0.0387464210493107,0.20725294408948777
509,0.8706207185694315,0.12040159552193663,0.9934169711210789,0.03868928715657627,0.2072654688296441
510,0.8732120727451103,0.11700274030613134,0.9932810948736356,0.038820771073783455,0.20731512200729013
511,0.869100899372286,0.12009880676213525,0.9932676093773382,0.03883381109564721,0.2073768064862934
512,0.8753609836680217,0.1174657911778002,0.9934292280630315,0.0386774248952777,0.20736340161570213
513,0.8717112784246797,0.11738897173995,0.993491027818058,0.038617606078027666,0.2071669267791322
514,0.8779959082603455,0.11443975346039692,0.9933243738862622,0.03877888701071752,0.20752529782494908
515,0.8741394070166986,0.11882688309604339,0.9933828330884196,0.038722307824203384,0.20735158041668966
516,0.8768743276596069,0.11380583035729996,0.9933586845467816,0.03874568206121887,0.2075131437878572
517,0.873472579763931,0.11764173456811677,0.993331056811434,0.038772397536989134,0.2075835096153869
518,0.8761319975251133,0.11168522647238655,0.9932501290598487,0.03885073144639051,0.2078592721071573
519,0.8666569506659091,0.1199801946185679,0.9931590597125928,0.03893885647154427,0.20783294815847547
520,0.8724071580229453,0.11937977178055348,0.9930566619167398,0.039037954461209945,0.20800175836971954
521,0.8724711112027029,0.1158976687143759,0.9932100387137742,0.038889519013687535,0.2079060776608315
522,0.8710988048210885,0.11706875456730526,0.9932749708056886,0.03882669820221074,0.2077805445283171
523,0.8715942203998566,0.1152630157975808,0.9933823017410306,0.03872282993957965,0.20772187447609347
524,0.8763083225315057,0.11158892075059246,0.9934928610793545,0.03861584600901913,0.20757197184483336
525,0.868103586643645,0.1192509255181824,0.9934619866739117,0.0386457221410077,0.2077059664747624
526,0.8689017408681148,0.11872208860856903,0.9934822596764245,0.03862610055542437,0.20775526474571776
527,0.8714774074485001,0.11669330332076289,0.9935064880548088,0.03860267606637047,0.20778845134978183
528,0.8637710445135542,0.12298003600215612,0.9934297521326859,0.03867690894512754,0.20787328954428524
529,0.866594604207474,0.12163192781211252,0.9933539421567114,0.03875027411895349,0.2080247867534175
530,0.8694750770781804,0.11963080729360343,0.9934410896784511,0.038665941391216374,0.20786773188106028
531,0.8762084335378073,0.11854150499813909,0.9934270505648976,0.03867953847742134,0.20786612790613446
532,0.8714029838159246,0.12025009348183013,0.9934634560484881,0.0386442913731293,0.20790588530309093
533,0.869766507912608,0.11651206846284312,0.9935639841215951,0.038547029859826165,0.2077864399056598
534,0.8641494943678958,0.12361354271043101,0.9935784700880411,0.038533004565605045,0.207787767787869
535,0.8754974117556822,0.1170928971021934,0.9935631829885918,0.03854780269390079,0.20798095636211222
536,0.8739240210033158,0.11366525375102365,0.9936549119169168,0.038459025339858566,0.2078970821233407
537,0.8664483315157658,0.12184883806355107,0.9936531188287141,0.038460762470919674,0.20797624586997207
538,0.8675702228708174,0.12029228543505543,0.9936332383871952,0.0384800030887793,0.20799530669688981
539,0.866255418189521,0.12293225620263992,0.993650534723559,0.03846328073955585,0.2079163248632767
540,0.8678862973324304,0.12303399590079322,0.9936470390821697,0.03846665705245622,0.20800358899664653
541,0.8675163284088802,0.11918563550352523,0.9936014159112914,0.03851080504826354,0.20821406782926416
542,0.8625373336875323,0.12472778844962007,0.9935974317883688,0.038514639919988714,0.2081994967760591
543,0.8670754247498744,0.12010172505181071,0.9934750087968596,0.038633115330806156,0.20830403916918191
544,0.8652428732913675,0.12249750476360366,0.9935563473765521,0.038554409863776784,0.2082826814102599
545,0.8656285653993921,0.12347603050660083,0.9936632602788299,0.03845095597218817,0.20809946294364787
546,0.8673474050841286,0.12106446793202685,0.9937697941566999,0.038347854956261807,0.20815780376529597
547,0.8673200022827074,0.12097919443049909,0.9936887565841023,0.0384262834144411,0.20818129516640643
548,0.8697155786370768,0.1232697958821023,0.9937314280514606,0.038384986985620984,0.20827836213265574
549,0.865155135832944,0.12351012516350113,0.9936595306582794,0.03845455526833308,0.20845195788478715
550,0.8637600046338387,0.12300884510378385,0.9935629110924344,0.03854805071078671,0.20864135716041038
551,0.8621934542378176,0.1277716761515072,0.9935526144810212,0.0385580185893154,0.20873292975455854
552,0.862536861769204,0.12486988809575528,0.9936115713346572,0.03850097313863576,0.20863387737896932
553,0.8664160035188916,0.12196988608710913,0.9936678219627548,0.03844652962036965,0.20862120094094103
554,0.8615830835786839,0.12633528443527342,0.9935418036248949,0.038568485736597546,0.2088747595640145
555,0.862504996431684,0.1245878493210264,0.9936142320015783,0.03849838915409698,0.20875036481140669
556,0.8712341009991841,0.11976311133377926,0.9936810158402346,0.038433762081709566,0.20870266337993693
557,0.868697739341884,0.12293777618100943,0.993757272960211,0.0383599984517109,0.2085989565289659
558,0.8621144343927069,0.12744191240878122,0.993636828275245,0.038476533837936366,0.20871373474308416
559,0.8662521888330145,0.12189319270921928,0.9938209756244525,0.03829833244152925,0.20843810155620257
560,0.8665670489223258,0.12255406926701928,0.9937724816784609,0.03834526755590384,0.2085863805347177
561,0.8678865597664731,0.12288101403941354,0.9937748421388377,0.03834298013668913,0.208455761477597
562,0.8683361457389536,0.12333113315744093,0.9936848801716489,0.03843003247913479,0.20882093140548028
563,0.8623211952378449,0.12293278162189791,0.9937334551188244,0.038383027303389494,0.2085463762834556
564,0.8697602968771481,0.11809043827795296,0.9936609559297853,0.038453174274750035,0.20865067190950137
565,0.8599781932182682,0.12720280340845713,0.9937420409532112,0.038374725554141564,0.20873329580323682
566,0.8653304924085302,0.12391104942559594,0.9937932849367023,0.03832513474974375,0.20876613371176264
567,0.8669321782959317,0.1224027032662185,0.9935813838017875,0.03853019342973896,0.20920859318465207
568,0.866929274739571,0.1264974084364694,0.9935249958428417,0.03858475266381933,0.20915812208682774
569,0.8688144706985326,0.12591507208667885,0.9936653724956862,0.038448894102298015,0.20898206745864617
570,0.8653137660720973,0.12249453533922428,0.9937324681852617,0.03838397550586148,0.2088347119919075
571,0.8653373136682417,0.1264137166127387,0.9936827189756401,0.03843212963571985,0.20898639766303295
572,0.8689396737269985,0.12669732480156481,0.9935915581472627,0.038520344949991236,0.20906654893676915
573,0.870186772740003,0.12045533922919849,0.9936850273274386,0.038429878170281206,0.20895476896118328
574,0.8581782715413176,0.1309062526742757,0.993593762791346,0.038518203602096235,0.20906929243203398
575,0.860152889802618,0.1278715716865112,0.993549910002139,0.03856063083975059,0.2092948461856641
576,0.861328589106069,0.12655226635300298,0.9935931933814062,0.038518756541628396,0.2093764100047318
577,0.859762146634963,0.12894402060639343,0.9937381430714413,0.03837849857822184,0.20906684998143324
578,0.8630121101453466,0.1251138619601252,0.9938528977325403,0.03826743689860468,0.20896534793830113
579,0.8553077763724095,0.13178594244253017,0.9937908578122783,0.038327475978785275,0.2090920946972316
580,0.863236413418668,0.1249861418719751,0.9937003836381421,0.03841502602465263,0.2093610661453198
581,0.8582203269583507,0.1303232404450385,0.9937452195037124,0.038371656885087146,0.20945964927504418
582,0.8656994208548833,0.12755316512433956,0.9938658459864839,0.038254932016884236,0.20916610252631163
583,0.8562352877218746,0.13046288550394536,0.993835879915072,0.0382838995073046,0.20934032436979594
584,0.861079337238108,0.12774406585832987,0.9939403074710506,0.03818285976003122,0.20930268003567756
585,0.859159817394701,0.12904310427401866,0.9936612288448254,0.03845291298506781,0.20985890426319115
586,0.8582341763579729,0.13164947696267137,0.9938659408153632,0.03825482100843913,0.20957110494221728
587,0.861096072544172,0.1274892477785472,0.9939387739796341,0.03818433172152613,0.20943699180233416
588,0.8613978288706067,0.12831469072970436,0.9940587214497856,0.03806825618110199,0.20931470918375744
589,0.8573691951997072,0.1309692500000812,0.9939796546876649,0.038144785889650645,0.20950406222461423
590,0.8609744515812513,0.13230168374607953,0.9939357286844498,0.03818730032130724,0.2096385394258009
591,0.8556945072215738,0.1328588883890658,0.9938694440983736,0.038251435195858496,0.20964813783116046
592,0.8591243294836248,0.12992502028253494,0.9938789969253307,0.038242187115637205,0.20970453954248755
593,0.8551802183817891,0.1317629223738267,0.9938589872312488,0.03826155669668918,0.20980037634072535
594,0.8574308964233954,0.13127316578698223,0.9938497860644181,0.038270454941811805,0.20996240890979567
595,0.8633398607517909,0.12506819573369532,0.9938110089855171,0.038307979705038075,0.20997625674102968
596,0.8551026192104932,0.13400155122785629,0.9938039804407383,0.0383147685808094,0.21013933496359208
597,0.8553803215906458,0.13352710247006983,0.9940801385121468,0.03804756180990465,0.20940417735817757
