epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.8625371803357763,0.12716145258439937,0.9909501623030256,0.04107637421338617,0.21509717504247583
300,0.8592672356702749,0.1316144825249963,0.9910097948943011,0.04101865366759927,0.21500205882893736
301,0.8742672766296609,0.11598208752519568,0.9909820197848319,0.041045554927032324,0.21498544980588535
302,0.8673094181181158,0.12077364009224045,0.9910079547919342,0.04102044463469756,0.2149920970998773
303,0.8673678043397884,0.12121201699510387,0.990969074441982,0.041058053148331,0.21498759818610425
304,0.8597795561100673,0.12713337679329195,0.9909208511549329,0.041104737072229613,0.2150553074460625
305,0.8631462119158032,0.12366137730341131,0.990856866405706,0.041166638011814305,0.21524866408010515
306,0.8596243762854233,0.12750459387896096,0.9908806278446509,0.04114363872509452,0.21526096035376352
307,0.8682949748432752,0.12259290830912195,0.9909121179464244,0.041113168389016685,0.21512848720274513
308,0.8653780372397414,0.12371799720751331,0.9908592047417702,0.04116440443521374,0.21522239937743856
309,0.8653443232902045,0.12338791835718332,0.9909421081071371,0.0410841594321657,0.21501759613167615
310,0.8619510655842938,0.1259972171560999,0.9909319916924277,0.04109395748182221,0.21512005243960206
311,0.8677016803361837,0.12273004199804816,0.9908820356495942,0.04114229408612802,0.21511891278347678
312,0.864808913862821,0.12483310632106648,0.9908402033777901,0.04118275792101311,0.2152713538902569
313,0.8699257289900363,0.11886661132881404,0.9908369219201243,0.041185958060805494,0.21529108536039382
314,0.8691889117064985,0.11814951446815836,0.9909174532535167,0.0411080100869069,0.21507798672876144
315,0.8626085858321885,0.12503475457531543,0.9909475645157299,0.04107887412387823,0.21507132336449994
316,0.8630989509300121,0.12411433474573208,0.9910057018964719,0.04102262477072105,0.2150221910822085
317,0.8572392903485344,0.12942769739656634,0.9910449610524998,0.04098461717929147,0.2149375218421049
318,0.8638726406305739,0.1254586590194845,0.9910117881929773,0.041016732805459255,0.21500864230015843
319,0.8648892542690907,0.12800002419953616,0.9909759059784904,0.04105144201660338,0.21511706326192
320,0.8683340037331998,0.11984053819545704,0.9909987904504396,0.04102931509543095,0.21506089443966786
321,0.8659108524183625,0.12067664144459811,0.9910092155138651,0.041019228506738004,0.21509069354886667
322,0.8599557381810494,0.1280939803934611,0.9910235649500138,0.041005339258411544,0.21504376501941808
323,0.8740881348697884,0.1223805643705912,0.9910227762619364,0.04100610967311635,0.21509306941065082
324,0.8697076176555412,0.11924542544147676,0.9910106494458749,0.041017827029315335,0.215144735030307
325,0.8601637554978862,0.12822035084707317,0.9910309378044072,0.04099819634856172,0.21515316346620872
326,0.866809205522815,0.12200047282801385,0.9910052212748918,0.04102308850324565,0.2151629680896871
327,0.8658276026688733,0.1224102416011904,0.9909980770869132,0.041030000954484835,0.215229062401106
328,0.8610564574454594,0.12617119301622426,0.9909901637151856,0.04103764689217981,0.2152410316481938
329,0.8652720714657052,0.12371157048508274,0.9909882568759941,0.041039507136976794,0.21524794275762163
330,0.8655505950011096,0.12388965054529222,0.9909861429852589,0.041041547573968384,0.21529954237313342
331,0.864260944926623,0.1235900654754657,0.9909972320691716,0.04103082489316623,0.21523469409463805
332,0.8600189737903262,0.1293798380814689,0.9909976350373255,0.04103042924940059,0.2152513001136751
333,0.8690182688166794,0.12176784479053249,0.990995758400732,0.04103223584155824,0.21526481787849558
334,0.8719289595062293,0.11919178705502942,0.991008018399333,0.04102038328606683,0.21519740117657007
335,0.8632538561682099,0.12801816816741662,0.9910010557908279,0.04102711230637168,0.2151817104828064
336,0.8674413752787321,0.12329421560905773,0.9910312744724008,0.04099786297684982,0.2151510106489545
337,0.8658921721490841,0.12248597670865546,0.9909992643765041,0.04102884648654559,0.21521260339146797
338,0.8604805133875134,0.13030954239474024,0.9909939142228338,0.041034041642039054,0.21523684638283147
339,0.8644050388660246,0.12434884406586333,0.9910038353031517,0.041024430742575335,0.21522324954082553
340,0.8609210542104777,0.12857338285500985,0.9910211058035584,0.041007725053178956,0.2151896662641727
341,0.8609615633788618,0.12564296036378342,0.9910046557949285,0.04102363392479791,0.21526777809266937
342,0.856575508719509,0.1305629351534333,0.9909819107643705,0.04104563635559144,0.21533711500756023
343,0.8633092780715054,0.1246354267248817,0.9909892514511779,0.041038541121122596,0.2153246710460887
344,0.8610220227426696,0.1282935337334733,0.9910103851913387,0.041018087450852114,0.21528162107845425
345,0.8553687559748159,0.1314425990269017,0.9909939506842831,0.04103398636040301,0.21531710227500694
346,0.8614373085568252,0.12523576678710624,0.9910161046900301,0.041012561116926194,0.21525539359765175
347,0.869061480448084,0.12214478288359643,0.9910277415690113,0.04100129102994732,0.215225227485779
348,0.8635877142253431,0.12498964971682025,0.9910287042677184,0.04100035556853476,0.2152370804305974
349,0.8609546067066562,0.12649226148706783,0.9910308483610514,0.04099828910743819,0.2152329792931284
350,0.8590010427734227,0.1284140907026854,0.9910335291145195,0.040995693706010194,0.21523362503474128
351,0.8680900940038625,0.1214419360513137,0.9910377800391853,0.040991584850172624,0.2152298173502424
352,0.862446431106734,0.12413295618785902,0.9910389507355416,0.040990449326685274,0.2151986909972398
353,0.8572300588621676,0.12975325915789582,0.9910357617051028,0.040993524898114475,0.21521076029721967
354,0.8605628953975382,0.1255845374296265,0.9910442339340555,0.04098531142083406,0.21521083304844377
355,0.8630827558272093,0.12401113291438004,0.9910490565975362,0.04098067583989451,0.21520858153888825
356,0.8652593701788522,0.12638820232761572,0.9910645861183185,0.04096562736306708,0.21517733652306975
357,0.8599946875016666,0.1279329848330274,0.9910428168863895,0.040986706835027586,0.21521747913063694
358,0.8633214501501287,0.1258503088566092,0.9910509595795284,0.040978830638161656,0.21521280768591589
359,0.863408377158989,0.12751528479910412,0.9910594459272858,0.04097060766343574,0.21519672026917452
360,0.8627102887167514,0.125497237302565,0.991069054428911,0.04096131168511197,0.2151686049921486
361,0.8701745809860599,0.11843257796704965,0.9910787541933258,0.04095192429662908,0.21515600167363716
362,0.8614697852759685,0.126506585703562,0.9910879432791173,0.04094302960361995,0.21513770279282046
363,0.8654322653140837,0.12374838231914065,0.9910775888824929,0.040953065142261935,0.2151640043205771
364,0.8661061154985891,0.12618424224494096,0.9910858120673742,0.04094509433477156,0.2151688478370418
365,0.8586120029676307,0.12879422094634096,0.9910745857253908,0.04095595979347255,0.21521241285038956
366,0.8575386297934263,0.13184902595688508,0.9910663032997513,0.04096396996776619,0.21522534788963038
367,0.860114313155702,0.12912299253956105,0.9910653335416418,0.040964926651812616,0.21521610229649935
368,0.8556112866957211,0.13238913460883728,0.9910511261668689,0.040978676592266505,0.2152435356020255
369,0.8556221688835366,0.13289727670384122,0.9910560178232717,0.04097392774301711,0.21523262018774506
370,0.8583454886107769,0.1284356657131247,0.9910542432205144,0.040975639284888565,0.21524167205600245
371,0.857492699495797,0.12881410026230744,0.991053244715354,0.040976624311299004,0.2152405593837031
372,0.8617449932306716,0.12729483981395706,0.9910460270950354,0.04098358182970774,0.21524829163092316
373,0.8607175998317386,0.13171037533457797,0.9910500815208724,0.04097967293908822,0.21524406946140578
374,0.861139327287674,0.12799516653505305,0.9910553602071909,0.04097456863669846,0.21523448438185414
375,0.858842463169283,0.12897180291271038,0.991050447372581,0.04097931504211716,0.2152438352508644
376,0.8697623454251335,0.12037673979869012,0.9910447079328972,0.04098487459329103,0.21525740531475868
377,0.8567753804540171,0.12947623566705246,0.991044788279085,0.040984793373018635,0.21524446137817552
378,0.8647991071626978,0.12265458235428428,0.9910387254168844,0.04099066763656478,0.21525812781709058
379,0.8642388767409093,0.12634030208341696,0.9910413661428132,0.0409881052301162,0.21526107140724893
380,0.8658545636436314,0.12690822265414647,0.9910429809993003,0.04098655188142297,0.21525774068093162
381,0.8566812612478015,0.13020926622160445,0.9910418892663623,0.040987594990191,0.2152524080047463
382,0.8615170679624798,0.12615486009883692,0.9910364825646956,0.04099283419329447,0.21526750232766953
383,0.8604223117666338,0.1272381708242215,0.9910404633398603,0.04098898834392728,0.21527188911751316
384,0.8618733341832763,0.12598615547413927,0.9910411239398123,0.04098833763465115,0.21527059848964467
385,0.8701159271221717,0.1185634396199966,0.9910458412944761,0.0409837757749133,0.21525646057348388
386,0.8668358357785975,0.12223426098430867,0.9910466126615457,0.040983016568458486,0.21526709091298732
387,0.8673951883339187,0.1258779644418323,0.9910404556982392,0.04098898628008807,0.21527108227471786
388,0.860032469034195,0.1280957285237594,0.9910431998407739,0.04098633245671035,0.21525902200320263
389,0.8693942517331503,0.1263742115680465,0.9910452628601456,0.040984334127445954,0.21526190168594753
390,0.8660954876432141,0.12939962736666077,0.9910388847992679,0.040990504010786855,0.21526818716317825
391,0.870775508070455,0.12133728233130048,0.9910408785346081,0.04098858125844562,0.2152598693920736
392,0.8667709323966387,0.12358993762867687,0.9910433310583252,0.04098620936829278,0.21526072420128584
393,0.8551177052618231,0.13160848049613327,0.9910481353819152,0.04098155142747362,0.21525064743320785
394,0.8662072107629869,0.12402751504817366,0.9910523826677139,0.04097745132676056,0.21523924011407833
395,0.870497433595287,0.12247204191801742,0.9910539567688883,0.04097591580178006,0.21524446645123632
396,0.8651974875371433,0.12787604910648087,0.9910481381474543,0.04098156423396071,0.2152654194978015
397,0.8679935532866172,0.1259358757014909,0.9910505311393039,0.04097923384109936,0.2152626450945431
398,0.8571836751641579,0.1307528944633688,0.9910471949530754,0.040982472769033884,0.2152602781665985
399,0.8683149415312461,0.12288155862505012,0.9910505974394643,0.04097918194283623,0.21525036173512332
400,0.8563179619682645,0.13188017929658213,0.9910519246798878,0.04097788267922198,0.21524642605331773
401,0.8648174500581131,0.12527702024216214,0.9910553491450346,0.04097458430416445,0.2152408714085015
402,0.8623928615769136,0.12471638799623841,0.9910590644284483,0.04097099437647567,0.2152322737874257
403,0.8618156597452257,0.12936132540886225,0.9910553995069566,0.04097453935998663,0.21523958176032199
404,0.8599396443482742,0.13003936970940178,0.9910509465523838,0.04097883455710272,0.21525406244899523
405,0.8656239428566498,0.12506397437911787,0.9910548010588566,0.04097510188090525,0.21524543121225012
406,0.8615690058874852,0.12881863470355526,0.9910511191074665,0.04097867681607459,0.21525663915968316
407,0.8585963220272249,0.12822653564130004,0.9910532227365962,0.040976633370357396,0.21525341064891682
408,0.8657937394183817,0.12621144908035498,0.9910504403859559,0.040979312695857195,0.21526824746029852
409,0.8604235973172975,0.12915439661169204,0.9910495878721477,0.04098015390380927,0.21526649261138078
410,0.8629821446335432,0.12662638919627678,0.991053671991141,0.04097619127985874,0.21526079518156052
411,0.8648988497488707,0.12495723370297296,0.9910534894655622,0.04097637524108044,0.21526565577815474
412,0.8582683026211934,0.12959541642234818,0.9910513094202211,0.040978498565887866,0.21526740089031568
413,0.8667709121426332,0.12605576054317424,0.9910547205671141,0.04097519038299935,0.215262712305878
414,0.8635824076759006,0.12341776792268166,0.9910571604275733,0.040972833864841185,0.2152567352370529
415,0.8582953877240709,0.13025741687217696,0.9910553623905112,0.04097456939132116,0.21526110907515203
416,0.861608903674246,0.12640097831755148,0.9910561626501864,0.0409737985240507,0.21526044315476572
417,0.8680809840415288,0.12583176502631788,0.9910560073433342,0.04097394982697622,0.21526550746509115
418,0.8542474288384891,0.13392413226312805,0.9910559376954159,0.04097400002455276,0.21526145708013536
419,0.8622501880219839,0.12533139681649508,0.9910546009939377,0.04097529163137548,0.2152650219055821
420,0.8667677918684136,0.12534850924840424,0.9910564259586171,0.04097353767047185,0.21526422932433717
421,0.8563871039348898,0.1313757939950917,0.9910569656754006,0.04097301516369034,0.21526139639261202
422,0.8612376978096453,0.1275349613594441,0.9910583403666523,0.04097167244732325,0.2152626465974152
423,0.8625853744525354,0.12514157816913907,0.9910523183325417,0.040977503762227974,0.2152799306489048
424,0.8669293036738646,0.12463700102100073,0.9910512717215569,0.040978526318411146,0.2152828046286265
425,0.8628804284392051,0.1278861011368807,0.991052492488726,0.04097733808279913,0.21527952119267543
426,0.8572843520386705,0.13408645747524517,0.9910533194576864,0.04097655261997091,0.21527707515229236
427,0.8654265452935858,0.12517315547992858,0.991053677085555,0.04097619415153131,0.21527758758390486
428,0.856415340043966,0.1304630384071026,0.9910540581477285,0.04097582774676822,0.21528003759961628
429,0.8605170756289102,0.12729184422488737,0.991053651904594,0.04097622458226313,0.21528340857485515
430,0.8717753033614853,0.12292505417385402,0.9910542780080849,0.04097561926853699,0.2152808554851325
431,0.8650630000725533,0.1275704944990802,0.9910522846366314,0.04097754493941774,0.21528224287979256
432,0.8613017603610326,0.12538660986357963,0.991053021725572,0.04097683376576944,0.21528081198597324
433,0.8701123158329899,0.126639708000871,0.9910510325024271,0.04097875780006799,0.215287112132542
434,0.8689521435395028,0.1214600471287216,0.9910528628526298,0.04097698284621598,0.21528258809639939
435,0.8702079578510766,0.12047526377132267,0.9910527942963718,0.04097705811830321,0.21528396388520843
436,0.8539504267058327,0.13581063281321593,0.9910520407597515,0.040977767409819066,0.2152867153255543
437,0.860103441962918,0.12816230827569708,0.9910524547172844,0.04097738131206252,0.21528700688894079
438,0.85454048520153,0.13220166081633433,0.9910536446268596,0.04097623698888919,0.21528816708748816
439,0.8620573247520669,0.12579058963757883,0.9910534243298392,0.04097643860983391,0.21528766034928273
440,0.8602520377890578,0.1273529288492814,0.991054577341301,0.04097532580399399,0.21528452099164203
441,0.8634505778261758,0.1272536359889631,0.991053705395942,0.040976165225755534,0.21528348434023
442,0.862382421505104,0.12704486979507867,0.9910533132716122,0.0409765473441388,0.2152849674077478
443,0.8576152457774264,0.13082768237137676,0.9910539668121617,0.04097590587336575,0.21528545869226037
444,0.8631764983089225,0.12641904611608223,0.9910558488342788,0.04097410547205149,0.21528021103705147
445,0.8656579047730826,0.12727076173451213,0.991053966229943,0.04097592319163745,0.2152862390584068
446,0.8623960640245271,0.1311435448848709,0.9910540191390721,0.040975871543889264,0.2152857527803861
447,0.8552980501096226,0.13159643697518852,0.9910526768337384,0.040977187903356915,0.21528652545970411
448,0.8625840321906562,0.12433584033807787,0.9910532054883656,0.04097666604318462,0.2152846601204661
449,0.8658764049844835,0.12712465253280203,0.9910541227012327,0.040975772916789666,0.21528154069727654
450,0.864363427301055,0.12683763224001365,0.9910551037398304,0.04097481029858718,0.21527638297034937
451,0.8599960641953551,0.1280558503604594,0.9910550212103223,0.0409748965852208,0.21527615775894504
452,0.8654382431391373,0.12764019636117374,0.9910546242099105,0.04097527882730523,0.21527800245253628
453,0.8619595094791894,0.1285091838142809,0.991054921942025,0.04097498971845226,0.21527799391456034
454,0.8589972000098923,0.1315907508351143,0.9910559251049353,0.04097402024210939,0.21527524701129
455,0.8682071994809271,0.12204388089382012,0.9910562743634095,0.04097369519274574,0.21527649894915288
456,0.8612257904798082,0.1278258726823177,0.9910550221564278,0.040974892156947273,0.21527860140705993
457,0.8588970604452114,0.12883076124060155,0.9910566097941882,0.04097336373268945,0.21527506948310013
458,0.8678622237108287,0.11933227591964646,0.9910575430908483,0.04097244720486737,0.21527440045553167
459,0.8597927892092362,0.13043682261419276,0.9910576539307433,0.04097234547434747,0.21527348180190584
460,0.8600546717643738,0.12702429639477608,0.9910571623197842,0.040972824390943074,0.2152760109869811
461,0.859927480660596,0.12818702143347294,0.9910571291333153,0.04097285531265882,0.21527410362799887
462,0.8640311473202937,0.1285227455397311,0.9910565731144068,0.04097339525244925,0.2152758371547027
463,0.85992938222237,0.12748208229998215,0.9910577574929038,0.040972245285275655,0.21527383373652195
464,0.8622431766639636,0.1253223553403804,0.9910573690802187,0.040972629622794465,0.21527536889465845
465,0.8613307910058104,0.12716655748995342,0.9910589457286001,0.04097108969395724,0.21527334954515734
466,0.868061318270211,0.12603280298729758,0.9910585971251221,0.04097143365054989,0.21527539950544805
467,0.8632085415923479,0.12537314275718126,0.9910593716216175,0.04097067040804636,0.21527287173962276
468,0.8627607235052053,0.127000918441719,0.9910599785118895,0.04097010220837172,0.2152718841612253
469,0.86435942539891,0.12374858336415939,0.9910604364997155,0.04096965313751744,0.2152725980743761
470,0.8570650315400467,0.12979235774180153,0.9910598980201469,0.040970171698293645,0.2152740572948379
471,0.8654697598184197,0.12221020980893049,0.9910596922785954,0.040970375918080726,0.21527510214843165
472,0.8616568151029568,0.12877155720220268,0.9910599471448542,0.04097012786325849,0.21527633635123916
473,0.8602935891706966,0.12820149218025634,0.9910597831774981,0.040970299763087414,0.2152768774490242
474,0.8590775337612745,0.12706246668259158,0.9910594563344459,0.04097060505824002,0.21527647999640387
475,0.8693320754083614,0.12174039043676577,0.9910608532955649,0.040969255145284045,0.21527380947824645
476,0.8612217315771047,0.12808414821428515,0.9910612345760704,0.040968879231609745,0.21527165567115644
477,0.8661753263288331,0.12191623114544892,0.9910611495721325,0.04096897634543062,0.21527155827067415
478,0.8622693795602299,0.12664275378921586,0.9910623553471688,0.040967806695373365,0.2152700576098772
479,0.8594251862428721,0.12662998601539333,0.9910626816080021,0.040967483730956045,0.2152698615506708
480,0.8627545657088456,0.12545124145652642,0.9910638650403937,0.040966338234474375,0.21526807271724105
481,0.8586705818916988,0.12966585366741012,0.9910634959137047,0.04096666418067596,0.2152672988944882
482,0.8556034064408645,0.13285132613271644,0.9910632769994537,0.04096690677018444,0.21526831940061125
483,0.8613182503042869,0.12731599860955178,0.9910628171194167,0.04096735899244808,0.21526847297765828
484,0.8642466163750991,0.12739509533799498,0.9910635485317244,0.04096664362028968,0.21526876558820113
485,0.866442665313054,0.12540377170990513,0.991063871663132,0.0409663182105936,0.21526760793641542
486,0.860635996443554,0.12894922780499118,0.9910641806757349,0.040966042098415256,0.21526667707882605
487,0.8593374140632962,0.12978600413602448,0.9910641901367896,0.04096601891580265,0.21526770686742075
488,0.8658261689746264,0.12373802570106407,0.9910640723102695,0.04096614379862318,0.2152679377842523
489,0.8623166165305572,0.12918905442917172,0.9910636336084396,0.040966575020539464,0.2152693878717271
490,0.866875964750364,0.12366046097416972,0.9910633895132277,0.04096679387483826,0.21526960472700513
491,0.867959322570597,0.12519948138059867,0.9910631597551525,0.040967026571254395,0.21526873227040896
492,0.8674660110936582,0.12255410538187628,0.99106229996361,0.04096784703944756,0.21527021421765466
493,0.8674174110287601,0.12331923489580043,0.9910622835887075,0.040967865552620664,0.21527190567355528
494,0.8512579833419578,0.13669482014371104,0.9910617736378577,0.0409683592572615,0.21527254258450854
495,0.8664450011785748,0.12618441161950478,0.9910623686654227,0.04096780323977367,0.21527228591577782
496,0.8613054072393954,0.1274935203116514,0.9910622270407112,0.04096791833860325,0.2152723045302502
497,0.8578042312733178,0.13004985929253332,0.9910627046784202,0.040967466623701654,0.21527121692160844
498,0.8595930155619834,0.12803213275153624,0.9910625569404118,0.04096760866680538,0.21527332193496748
499,0.8581347537850871,0.1307984680110328,0.9910623971941416,0.040967762865656177,0.21527256019249924
500,0.8671722044643847,0.12632507879340915,0.991063371828333,0.040966806165479874,0.2152685949963213
501,0.8593522732697644,0.12845271549835713,0.991062363425454,0.040967795045843136,0.2152704105464126
502,0.8535258871259042,0.13388080805456282,0.9910616264820681,0.04096849379373124,0.21527234723453798
503,0.8678638680467328,0.1214967412176351,0.9910618812027723,0.040968249475384244,0.21527231432421287
504,0.8603333009099497,0.12902755175193914,0.9910609134096511,0.04096918530414617,0.2152757488161304
505,0.8676791957859854,0.12420967150117623,0.9910615710257319,0.040968559081485334,0.21527473888891588
506,0.8586637533984138,0.12939151223744016,0.9910601125677572,0.040969970069589134,0.21527890427414026
507,0.8630949553934116,0.12812978119446838,0.9910600365154327,0.04097003821834522,0.21527930096916564
508,0.865761065946042,0.12197889653615912,0.9910600777801868,0.040969999371225696,0.21527839526538955
509,0.8589390088053583,0.1304678903542965,0.9910600405181866,0.040970029063932656,0.21527814283813146
510,0.8552213299621656,0.13140106687681796,0.9910613701602624,0.040968750361128015,0.21527679729320767
511,0.8640023047484241,0.1234605001739223,0.991061666218498,0.04096846486601535,0.21527531955148188
512,0.8631876119710866,0.12788962216682775,0.9910626761497013,0.04096748578526299,0.21527326916765072
513,0.8651550030245364,0.12476005404144075,0.9910619343302335,0.04096820438498183,0.21527453930003326
514,0.8611932648617087,0.13026108107855316,0.9910615703707358,0.04096855621949291,0.2152770847570024
515,0.8610029090376734,0.12571388047459042,0.9910611972412929,0.040968931961940624,0.2152765569831985
516,0.8615583893164848,0.13302230365738466,0.991062024137476,0.040968131974738475,0.21527402132809662
517,0.8574349576408423,0.1301024253535551,0.9910625845230252,0.040967584049896755,0.2152735841668115
518,0.8674193221388511,0.12394485259281962,0.9910631545151838,0.040967026555495334,0.21527357893707424
519,0.8539617478268818,0.13371710975957862,0.9910625232445015,0.04096763641033285,0.21527542168259062
520,0.8632106485876064,0.12661911575311968,0.9910622091374846,0.04096795096112649,0.21527637982700054
521,0.8667071505078991,0.121157437279386,0.9910619782149719,0.04096816000983483,0.21527679404311142
522,0.8572225344991221,0.1300859388846648,0.9910622097197033,0.04096793593294579,0.21527743152058254
523,0.8633196822647909,0.12567794669509103,0.9910622825698246,0.0409678766040289,0.215277539218509
524,0.8582507912973756,0.128815814486948,0.9910625268105914,0.040967640410071726,0.2152771578494666
525,0.8608068077309617,0.1268241151430839,0.991062185557625,0.04096796575528705,0.21527862832867303
526,0.858143123608191,0.12866954564652322,0.9910620011398352,0.04096813616760775,0.21527901479407857
527,0.8628941056797805,0.12705257129586223,0.9910634632366772,0.04096673071995538,0.2152763660797814
528,0.8677603995915756,0.1196418534809125,0.991062898193378,0.040967272496003404,0.21527853102189812
529,0.8604042721026152,0.1270849010300069,0.9910623151012975,0.04096782888988504,0.21527934384898806
530,0.8614211284998551,0.12693946851041504,0.9910627228727562,0.04096745169305949,0.21527879934373575
531,0.8584083376578915,0.1317389585176455,0.991062828181573,0.04096734769093946,0.2152772793152735
532,0.8653792947241403,0.12499499558481109,0.9910612810080159,0.04096884390488931,0.21528012849213587
533,0.8626639388718651,0.1269045142813392,0.9910616986771934,0.04096843253444937,0.21528107965950624
534,0.865332931569479,0.12280698930178746,0.9910622062263909,0.0409679428437737,0.21528042516226736
535,0.8671161882506991,0.12308033579611732,0.9910615084372161,0.04096861315479572,0.21528173733085015
536,0.8679496883188637,0.12206271838583671,0.9910611251917223,0.040968979123357396,0.2152810223628973
537,0.8630308433643823,0.12682750197546921,0.9910613230733207,0.040968811698072205,0.21528129400591683
538,0.8611654647924367,0.12628815998000287,0.9910613855890593,0.04096875837560843,0.21528006256256393
539,0.863533805585602,0.12752641994320213,0.9910611474615896,0.040968961001483395,0.2152821589371197
540,0.860423365264263,0.12647908277458964,0.9910614883506691,0.040968636177410755,0.21527996205384906
541,0.8564197513663653,0.13147710175725746,0.9910608601366353,0.040969238953544096,0.21528067636857798
542,0.8638581240061417,0.12388912032848565,0.9910614073494852,0.040968712103390814,0.21527953269133746
543,0.8553188744100552,0.13152013032820842,0.9910615431520092,0.04096859283149157,0.21527825057123395
544,0.8603296288587514,0.12673643488917485,0.9910614241610517,0.04096869712874929,0.21527943173000103
545,0.8606007764640363,0.12672333997948138,0.9910627190883343,0.0409674396307701,0.21527550585804464
546,0.8612287970422541,0.12713649445713804,0.9910636582071819,0.04096652500876796,0.21527469132947735
547,0.8665730128589185,0.12377186350071134,0.9910644469680366,0.04096577322727879,0.21527415457930574
548,0.858251046497845,0.12833663654545524,0.991064367713509,0.040965840800500475,0.21527504208461137
549,0.8616898577768826,0.12601295759831188,0.9910650008036249,0.04096523417961062,0.21527513161198267
550,0.8652844996128267,0.12222622103162295,0.9910651665904147,0.0409650755230504,0.2152738830501364
551,0.866614169576793,0.12707682018506328,0.9910652065451765,0.0409650324426033,0.21527453931379364
552,0.8570718169212341,0.13148098088840576,0.9910657490274991,0.040964523221831195,0.21527274673557895
553,0.8635726860426005,0.12970758901220336,0.9910659012777028,0.040964368392717554,0.21527184339335734
554,0.8652349180966905,0.12435082937860797,0.9910663538800054,0.04096392445258401,0.21527124406090267
555,0.8647201720950672,0.12433668538993436,0.9910661044720473,0.04096418191894913,0.21527258005655336
556,0.8677498906561472,0.1215721959578514,0.9910666418599559,0.04096364613514292,0.21527027850421912
557,0.8627261172220545,0.12493200612219912,0.9910677562266479,0.04096256994897185,0.2152701453753153
558,0.863571291120307,0.1267629718403711,0.9910684435358851,0.040961918215290494,0.21526879323635223
559,0.8575714450438046,0.12998808277332918,0.9910687361008081,0.04096162950954996,0.21526772103323602
560,0.8576462769392624,0.12929744830989032,0.9910691348478762,0.04096124313021976,0.21526748087905945
561,0.8585473753294899,0.1291590577744547,0.9910690387817821,0.04096133933939816,0.21526773083317027
562,0.8585061170522449,0.13021938620026208,0.991068286991818,0.04096207152987008,0.21526960293883482
563,0.8635772784936775,0.12703070976570352,0.991069282876994,0.04096109911104817,0.2152676137452877
564,0.8580267874939927,0.12914878666877772,0.9910693469210567,0.0409610334020456,0.21526670955962174
565,0.8637329059318432,0.12498939022536115,0.9910706330422808,0.04095978801421951,0.21526435835785857
566,0.8619505167007446,0.12839097124804144,0.9910696149600149,0.04096076590298614,0.21526754537225354
567,0.8645807582776524,0.12232961170194279,0.9910703523400648,0.040960059878076494,0.21526537178683142
568,0.860245587177647,0.1278481876954045,0.9910707478849297,0.040959673897536075,0.21526440541114478
569,0.8633394440979634,0.12358510169393,0.9910703920764946,0.040960030082790255,0.21526529975454495
570,0.8594350418419514,0.1271297153953358,0.9910689575622661,0.04096139440039892,0.21526946523948645
571,0.8562604429073704,0.1314250427395619,0.9910703398223616,0.040960070817044336,0.21526629956683113
572,0.8686527427539085,0.12720831889427253,0.991071238695338,0.04095921067810582,0.21526609126473756
573,0.8685972705049422,0.12220000218663096,0.9910712394958887,0.040959198938477104,0.21526609273499217
574,0.8650489686762245,0.12488608113811916,0.9910714145254012,0.04095902387647321,0.2152657162393459
575,0.8642770430995422,0.12230125530402713,0.9910715194703313,0.040958936383691635,0.2152671082250914
576,0.8638306960318852,0.12703145915316694,0.991071472456167,0.0409589727268449,0.2152688402166198
577,0.8606200901050012,0.12939916126307127,0.9910715021493234,0.04095894623831653,0.21526865046992483
578,0.860813351221455,0.1260190984583348,0.9910708930029537,0.040959531021868445,0.2152708827262014
579,0.8646015030087777,0.12182581244203683,0.9910707034179724,0.040959723577946416,0.21527255338047044
580,0.8621343261408574,0.1269779381537134,0.9910707376233242,0.04095968877183387,0.21527329607929466
581,0.8636585595538315,0.12629546849117856,0.991071051512009,0.04095940365025197,0.21527214317471305
582,0.8689603915492308,0.12037894381548886,0.9910705966536087,0.040959819817050436,0.21527251451877227
583,0.8602161248332089,0.12812348742968538,0.9910709868129502,0.0409594393805649,0.21527196959975214
584,0.8592399057832737,0.13397654196337005,0.991070629912855,0.040959792090155434,0.21527240256374833
585,0.8607019463789116,0.1294881134691861,0.9910700855383215,0.0409603292729217,0.21527290940488433
586,0.8647513010548157,0.1273588782015903,0.9910699968955164,0.04096039427755849,0.21527319589950233
587,0.865910485242177,0.12227347193739158,0.9910709089411921,0.04095953905176353,0.21527124812899084
588,0.8535954769953941,0.1355002536007479,0.991070532609546,0.04095986897532089,0.21527230723619944
589,0.8656036955060311,0.12114107146899289,0.9910724746001945,0.04095800293453433,0.21526821743644692
590,0.8656372566824978,0.1256284021760251,0.9910722855974321,0.04095819655648847,0.21527051759968627
591,0.8637231469733043,0.1230627645753628,0.9910725970844646,0.04095788083534402,0.21526901247118357
592,0.8666996735970951,0.12554307659824904,0.9910729764727592,0.04095752967584254,0.21526694129429172
593,0.8644364395187897,0.12928423475848805,0.9910736531565041,0.040956864724706166,0.21526729943898293
594,0.8626310168539436,0.1290864206425104,0.9910742815888699,0.04095626462486923,0.21526444360905317
595,0.8557510546688895,0.13102088609025353,0.991074478961027,0.04095607678243829,0.2152639656019264
596,0.8591808271639555,0.12929585174347413,0.9910728620667743,0.040957633042397634,0.2152683067761501
597,0.8643783487162544,0.12767121108744706,0.9910717151686095,0.040958748931214095,0.21527068593429938
