epoch,train_loss,train_r2,val_loss,val_r2,val_corr
300,0.857977821410281,0.11663182358600477,1.0670805392247853,0.03458300285498206,0.19967771656537375
301,0.8569401618346427,0.11404272304548835,1.0670798155268761,0.03458364015092985,0.1996790206366506
302,0.851290094910316,0.12168620546398179,1.0670773652592567,0.03458586440216915,0.19968091506224883
303,0.8585312163945541,0.114338907302857,1.06707895966531,0.03458442828187358,0.19968033421182443
304,0.8550366741939656,0.11770379186682223,1.0670793360697335,0.0345840876442991,0.19968049424860382
305,0.8601006503822735,0.1141986742890373,1.0670789155622395,0.03458445714715774,0.19968055078432864
306,0.8609120362591975,0.11550605842580852,1.067065122654441,0.03459694768897836,0.199689154672647
307,0.8634239018542095,0.10963702184682389,1.0670675967930292,0.0345947059851085,0.19968710231879586
308,0.8583255728471626,0.11243383430616694,1.0670612405653548,0.03460044897638748,0.1996932884301589
309,0.8598101709074187,0.11080118024757091,1.0670590729649396,0.034602408762999914,0.19969551962053117
310,0.8583834689219021,0.11445182085756722,1.0670499295105427,0.03461068342811724,0.19970119139939913
311,0.8536722156607989,0.12074956667195458,1.0670527234327807,0.034608154379426326,0.19970020787356307
312,0.8585235736902478,0.11664799235740908,1.0670536274729485,0.034607358199130855,0.19969947616355616
313,0.8547725940792306,0.12066970505024988,1.0670552151834862,0.034605908906577776,0.19970059387722136
314,0.8582221483721316,0.11791815047258425,1.0670518444280193,0.034608962997762616,0.1997003898894258
315,0.8524528547976781,0.1202455775529584,1.067053907229059,0.03460709972604059,0.19969818110525342
316,0.8565634364641986,0.11532367481425065,1.0670622137439993,0.03459957275289571,0.19969327659639338
317,0.8495888623219092,0.12156708222211321,1.0670600529846546,0.034601530733886166,0.1996965626286525
318,0.854274014390788,0.11569884655581131,1.0670630019226355,0.03459885427443021,0.19969279473590376
319,0.8520931404771157,0.12069717763466614,1.0670608651798141,0.03460080373408847,0.1996954622284614
320,0.8554866649572131,0.11751831032578319,1.0670609162695097,0.034600754569107606,0.1996978772343262
321,0.8556022071143956,0.11639223434918211,1.0670668857583778,0.03459536120148876,0.19969469428427086
322,0.858050520558959,0.11573767225218934,1.0670699192636324,0.03459261275411052,0.1996934297910282
323,0.845640945203096,0.12484156162323112,1.0670704712070098,0.034592115825576086,0.1996939851767424
324,0.85545604900249,0.11883530480749727,1.0670690731542305,0.03459336829776416,0.1996956194821736
325,0.8538033458793047,0.12258136197198721,1.0670704991535098,0.03459206665783432,0.19969399123728934
326,0.8645724008962946,0.11144723217142316,1.0670664616120167,0.034595733140341034,0.19969645133483155
327,0.8583210347925575,0.11466191789779889,1.0670682424736255,0.03459410316015721,0.19969546460770504
328,0.8570420417970824,0.11491816472741212,1.0670668209865417,0.034595403920497314,0.1996950648505849
329,0.8549443601983265,0.12208425244076349,1.0670638909706702,0.03459805924163162,0.19969695158289863
330,0.8566259695488272,0.1172441307440647,1.0670626425481105,0.03459919383908172,0.1996979785682024
331,0.8584355619347211,0.11522036709612105,1.06706329608866,0.034598595464956694,0.19969776031592495
332,0.8647247156471882,0.11391736185097212,1.0670652951367463,0.03459678033610025,0.19969650048550414
333,0.8553240623288941,0.12010568785113429,1.0670651064978705,0.03459695655276607,0.1996958491875739
334,0.8612342934006626,0.11268903008896125,1.0670658542123033,0.034596275608931526,0.19969582738371114
335,0.8542562827323247,0.12042058714018244,1.0670699114036792,0.03459261023099813,0.19969394058669745
336,0.8522793459660799,0.12209765205015,1.067069637615311,0.034592855801891975,0.19969368748623303
337,0.8544230657873801,0.11971101121592864,1.067072540266901,0.03459023128775629,0.19969196057200508
338,0.8573952389573588,0.11938996350047537,1.0670699763210703,0.03459255261346883,0.19969407671119233
339,0.8592208305608879,0.11767917963258678,1.0670727686422066,0.034590036048446016,0.19969212577114145
340,0.8574258528866814,0.11960252192811327,1.067070451411572,0.034592130204897376,0.19969416591186628
341,0.8544710787754615,0.11852624870739159,1.067072210876642,0.03459053570872683,0.199692196478882
342,0.8577054973366192,0.11694346242889775,1.0670721357704227,0.03459060115349499,0.199692076652116
343,0.8578818365208154,0.11922020994152727,1.0670736466280852,0.03458922957364463,0.19969071856347234
344,0.8492201566696167,0.12235458252185705,1.0670680497592187,0.03459428782773022,0.1996948379001951
345,0.8548416865682139,0.11962481425764027,1.067069081887512,0.03459336351211839,0.19969478323609754
346,0.860859246797932,0.11631562083947589,1.0670698854949447,0.03459263427952031,0.1996933512966698
347,0.8525071146997433,0.1201038640730342,1.0670726085320497,0.034590160472743214,0.19969171796337964
348,0.8524635622223604,0.11921250629592983,1.0670716846964443,0.03459100327734976,0.19969239493150712
349,0.8555612815815268,0.11670402303402294,1.067069746344663,0.03459275238559467,0.19969327641186665
350,0.8496170483746575,0.12297223756282982,1.0670721477059073,0.034590601960981515,0.1996922939051407
351,0.8570333644024377,0.11358059943013121,1.0670733089412088,0.03458954231203293,0.19969146388321204
352,0.8489535031388107,0.12483320810911613,1.0670719248616798,0.034590792891693756,0.1996922926485285
353,0.8609653569540932,0.1166487986422261,1.0670730603338017,0.03458975146250054,0.19969105460274902
354,0.8536321002881504,0.11860525248490639,1.0670729069191602,0.0345899016931398,0.19969149947494652
355,0.8553650920252198,0.11623444404568262,1.067072498347151,0.03459025657395365,0.19969047090968375
356,0.8628302977501767,0.10994575049756239,1.0670712641889504,0.03459137895100739,0.19969153017190483
357,0.8546077342866694,0.11582952995817009,1.0670721293660166,0.0345905829083194,0.1996921781338167
358,0.8538951057832218,0.12022692434135174,1.0670735074778035,0.03458935509703853,0.1996909623358156
359,0.8528041828025892,0.11934429116713285,1.0670741471906575,0.03458876077539885,0.1996906261631868
360,0.8574936806576924,0.11374344857483076,1.0670744294211978,0.03458852837070758,0.1996909826197268
361,0.8567763914182348,0.11612076399562155,1.067073493650108,0.03458937481293822,0.19969193256268183
362,0.8559815113984265,0.1158996911516289,1.067073197300763,0.034589656179411454,0.19969271860120072
363,0.8514684647032358,0.12103017405705685,1.0670762011128614,0.03458693522643408,0.19969069329051348
364,0.854945430477846,0.11636833419080705,1.0670760334338607,0.034587083226393256,0.19969120863167764
365,0.8535982891193872,0.11854329622468784,1.067073321022248,0.034589522059230604,0.19969347653363048
366,0.8623936552445866,0.11291661865516678,1.0670707806562767,0.03459182109101355,0.19969534984574838
367,0.8544491228548069,0.11890864270389745,1.067070732914339,0.034591859575837325,0.19969536146171307
368,0.8573985996755581,0.11409932645859633,1.0670720590631022,0.03459066458259841,0.19969434642129208
369,0.8566706739004376,0.11556324298544673,1.067071317607521,0.03459134528612773,0.19969472454678933
370,0.8557938007475103,0.11693422556024202,1.0670714213880137,0.03459123412841336,0.19969424707418829
371,0.8574443199102161,0.11361076680180648,1.0670692546609266,0.034593198105564604,0.19969513201622108
372,0.8542011093746111,0.11707885790727668,1.067069175624731,0.03459327002775037,0.19969565689507948
373,0.8574851401222562,0.11575272540681936,1.0670659574105772,0.03459617692532002,0.19969805987959266
374,0.865900776918652,0.1117885643658093,1.0670660707976791,0.03459609474536862,0.19969783059824311
375,0.8628204082979739,0.11296858704581114,1.0670658006481781,0.03459632874150831,0.19969791924929098
376,0.8568819272286684,0.1149155327030067,1.0670634263601058,0.0345984662752673,0.19969922026746434
377,0.8594248063355974,0.11344448934931939,1.06706383507767,0.034598123479595344,0.19969895721878406
378,0.8603503168786614,0.11431870381677778,1.0670639791768113,0.034597985231564765,0.19969711838876453
379,0.8638851853828986,0.11925919391789619,1.0670629345308147,0.03459893062858044,0.1996975522710513
380,0.8586621174534548,0.11485911332833576,1.067067868543632,0.034594464599959296,0.19969516236337673
381,0.8525965404741972,0.11934976300516276,1.0670677940196316,0.034594531315302546,0.1996954565020474
382,0.8606705538277487,0.12137864984915014,1.0670700534650548,0.03459248587975927,0.1996941234941304
383,0.8606565206953622,0.11440704993332085,1.067070248508337,0.0345923197123531,0.19969258090433137
384,0.8572500978858726,0.11725641253139663,1.0670693913367788,0.03459308894859192,0.19969414237470795
385,0.8572852304838237,0.11791449198536508,1.0670709965138792,0.034591640231165344,0.19969428195625097
386,0.8551171074793177,0.11654876353085952,1.0670690382211054,0.034593393751674695,0.19969435014326378
387,0.8514079784305351,0.12093866755585725,1.0670689910613864,0.03459343821911087,0.19969464053896235
388,0.8538514184720308,0.11934896933582106,1.0670716401567097,0.03459104272122426,0.19969379928284672
389,0.8499176010344792,0.12248092774380404,1.0670692891573876,0.03459316244343602,0.19969474231990672
390,0.8504165069570819,0.12268004140144206,1.0670694951172714,0.0345929865472685,0.1996950805438699
391,0.857713317408145,0.1175831107087093,1.0670696010810843,0.03459289220454098,0.19969536089385334
392,0.8529141580016868,0.12227445832351169,1.067070884000105,0.034591738472192546,0.1996952001028087
393,0.8578322434309616,0.11437844827239274,1.067070167725485,0.03459239748804721,0.19969661396340424
394,0.8641432813070353,0.11160112032420799,1.0670716762542725,0.03459102364504374,0.199695354140113
395,0.8566721038332263,0.11509699054440492,1.0670705157467442,0.03459205749495142,0.1996955237861661
396,0.8544921869213141,0.12154797976733667,1.0670672129653167,0.034595050345486045,0.19969780847126362
397,0.857258686162893,0.11332687612659875,1.0670708487758707,0.03459176213950377,0.19969601747537077
398,0.8593014956099315,0.11324686924116434,1.067070842953683,0.0345917688260543,0.19969676053813
399,0.8575282394886017,0.11550073478858947,1.067071604641366,0.034591080577150546,0.1996955793996265
400,0.8536563200279347,0.11732473295336132,1.0670730917736142,0.03458973197102877,0.19969568953443628
401,0.8474541430913128,0.12514941190900664,1.067073227139474,0.0345895986811432,0.1996961163100548
402,0.8510620197624836,0.12107476135711992,1.0670754015809596,0.03458764839787909,0.19969539524273403
403,0.8549820312018533,0.11763378718640316,1.067075132159232,0.03458788769669241,0.19969461949665737
404,0.8595687619690756,0.11655459840157056,1.0670768249602545,0.034586346274485424,0.1996936839158082
405,0.8515026427588417,0.11976287367319016,1.0670775946534452,0.03458565278199277,0.19969326643144036
406,0.8580956618184025,0.1174128401293637,1.0670800287644941,0.034583464947692155,0.19969157461080536
407,0.8552302168410959,0.11929352196220033,1.0670812642326868,0.034582336032646155,0.19969039485078796
408,0.8579475648194841,0.11663757639405514,1.067079820184626,0.03458364524270563,0.1996912517571894
409,0.8490093370664467,0.12414128470605101,1.0670795750705313,0.03458387315305067,0.19969181804004854
410,0.8519353759520262,0.11922027216457987,1.0670803239494016,0.0345831933564007,0.19969163234700552
411,0.8587721733792314,0.11959111022752178,1.0670795741972032,0.0345838710184464,0.19969186769096509
412,0.8528476340099446,0.11950599964886743,1.0670809310580056,0.03458264725824767,0.1996913196914457
413,0.8504374704314667,0.12118381862231209,1.067082187194964,0.03458150405778415,0.19969062944479538
414,0.8501084117056097,0.12206275025955715,1.0670818602791345,0.03458180130206778,0.1996914226414241
415,0.8633065458061626,0.11114142127627247,1.067085496817462,0.03457850916515537,0.19968962692706335
416,0.8529269064514382,0.11856754536885417,1.0670859080094557,0.03457814518082858,0.19968950659767623
417,0.8573443747839882,0.11487705251793978,1.0670862890716293,0.03457779499015434,0.1996894647858367
418,0.8550521418886278,0.11720457631019543,1.0670853383084065,0.03457865696979334,0.19969054094213923
419,0.8552584549755726,0.11799810730888138,1.0670852113847185,0.03457877422329736,0.19969134711090142
420,0.8549541214716088,0.11541553587418707,1.0670885892723652,0.034575707342079154,0.1996897753202147
421,0.8498685921280129,0.12278153464676067,1.06708765830458,0.03457656665440412,0.1996906005813768
422,0.8505270486896478,0.12105465104053481,1.0670866509205839,0.03457745824383529,0.19969210437691093
423,0.8540305773031365,0.11829989587819223,1.0670851209952572,0.03457885077893952,0.19969340584547143
424,0.857005995743483,0.11848633692093025,1.0670864633005908,0.03457763747423703,0.1996921849275558
425,0.857865044792879,0.11564035669631723,1.0670863155625825,0.03457777629066039,0.19969133841374995
426,0.858091539549596,0.11397704210826787,1.0670817380131965,0.034581911266485243,0.1996948672552426
427,0.8580766751349551,0.1155743539753673,1.0670823330407615,0.034581387714128664,0.19969460877308207
428,0.8541651935253328,0.11638291380914256,1.0670821877771828,0.034581506214496294,0.1996947158878622
429,0.8576315780287808,0.11388497196338887,1.0670827868802788,0.03458095969486519,0.19969443797699932
430,0.8540641567082081,0.11966895797729893,1.0670830645986238,0.03458069699646671,0.19969460539843456
431,0.859636952576128,0.1145168899535256,1.0670842281628004,0.03457965489672077,0.19969335104790487
432,0.8591485142129139,0.11333694761080348,1.0670852323445936,0.034578747336432625,0.1996934740760208
433,0.8587686433954146,0.1171503454993682,1.0670797724426884,0.0345836877031227,0.19969732218972414
434,0.8555844359606215,0.11465526369540935,1.0670830203499986,0.034580750688242956,0.19969545586517126
435,0.8571190061499772,0.11869220810670322,1.0670845482375595,0.03457937252124388,0.19969440249629
436,0.8559429156548769,0.12054477886715509,1.0670858186388772,0.034578217078721996,0.1996940506102795
437,0.8553002329127303,0.11724660246036445,1.0670851132808588,0.03457885324383414,0.19969448543804977
438,0.8577958953033373,0.11466845252093738,1.0670886886862172,0.03457560954843664,0.19969208491213214
439,0.8511091369448356,0.12225688842654536,1.067088591746795,0.034575717421062135,0.19969230388644657
440,0.8490667117452159,0.12235677733538974,1.0670926799413194,0.03457202192131359,0.19969055929005253
441,0.853546494129792,0.11820126717058521,1.0670904449490837,0.03457403422202798,0.19969259170029932
442,0.8558821808365942,0.1189616278873421,1.067091127018352,0.0345734305766503,0.19969319741304947
443,0.8509480947429694,0.12059410283715855,1.0670925268177875,0.03457216119245965,0.19969284270065485
444,0.8547127408888734,0.1184577709740331,1.0670920620616684,0.03457256573252132,0.1996928452625469
445,0.8560846965868496,0.1175581196312826,1.0670922038319346,0.03457243713699687,0.19969296034423198
446,0.8617001586747401,0.11149034946276815,1.0670909824825467,0.034573555595578176,0.19969338041627982
447,0.8571152166255469,0.11705449921967148,1.067088970625648,0.03457536626174329,0.19969476014984805
448,0.8519859892650715,0.11988814452527752,1.0670886961095063,0.0345756180027752,0.1996945907802767
449,0.8510877501617358,0.12099127304868484,1.0670880677499177,0.034576191303239634,0.199696086206233
450,0.859713978848411,0.11843714364263136,1.0670898832535423,0.03457454503085655,0.19969458296686607
451,0.8578111077975301,0.12236682068835814,1.0670875983360486,0.03457661381177635,0.19969568921572003
452,0.8588928343022911,0.11343472001471389,1.0670900566091759,0.03457437279746556,0.19969324986672807
453,0.858602379132243,0.11509102618698541,1.0670917508657454,0.03457284006417416,0.19969286361371347
454,0.8522570836312563,0.12351006240429119,1.0670929016211095,0.03457181269077436,0.1996924364274687
455,0.862019964792196,0.11424444811929646,1.0670954865268154,0.03456947175443781,0.19969066287655102
456,0.8497723045858364,0.12292639814036954,1.0670987932382194,0.03456648151636066,0.1996891981551013
457,0.8628758435110444,0.11129339635430247,1.067099998867701,0.03456538591205627,0.19968830094773882
458,0.8639762037008711,0.11132267914547356,1.0670987222075317,0.03456655154592414,0.19968879256864713
459,0.8599610383649474,0.1146878114097204,1.0670954710980183,0.03456949432047218,0.1996905713120157
460,0.8503273436166707,0.12203475158654498,1.067096138611818,0.03456888070119324,0.19969078799532616
461,0.8626720286110072,0.11330866671958495,1.0670952494182284,0.034569689256751746,0.19969072288948633
462,0.8575127457530753,0.1147255750483468,1.0670925528720767,0.03457213375441026,0.19969240832596816
463,0.8574391438544375,0.1133766393059541,1.067094680299398,0.0345702023642126,0.19969180206304754
464,0.8596255773479499,0.11869853969756905,1.0670931879271808,0.034571544802058374,0.19969308756212267
465,0.8579213384864399,0.1141031287521046,1.0670958686078715,0.03456911118962991,0.19969115913704633
466,0.854071125243474,0.11758569999024948,1.0670967936079143,0.034568286774601886,0.19969074016557029
467,0.8528760587706149,0.11994616403828584,1.0670960194025285,0.03456899676013181,0.19969224167627994
468,0.8523590150967385,0.11874755463432507,1.067097794733059,0.034567392469084135,0.19969195548116972
469,0.8521508620780649,0.12090073201838414,1.0670975828054332,0.03456758705064766,0.19969170125919447
470,0.8588567069433268,0.1149862803721996,1.0670969166016258,0.034568186449750904,0.19969199440360294
471,0.8569913228738655,0.11528246523939623,1.0670968602719615,0.03456823098993045,0.19969212998167904
472,0.8568826549261519,0.11467016241317818,1.0670981353310294,0.03456708801807673,0.19969119369876243
473,0.8656467196432133,0.10864159273312857,1.0670972694261898,0.03456786807197698,0.19969188831365745
474,0.8587532463004288,0.1175698978146622,1.0670951714009156,0.03456974961419457,0.19969359133187556
475,0.8550584408843401,0.11636381155463016,1.0670976164285662,0.03456754674354101,0.19969172005299216
476,0.8585203489632283,0.1123370435713188,1.0670974245874874,0.03456772048985379,0.19969259141939058
477,0.8522969837327605,0.11927973359723609,1.067097422404167,0.034567713593381955,0.19969227471518203
478,0.8582002251472288,0.11675643199384733,1.0670983143632957,0.034566915044998536,0.19969171453688406
479,0.8570921348715291,0.1149265100293182,1.067099281137534,0.03456603165017913,0.19969092927287355
480,0.8590248244480022,0.11602265290632185,1.067098344056452,0.03456690090427261,0.19969131960357286
481,0.8510392458693495,0.12076044583455714,1.0670978293750748,0.03456736528194149,0.19969141772992907
482,0.8581641443724771,0.11676978252191772,1.0671001448590531,0.03456524377519188,0.199690519945946
483,0.8586665519232889,0.1139727853021465,1.0670988936709542,0.03456637970657306,0.1996910708217743
484,0.8596669493369686,0.11653864648949042,1.06709570835216,0.034569260071220076,0.19969306032801132
485,0.8542421949141233,0.11834038104501654,1.0670965610115228,0.03456850080782947,0.19969204534294382
486,0.8613462155883752,0.11590363509054902,1.0670948174119141,0.03457007712671922,0.19969379667541504
487,0.8559559256706423,0.12011423043725489,1.0670926329271553,0.034572053344632314,0.1996949744859669
488,0.8576734873276313,0.11273347204019746,1.0670977152601995,0.0345674565101195,0.19969170256869162
489,0.8532244612291021,0.11930809084284233,1.0670972486118695,0.03456787241657899,0.19969119090849677
490,0.8536952482265177,0.11833154906802379,1.067095624367105,0.03456934578106918,0.19969240679755107
491,0.8595310591378258,0.11533801466530658,1.0670983618141239,0.03456687658702229,0.19969152791663797
492,0.854150513422142,0.11748741383725603,1.0671006053940864,0.03456484366990187,0.1996897544726621
493,0.8538072265467598,0.11731551771087756,1.0670983217865848,0.03456689806377988,0.19969238791334015
494,0.8534771018815273,0.11958333594827197,1.0671041805083352,0.03456161177317607,0.19968834450135817
495,0.8622569247935582,0.10892762216850416,1.0671027277269933,0.03456292219724477,0.1996887694271394
496,0.8524553199994911,0.12124786205510363,1.067104479768774,0.03456134279061296,0.19968738260198604
497,0.8545724078289514,0.11877684942128708,1.0671027056026807,0.03456294996266174,0.19968779591437805
498,0.8552700090176851,0.1174921962212242,1.067102256566468,0.03456334893003532,0.19968779465844833
499,0.8532608217984727,0.1215326152384052,1.0670991007952755,0.0345662084670475,0.1996900242985721
500,0.8491061454259076,0.12456500939680726,1.0670984746190073,0.034566774713809756,0.19969100371189583
501,0.8535707899667684,0.11905435735294001,1.0670978715859345,0.034567331931209866,0.19969054200470004
502,0.8533837795257568,0.12086709403992257,1.0671030402329087,0.03456263456818187,0.19968771206333025
503,0.852942384851789,0.11968157997177808,1.0671044660866333,0.03456134551255308,0.19968752910748394
504,0.8565807093694372,0.11615193247268407,1.0671028363107906,0.03456283129620907,0.19968800779212662
505,0.8601940262664869,0.11891271722738994,1.0671003952131166,0.03456502504080816,0.1996889036093085
506,0.8590377135184205,0.11397616072886607,1.0671002458740066,0.03456516123856923,0.19968870573306174
507,0.8545485963520495,0.12247684774112255,1.067102716228173,0.034562934817905844,0.19968706456796095
508,0.856800638934941,0.11495126651926957,1.0671021820424678,0.03456340508666855,0.19968670609400765
509,0.8553800238567648,0.11855393182914542,1.0671017006931143,0.03456386216242413,0.19968766588405754
510,0.852878298284938,0.12099141476173947,1.0671043116531091,0.034561476464551544,0.1996865984846987
511,0.8539598485798512,0.11910041004076755,1.067105630087474,0.034560301034848195,0.1996861192843944
512,0.8582697270564663,0.11422983264771336,1.0671062224950545,0.034559757906230004,0.1996860005319632
513,0.8557518518086776,0.11580931939030359,1.0671015301030198,0.03456399345656114,0.1996889863359693
514,0.8548296689987183,0.1176866970137479,1.0671018172824194,0.034563748165335695,0.19968819400186905
515,0.8581111622088163,0.11567503562280912,1.0671046499222043,0.034561186340908545,0.19968635248134342
516,0.8574766389374594,0.1170554980556956,1.0671069518695966,0.03455908991556522,0.19968523065160704
517,0.8621322958214769,0.11390477616448169,1.067104067703452,0.03456170610449216,0.1996867903550199
518,0.8500281216450107,0.12062452426610637,1.0671058152330373,0.034560113222333544,0.19968744578026465
519,0.8560294821424391,0.1152062195357022,1.0671060223573585,0.03455995429899317,0.19968670560854998
520,0.8537556468283088,0.11745061040805738,1.067108153423547,0.034557999049063426,0.19968586041386868
521,0.8571990708124291,0.11510478986267092,1.0671045027664148,0.034561306600686015,0.19968807034798158
522,0.8542747619082627,0.11851873673176183,1.0671049469993228,0.034560937251270074,0.1996879744115594
523,0.8541819696287507,0.11817555206595676,1.0671080462952964,0.03455811735888825,0.1996866216605382
524,0.8574121339807232,0.11803106156025112,1.0671047930024629,0.03456104207164201,0.19968822420439197
525,0.8552961175881543,0.11872886772465774,1.0671099714016012,0.0345563581065742,0.1996862820755979
526,0.8511414718859404,0.12077541639758793,1.0671068329514164,0.034559206991946145,0.19968800384937951
527,0.8549975200185498,0.11912146956514413,1.067103916472131,0.034561845484905596,0.19968964779192816
528,0.857105314442255,0.1151487360002077,1.0671052561574803,0.0345606271246085,0.19968865184911005
529,0.8630215838117506,0.112754669148181,1.0671019114563025,0.034563654971793034,0.19969129655247234
530,0.8599847274497875,0.11176651085573219,1.0671034646703792,0.034562260500741404,0.19969013709012046
531,0.8544640772551009,0.11875487528016204,1.067101424575871,0.03456409827260187,0.19969156786714592
532,0.8550646643615464,0.11767723630806715,1.06710096069308,0.034564511708032875,0.19969198498707258
533,0.8534644225847374,0.11833674560506535,1.0671028593084315,0.03456280421847846,0.19969066577597225
534,0.8574007957884409,0.1177890911440388,1.067098316546616,0.034566902364808416,0.1996934416402104
535,0.857239738540742,0.11604132004531142,1.0671013533996283,0.03456417025322722,0.1996917599361444
536,0.85484272299461,0.12161954177044343,1.06710273165697,0.034562918443326374,0.1996909617120831
537,0.8590428994118589,0.11535305842584676,1.06710083464272,0.03456462891467693,0.1996919275589412
538,0.8587441129013172,0.11470095111277079,1.0671050344776905,0.03456082234001434,0.1996909197477329
539,0.8586498244294842,0.11648727067340725,1.0671023683524685,0.0345632511331887,0.19969240338513314
540,0.856670090295736,0.11812398641581456,1.0671030594461275,0.03456262580292557,0.19969207701029693
541,0.8504337109987018,0.1218122074991339,1.0671042462990543,0.034561547148971083,0.19969237606954296
542,0.8539600140840105,0.11892765540063144,1.0671025976011022,0.03456303608924105,0.1996935618343517
543,0.8573480071952042,0.11983359220900247,1.0671059792731707,0.03455997892539264,0.19969135537953214
544,0.8615024034838075,0.1148341910777394,1.067104487774282,0.034561323122247134,0.19969197581270523
545,0.8633181030310474,0.10949525512561009,1.0671051235571594,0.034560760784820066,0.1996924180507311
546,0.8558166435042631,0.11747757156617944,1.0671050433565263,0.034560833951958636,0.1996921763825757
547,0.8540227404497203,0.11808746820332616,1.0671039953627721,0.03456178113136488,0.19969330400235627
548,0.8504757895631697,0.11967343487567073,1.067103357833238,0.03456235776098948,0.19969403899114885
549,0.8641832485361006,0.11233143554258562,1.0670982995167175,0.03456692523419391,0.19969775380443916
550,0.8566520225654528,0.11519865163441201,1.0670980274750055,0.03456717670827214,0.19969841922663698
551,0.8542181811865094,0.11713694396007357,1.0670987302130395,0.03456653272850063,0.19969855917199308
552,0.8514442163185009,0.124061069816779,1.0670987914915633,0.034566475014022546,0.19969863767957383
553,0.8582478431822027,0.11664736525453567,1.0670986555434845,0.03456659627326186,0.19969858096586485
554,0.8489281841852132,0.12431832451839997,1.0670997704923952,0.03456559617280641,0.1996988119477746
555,0.8542891165006508,0.11992477213923292,1.0670995939345587,0.03456576072981277,0.19969903338268163
556,0.8582993832606713,0.11676907656840962,1.0671013467041128,0.03456416630253878,0.19969931724229928
557,0.8534162973315971,0.12075643384531187,1.0671013410274799,0.03456416858953881,0.19969966097224667
558,0.8576737954778578,0.11616460890966374,1.0671026596073994,0.03456298331108876,0.19969955062994926
559,0.8508371056862247,0.12065224288427379,1.0671043059764764,0.03456149710285794,0.19969870419523092
560,0.8618456727092706,0.11756048647957706,1.0671040548946396,0.034561728627074184,0.19969797425076802
561,0.8543005553842749,0.11656500318004293,1.067100184595483,0.03456522436501175,0.19970039660558683
562,0.8566271810276994,0.11549099745964464,1.0671052190410348,0.03456068955805003,0.19969701548635743
563,0.8572235162397033,0.1148531986602519,1.0671025572824537,0.034563063403958094,0.19969892929890667
564,0.8551543930780541,0.12316016547486475,1.0671007343555399,0.034564728579630555,0.19970023181136556
565,0.8540944920002835,0.11757176071880948,1.0670990418456268,0.03456625743471953,0.19970213832219677
566,0.8494472847980203,0.12139843396805194,1.0670987334152426,0.034566544387463205,0.1997022305156606
567,0.858524532572737,0.11377442246694258,1.0670976049297458,0.034567558746079974,0.1997028863569766
568,0.853808122063146,0.11890790031243015,1.0670975001303704,0.034567646401725605,0.19970285003441407
569,0.8526549761735119,0.12292570688969551,1.0670997106694184,0.034565653922190354,0.19970119096663536
570,0.8511593827923525,0.12191295269202329,1.067100867829189,0.03456459771292042,0.1997004142503891
571,0.8520853224309902,0.12232033864608594,1.0671011718929324,0.03456432789043551,0.1997003725734895
572,0.8574236009306121,0.11560048444788507,1.0671021631203583,0.03456342011734603,0.1996994030397421
573,0.8540192405575687,0.1193777287015042,1.0671030406695727,0.03456263656130032,0.19969922981969948
574,0.8619685424763022,0.1148157524439396,1.067106631503728,0.034559371603435696,0.19969820343793274
575,0.8596719260354644,0.11660925044010362,1.0671102434433133,0.03455611820241211,0.19969539151321025
576,0.8588438847111267,0.11535807526845498,1.067109229509356,0.034557046365693234,0.19969596576764115
577,0.8598804465196666,0.11416812402578724,1.067111889957945,0.034554629349009214,0.19969410018041414
578,0.8511512149306177,0.12019320158354485,1.0671113064292004,0.034555167680974,0.19969464015098115
579,0.8531852358753241,0.12174566229036765,1.0671114963780683,0.03455499086911562,0.19969448662028885
580,0.8520562561970313,0.12088927214701961,1.0671128590610583,0.03455376314796077,0.19969385822986227
581,0.8524645873643819,0.11947620742922649,1.067115090851091,0.034551745365768105,0.199693711063673
582,0.8557822964723828,0.11785988637949452,1.0671139809965942,0.03455273591830721,0.1996937653950486
583,0.8571293545000761,0.114939889087744,1.0671139956976177,0.03455272632708817,0.1996943381616649
584,0.8511076803924968,0.11975482564723738,1.0671184553477062,0.03454869717445386,0.1996920819789041
585,0.8558400391953663,0.11697726438107092,1.0671192374130454,0.03454797191865622,0.1996924111972347
586,0.8517974267885523,0.12058810630635863,1.0671185984279647,0.03454856169603748,0.1996932287894883
587,0.8572864269168632,0.1151807540820653,1.067123992975815,0.03454368448238898,0.19968972230477536
588,0.853050703851922,0.11868179880271057,1.0671264040892232,0.034541488565572376,0.19968855391902526
589,0.8561764333433318,0.1180020354118625,1.0671272991050003,0.034540685543971494,0.1996884283195572
590,0.8558477441084038,0.12053949806656372,1.0671291272718828,0.03453904001135932,0.19968817039996326
591,0.8531457958290878,0.11897325888372168,1.0671277833654476,0.034540249621357266,0.19968943733725641
592,0.8583764306549887,0.11673824266372601,1.0671276784205175,0.034540357216553685,0.1996901596439863
593,0.8615397978754877,0.11257304115039146,1.0671309322955698,0.03453740444649245,0.19968826171998572
594,0.8543431906445512,0.1192551422099748,1.0671303000060048,0.03453797816818982,0.1996894461098673
595,0.8469526654886967,0.1250324617863946,1.0671315760839553,0.034536813498822094,0.1996880621898105
596,0.8515877202876563,0.12312821310636646,1.0671365917529525,0.034532298450490884,0.199685890965318
597,0.8525538129135243,0.1203104449484107,1.067136421162858,0.03453244830982449,0.19968500782690493
598,0.8575061362923928,0.1179493781053833,1.0671378002935277,0.034531177763915344,0.1996844306632577
