epoch,train_loss,train_r2,val_loss,val_r2,val_corr
298,0.9391753378423672,0.07192020111925079,0.8978606942516045,0.043829369449966515,0.21304950271967824
299,0.9352283440168622,0.07364211291237355,0.8978617422605448,0.04382825868030937,0.21307402984467078
300,0.9366758760896702,0.07317650072896276,0.89782614483202,0.04386616371914298,0.2132188755590441
301,0.9373918563416861,0.07125991568526813,0.8978306065251581,0.04386141241242392,0.21327267398550007
302,0.9390844867646115,0.07114547479742517,0.8977570497022307,0.0439397572878113,0.21340953392036646
303,0.9394060422494573,0.06945748163257881,0.8976800552296013,0.04402175076278636,0.21348083927392533
304,0.9351940693207157,0.07485864489445715,0.8976446709085922,0.044059434600545955,0.2135858006418457
305,0.94325282735732,0.06997689391265915,0.8975607773165211,0.0441487580650336,0.2137732256601594
306,0.9336427942063045,0.07571133918054018,0.8975463446281973,0.04416414187357387,0.2137836470998756
307,0.936995678156325,0.07246572611231472,0.8975690265775381,0.044139990067074475,0.2138451945851779
308,0.94059226755957,0.0726012806197982,0.8974824195012877,0.04423222639912727,0.2140750776611438
309,0.937712509655258,0.07339687211063839,0.8974044697905837,0.044315227182646355,0.21422785392792013
310,0.9365175719400054,0.07195733716406694,0.8973793107391204,0.044342008447309844,0.21423494872107193
311,0.934970772671468,0.07358510308446531,0.8973257379462036,0.04439907396405873,0.21434059574054112
312,0.9357028331571412,0.07686610838906072,0.8972568135206258,0.04447248226353373,0.21440485536235465
313,0.933199216439886,0.07495275738285057,0.897240194843774,0.04449017105596342,0.21453536070515086
314,0.9376215052257464,0.07531934855836775,0.8971725551364915,0.044562201064463514,0.21464549606369945
315,0.938419038230933,0.07296991514680118,0.8970957025294627,0.04464404622015683,0.21477076033759582
316,0.936596646470931,0.0711533200492448,0.8970740817900908,0.04466708082107729,0.21481810844830948
317,0.939147976416986,0.07308372004795605,0.8969946433815599,0.04475167556870718,0.21495452806406556
318,0.936478574009775,0.07444304540876023,0.8970128150521581,0.04473231525843746,0.21504510882554195
319,0.9359381835437516,0.0756279797952728,0.8970099033343494,0.04473539447797459,0.21502026786093142
320,0.934668111859016,0.07514561814948306,0.8969358401083234,0.04481427786266334,0.21524508460276143
321,0.9315774628838289,0.07665468782911589,0.8969329186079341,0.04481739251002581,0.21528491718224144
322,0.9357959000230993,0.07390764210983414,0.8969427550835462,0.04480691795140723,0.2153116810308088
323,0.9398572659029544,0.07435095880872877,0.8968345163579828,0.04492219824358279,0.215529458811471
324,0.932590532650068,0.07663706841570062,0.8967862458691647,0.04497361115356546,0.21558341009066742
325,0.9388069070658638,0.07533657035849539,0.8967352093829841,0.045027957934369756,0.2157255027330396
326,0.9325356552901777,0.07557597410742856,0.8966968593763244,0.045068797799930005,0.21580204844406173
327,0.9291818384985322,0.0789584902614211,0.8966063085018389,0.045165212085980344,0.21597538813652342
328,0.930423838710322,0.07999591147071494,0.8965931020908926,0.045179288946339824,0.21614900838590317
329,0.9332842462271163,0.07716940009701057,0.8965463620122429,0.0452290672330975,0.21616872484719732
330,0.9319329122895176,0.07779501035109027,0.8965083223934068,0.045269566635305125,0.21624401159006526
331,0.9274646561701321,0.07971266769963781,0.8964833406648526,0.045296171471795654,0.21634660918326085
332,0.9288669940337394,0.08026518377960123,0.8964240791377242,0.04535929182395282,0.2163860186684761
333,0.9317854069969029,0.07578664398114887,0.8963756166703094,0.045410897685405516,0.2165795867240178
334,0.9301299736337755,0.07794202117752791,0.8963584622789841,0.04542915517057222,0.21657712652842837
335,0.9320266738678645,0.0779873526079694,0.8963073752434098,0.0454835826926715,0.21671457209971312
336,0.9346420993504015,0.0808502348290806,0.8962085165942566,0.04558884560068033,0.21693428070249732
337,0.9274996354163272,0.08070705413523793,0.8961522038787367,0.04564881500055584,0.2171080490453522
338,0.9361459392945743,0.07652343715320797,0.8960993786713494,0.04570507308086369,0.21719917957360868
339,0.930770501928422,0.07991394491842718,0.8960833595321265,0.045722134990810126,0.21727441166527708
340,0.928502078484563,0.0803153639476134,0.8960574731512576,0.04574971132026251,0.21736030897546554
341,0.9327663813979881,0.07520214991907459,0.8960041080472526,0.04580653610201291,0.21743461400684327
342,0.9370778972662769,0.08082828478218629,0.8959608922068705,0.04585254613787659,0.21753724049640139
343,0.929576201635657,0.0790802731852217,0.8959604138423205,0.04585306080157592,0.2177088083604545
344,0.9258063962158648,0.084243408324996,0.895912226923651,0.045904384539233956,0.2177788854990698
345,0.9234480056369189,0.0853331527772283,0.8958290733165171,0.04599293187808284,0.21791119395025813
346,0.9294186879708929,0.0790512962045975,0.8957998970065486,0.046023995007594354,0.2179703860898386
347,0.9296651488368951,0.08033922944453642,0.8957256855144233,0.046103017528484336,0.2180789374187331
348,0.93583139921855,0.0801381150516951,0.8956990756953613,0.04613137557016633,0.21821537442329636
349,0.9336005837014578,0.07892112342656521,0.8956470109108674,0.04618681334111463,0.2183503394153628
350,0.9338945572816052,0.07580058492269726,0.8956231525062133,0.046212212661158714,0.21832714529398586
351,0.929150551268198,0.08072485703191912,0.8956128065363528,0.04622326982288205,0.21842452376047355
352,0.9276038532696881,0.08168561847573208,0.8955733629535654,0.046265262168482146,0.21855705420768884
353,0.9341785132306294,0.07981189114240006,0.8955660112170347,0.04627307827669502,0.218666301257909
354,0.9292779981511311,0.07971782085948453,0.8955134433751575,0.04632905980235891,0.21874063080386566
355,0.9331492035134324,0.0771373617424983,0.8954748620050138,0.04637014192760747,0.21895484668915396
356,0.9268622467818769,0.08228887144890151,0.8954351221445932,0.04641247836876772,0.21907686374427837
357,0.928831295481006,0.081971588256328,0.8953545654307349,0.04649825431541876,0.21923267496378654
358,0.9278365573258076,0.08101595843558995,0.8953241578611825,0.0465306268046497,0.21934516699969922
359,0.9333048034640192,0.08150768829216903,0.89536702458345,0.046484982191902335,0.21939101699280505
360,0.9314401638739317,0.08205247599918464,0.8952825311991847,0.04657496843740405,0.2194814084968616
361,0.9227933646405785,0.08594324694975441,0.8952502933415499,0.04660930577575784,0.21954159734602535
362,0.9287302178665272,0.08363504271555466,0.8951971044330934,0.04666594177576555,0.21963878949611385
363,0.9322498212161573,0.08439761415391223,0.8951431409915531,0.04672340834165434,0.21971753714748313
364,0.926344078432009,0.08405396408333832,0.8951063458696963,0.04676260338044402,0.21973491828945635
365,0.9269689234715064,0.08158590495643625,0.8951092343129641,0.04675952269715333,0.2198188812361843
366,0.9240458509297047,0.08607175263618727,0.8950588415860402,0.04681318897437137,0.21995171075494163
367,0.9280065865192598,0.08132517431294772,0.8949900388063055,0.04688645715799622,0.22011131500019493
368,0.9283647716624065,0.08464233765045115,0.8949559546593415,0.04692274857735734,0.22021440220054073
369,0.9237540931377596,0.08468993490799237,0.894875269099079,0.04700868826083593,0.22035170006929047
370,0.9245344134210383,0.08432889849558467,0.8947995835648141,0.0470892883401427,0.22039234893881496
371,0.924372276345503,0.08420880985130519,0.8947736818372949,0.04711686055166453,0.22046022902732598
372,0.930041811998608,0.08358022513849417,0.8947550355842595,0.04713671354092497,0.22064925081255543
373,0.9232947756943194,0.08774575761350056,0.8947811429278018,0.04710892544963652,0.22056349660734642
374,0.9223337798442656,0.08923890467409734,0.8947640155931301,0.04712715802486078,0.22073143909969556
375,0.920253764367798,0.08707927429112816,0.8946584298743061,0.04723960377990222,0.2208632798730103
376,0.9261376718872959,0.08667343919985615,0.8945937147585629,0.04730852137060093,0.22100391621256668
377,0.9267837801604595,0.0858780566964652,0.8945720428152009,0.04733159187308089,0.22115150319269852
378,0.9221737969268873,0.08557751923909829,0.8945034691442288,0.047404625686153,0.2212216048380583
379,0.9236190142562088,0.08381455907868351,0.8944899846025179,0.047418988773138104,0.22135585961918894
380,0.9274108363586722,0.08495810478388999,0.8943984962004289,0.04751640356391629,0.22151260247201102
381,0.9207192343994252,0.08650692091997803,0.8943968954938734,0.04751813281928696,0.22160152032513944
382,0.9179808173364806,0.08907656496255711,0.8943349783779864,0.04758406553230421,0.22171402917688424
383,0.925102106575827,0.08534141495662384,0.8943156335614235,0.04760464911070439,0.22179323178557073
384,0.9194688241458634,0.08835807640147741,0.8943043605738693,0.04761667639482137,0.2218815792799566
385,0.9268339588804152,0.08784829740571465,0.8942552045978664,0.04766900142284547,0.22198926018908205
386,0.9251619852283626,0.08644128375100169,0.8943000407099652,0.0476212759334782,0.22211771119244128
387,0.9272264812177825,0.08285134771220604,0.8941788723586608,0.047750291021712465,0.2222251567497807
388,0.9259045772182132,0.0881081673948717,0.894189580284,0.04773890063372743,0.2224154046783161
389,0.9181740364982086,0.09144406748583245,0.8941208926405101,0.04781203481345375,0.222435499093782
390,0.9220956439532123,0.0862828100179931,0.8941555682517466,0.04777512034484954,0.2225040361453264
391,0.9214491823923241,0.09058635811159532,0.8940767244350045,0.04785910152696826,0.2225785759210915
392,0.9257709488127995,0.08616949770437421,0.8939869452206517,0.047954692316883096,0.2226534302385234
393,0.917466514897578,0.09320878290732493,0.8939633703653662,0.04797980021443182,0.2227902842645927
394,0.9179389323424367,0.09038077922765231,0.8939357111190717,0.0480092706937052,0.22287711162412419
395,0.919281028428124,0.08889239784770142,0.8939254948320441,0.048020139543906715,0.22297603549647035
396,0.9269175763847759,0.0887753863023204,0.8938458925925645,0.04810491253123328,0.22312279393513965
397,0.9242416634721663,0.08636848756999926,0.8937752188670337,0.04818017491435678,0.22307277891777888
398,0.9233910696020404,0.09016155422032224,0.8937425390113193,0.04821496592213026,0.2231828011053171
399,0.9196445947711908,0.09344891962785151,0.8936966802740767,0.048263802729518246,0.22328437755468902
400,0.9207694973181753,0.09123191682912812,0.8937454468379158,0.04821187263971971,0.2233303708909828
401,0.9180045515588187,0.0909046143079768,0.893702158955556,0.048257977880009184,0.2235519011683998
402,0.9181894813347788,0.09070429380380529,0.893691931504022,0.04826887054948925,0.2235966788269868
403,0.9309039900025118,0.09337819685460991,0.8936407962828747,0.04832332515993221,0.22360498690517383
404,0.92634624184914,0.08814307381447084,0.8936475291348144,0.04831614402781126,0.22371834663983833
405,0.9265075933586047,0.08715247763454259,0.8935250115510965,0.04844662592262805,0.22384756859944602
406,0.9209648717954321,0.08847569283113677,0.8935203563156034,0.04845158214165168,0.2239820788925379
407,0.9161826137778828,0.09258553438189865,0.8934969682021429,0.04847648644802649,0.22407981663668744
408,0.9177696493644159,0.08917372106985488,0.8933848369187011,0.048595898716732755,0.22423802225749187
409,0.925344133261338,0.09348426179504798,0.8933954685835521,0.048584585240445954,0.22430395940971004
410,0.9198492759639777,0.08883752085107754,0.8933781472337616,0.04860305035692425,0.2242056483556278
411,0.9254241169077678,0.09065723634441691,0.8933731148052391,0.048608384220627965,0.2243187271637297
412,0.9182154733000449,0.09296831393309501,0.8933379351183581,0.04864585380030839,0.2242929767536834
413,0.9161832300783361,0.09136113647128918,0.8933242621983313,0.04866042352340816,0.22440881492602402
414,0.9181507987883485,0.09027332000097066,0.8932195862594939,0.04877188373431096,0.22457748792677884
415,0.9184002665061395,0.09210167544620274,0.8931671828667953,0.048827689776522964,0.2246616940583552
416,0.9185146411645759,0.08941297744897447,0.8931580759753098,0.048837392605912355,0.22470151224929644
417,0.9206293526205044,0.0877645298875841,0.8931057507705223,0.04889312444317184,0.22465009682865464
418,0.9129569773535127,0.09511036512571613,0.8931743433884254,0.048820053884694015,0.22478277050534426
419,0.919432318326339,0.09086651635868792,0.893113328851964,0.048885040917271305,0.22488129208449956
420,0.9172253411950417,0.09324695301731745,0.8930791556071479,0.04892144086703609,0.22501573047210896
421,0.9177373161593687,0.09518956972021853,0.8930295143205993,0.04897429570449974,0.22507297500505846
422,0.9198467965843609,0.09222471451179792,0.8929912994153766,0.049014999830156,0.22516052428256184
423,0.9159000802387312,0.09256105573961948,0.8929318992228971,0.04907824874695521,0.2253299151787415
424,0.9160984714054367,0.09242878631993934,0.8929237299317482,0.049086939219391224,0.22545299231751453
425,0.9146373844841151,0.09391261403224516,0.892859625663606,0.04915521897763531,0.22566430880446384
426,0.9174150410786416,0.09332452308251316,0.8928580663057273,0.049156897674306976,0.2258036084154844
427,0.9178302577398356,0.09345260525011234,0.8928086896943493,0.04920948323279728,0.22587250374814968
428,0.9146466631333805,0.09336280422072607,0.8927391668585032,0.049283513344545615,0.22598090148199104
429,0.918916336251694,0.09256558811324178,0.8927975364979481,0.049221366441398295,0.2258943715642402
430,0.9162761872833215,0.09604703525576774,0.8928009304351527,0.049217712211312103,0.22602168460091657
431,0.9145421628813142,0.09357546684354434,0.892762270877098,0.04925891568806007,0.226074569549003
432,0.917312917200107,0.09469621372719894,0.8927507213225373,0.04927120180028599,0.22610383635364964
433,0.9123463271891029,0.09617063676816284,0.8926838433837077,0.04934241837338982,0.2260399278611188
434,0.9115938361987327,0.09724259697999726,0.8926637894573409,0.04936378792966967,0.22609442186610917
435,0.9122254660407316,0.09605743489505658,0.892607923322076,0.049423275926714805,0.2261693435285413
436,0.9124860676746924,0.09737173872477456,0.8925621149887611,0.04947205527057186,0.22639301768523534
437,0.9166972153973811,0.0998237375441905,0.8926432525478826,0.04938565279726248,0.22650878992470508
438,0.9226130122698627,0.09400939453610646,0.8926244504645221,0.04940568336721396,0.22658221567303274
439,0.9114116548913197,0.09807259711494809,0.8925760695307338,0.04945720101834794,0.2265865125365717
440,0.9145646983558692,0.09600387881813865,0.8924962762581858,0.04954216675962708,0.22672665395750644
441,0.9166437995086596,0.0930215766156467,0.8924218987894902,0.04962138360102197,0.2268617340837908
442,0.9120302301587411,0.09696365991551792,0.8923665922978362,0.04968027197820424,0.22688069691775403
443,0.922205307529968,0.09643348608206004,0.8922854396102631,0.04976670936029359,0.22704409820879087
444,0.9079884606078991,0.1020246553784866,0.8923743479567523,0.049672014786408925,0.22727925254458248
445,0.9109974494836863,0.09945771434399309,0.8923288683763286,0.04972045860213958,0.22728274084364314
446,0.9125890303583979,0.10013893303743737,0.8922949978096446,0.04975652823808652,0.22737426664109592
447,0.9119692381145885,0.0988878784229763,0.8921627624504737,0.04989735337516177,0.22728002776104644
448,0.9146915373292942,0.09378732648735333,0.8921804418645304,0.049878511780625856,0.2274474317579288
449,0.9083970582600936,0.09996389212174828,0.8922024084490345,0.04985513412156828,0.22756641419258383
450,0.9161544543446847,0.09343223421791458,0.8921002898003867,0.04996387013275971,0.22772283398902507
451,0.9173355195128802,0.09580859944560893,0.8920019311901998,0.050068633085641134,0.22771521557936153
452,0.9043125223766253,0.10256649268030482,0.8919830997954643,0.0500886605947668,0.22793059028535878
453,0.9157911073235632,0.09750361961385301,0.8919467105234157,0.05012742901330269,0.22799734521931855
454,0.9140568173047409,0.09931143116990082,0.8919058827236704,0.05017090505896715,0.2281214045801341
455,0.9110795722424405,0.10070218647575524,0.8918861818429972,0.050191882948734556,0.22823064449767563
456,0.9123545364268775,0.0972449348840817,0.8918678763801546,0.05021138312963758,0.2283300251247744
457,0.9104409269916202,0.09950998558114843,0.891755998134613,0.05033051500542163,0.22843166532335382
458,0.9134196931297339,0.09862105225643025,0.8917194372491912,0.05036945969074358,0.22850978274882885
459,0.9067443172329838,0.09985694354644303,0.8917172213310581,0.05037182431014586,0.22862053165309568
460,0.9130747543955312,0.09816922223091151,0.8916630176889816,0.050429548738951,0.22886817328893702
461,0.9099353742830961,0.10295635167362738,0.8915838482104983,0.05051386628644561,0.2287917379521123
462,0.9106482597230707,0.09801145473966733,0.8915394966088831,0.05056107789182562,0.22889614208871495
463,0.9064109860693367,0.10075477163149382,0.8915693702822854,0.05052927283310371,0.22907671767832383
464,0.9170180501289737,0.09753570376497378,0.8915641516210685,0.05053482448658331,0.22901581860032766
465,0.9063050538590811,0.10187020555940351,0.8915209830207312,0.050580791549262094,0.22920355947858187
466,0.9131958183733005,0.10007077849148072,0.8915993428361205,0.0504973527407484,0.22925586010739626
467,0.9105490200149203,0.09982216339956185,0.8915464491143031,0.0505536962181351,0.22923732967357752
468,0.9082776441157443,0.09846867350793231,0.8915281106307057,0.05057322620590776,0.22923133926210468
469,0.9193132756983192,0.09682408037900492,0.8914690399548133,0.05063612604582335,0.2292630731849874
470,0.906882715746037,0.10071438810656108,0.8914350228312541,0.050672350811242106,0.22947914823642795
471,0.9133363285110992,0.09867717630009742,0.8913649164953924,0.050747009323721004,0.2295019491993213
472,0.9084026663048753,0.10240866172182261,0.8913349194305564,0.05077894903404745,0.22957860183357723
473,0.9204480404992705,0.09526147571126542,0.8912839822975727,0.050833201132271744,0.22934701691212853
474,0.9035855149759829,0.1052982460608447,0.891351718812399,0.05076107212397285,0.22947196088795951
475,0.9059314959257552,0.10429220482826229,0.8913202694525727,0.05079454991239962,0.22970461658144112
476,0.9097811938489525,0.10002148872827377,0.8913312428895114,0.05078285067669508,0.22980863768964493
477,0.9074271115863207,0.10196946993218858,0.8912603780218128,0.05085833084589908,0.2295762992178156
478,0.914971618397722,0.10175394155587625,0.8912899059955488,0.050826896458886606,0.2296234540707843
479,0.9095086209403659,0.10400900805470148,0.8913093932595756,0.050806140879301576,0.22981774820166395
480,0.9041189594754895,0.10488788552216244,0.8913257373695769,0.05078871769475746,0.22995099306493116
481,0.9105907282204304,0.10492014052944199,0.8912972756971158,0.05081903559474277,0.2300906873560619
482,0.9044275827778195,0.10402625524201548,0.8912248317972781,0.050896189638218625,0.23008969208039143
483,0.9093237791246581,0.10332677391249057,0.8911579701869934,0.05096738911936305,0.2301966594337469
484,0.9017913564316278,0.1062219939766369,0.8911546290539036,0.05097094997209728,0.23033491858949426
485,0.9075503424533362,0.10435328880575045,0.89106420375284,0.05106723026965232,0.23050084847340022
486,0.9052214694833293,0.10381311824547867,0.8910054503744008,0.051129808829581846,0.23058223711850473
487,0.9037923471441547,0.10423574789236689,0.8909705573280385,0.051166987325391045,0.23052151811324728
488,0.909193677520289,0.10265422702367444,0.8909630791452907,0.05117494667098754,0.23059989474480133
489,0.9056045363828974,0.10619535361276677,0.890968521314834,0.0511691365362934,0.2307399732187899
490,0.9033979489965346,0.10608816284181133,0.8909372453503379,0.05120244934649232,0.230885449678989
491,0.90434432116527,0.10356064988521041,0.8909344023287914,0.05120547321173108,0.2309518535391307
492,0.9038249714281953,0.10564685655927741,0.8908938600058378,0.051248659587345924,0.23073570366279517
493,0.905046072399732,0.10640964014525278,0.8908372110095673,0.05130897786460631,0.23084556534694448
494,0.9056346268908492,0.10596152649681678,0.8908275148357976,0.05131930258346584,0.23109357561379995
495,0.898211374444869,0.11192516231351013,0.8908271914287774,0.05131966579710445,0.231010953577482
496,0.9018538137084072,0.10783692043635973,0.890818801393154,0.05132858959005593,0.23104660962845042
497,0.9081156036807495,0.10314451112729006,0.8907731959483768,0.05137716298909578,0.23108220416124323
498,0.9049752392236469,0.10542254757056624,0.8906963373045139,0.051459012128248105,0.23136286127957117
499,0.9033634749431054,0.10819243900061204,0.8906836036576812,0.05147257008590811,0.2313401098096132
500,0.9030305581185424,0.1053549949965239,0.8906699417930612,0.05148711540725237,0.23120426120523446
501,0.9018666605347568,0.10714092728987701,0.890720423363272,0.051433369287943065,0.23139249370636522
502,0.9053935509862252,0.10533378884151123,0.8906904885214665,0.05146523731565422,0.23149432214245985
503,0.8998324257656208,0.10927535714642378,0.8907225368006918,0.0514310937426401,0.23171118731164506
504,0.9054580469733303,0.10329745558447656,0.890723179905352,0.05143041257534364,0.231869363055507
505,0.9011518576191467,0.1076374575935869,0.8906242963088002,0.05153572388118166,0.23178492523424477
506,0.8974591730867775,0.1101676792403663,0.8906337354807246,0.051525668162002436,0.23196272213112196
507,0.9042599831969993,0.10588871946884626,0.8905770330984757,0.051586064019507716,0.23188627452618443
508,0.9023095898836562,0.10551434191379228,0.890619947824484,0.051540350109167354,0.23190305298902888
509,0.9038436907587699,0.10558663231805843,0.8906399957140165,0.05151900948156829,0.23200847173161607
510,0.9080106786732535,0.10683804496862259,0.8906130439774012,0.05154772002484398,0.2321402091298684
511,0.9023301375722422,0.10776874222369348,0.8906187307114569,0.05154165684367695,0.23220898086568983
512,0.9026595747586593,0.10842846536731154,0.8905915040806927,0.05157064926782362,0.232228365477572
513,0.8979683150944201,0.10972308770446315,0.8905082670852423,0.05165928127658559,0.23228279523575546
514,0.8986922149519319,0.10922016598421569,0.8906271451853484,0.051532680033381184,0.23237861490866432
515,0.9011261468952142,0.11054285101979522,0.8906118154453024,0.05154900183859368,0.23250700971144397
516,0.904424277034778,0.10438772833917243,0.8905351012854259,0.05163070677638204,0.23243463502723938
517,0.9008638126757539,0.10930769951751407,0.8905021401714304,0.051665810191528716,0.23242112174496618
518,0.8982415734564216,0.11200286806764914,0.8904720269157219,0.05169788101061523,0.23261456584637383
519,0.9032403311683136,0.10866346254429715,0.8904023444310712,0.05177209093377111,0.23256126088988313
520,0.9013994527094572,0.11073610500675168,0.8904504022487713,0.05172090478064573,0.23271645613466257
521,0.9000648942965905,0.11361498057538078,0.8904369993861526,0.051735181227333116,0.23279195415142306
522,0.8999685393375101,0.1114817094379541,0.8904908030334225,0.051677888673238526,0.23271109884442884
523,0.8977091792717721,0.11035791325375188,0.8904207685940727,0.05175248826107537,0.23277276308479775
524,0.8994894606395832,0.11258137016332526,0.8904876696619776,0.051681218654010985,0.23301985964061708
525,0.9023571251665504,0.10889421773171382,0.8905562384234761,0.051608206007235924,0.2331196901911618
526,0.8985774667517653,0.11117024786569019,0.8905210287342572,0.05164570181054828,0.23299920572701774
527,0.9018958494501207,0.10973845774473323,0.8904480560659417,0.051723399062009845,0.23307475782091294
528,0.9065690873896034,0.11284069656613827,0.8904300433168184,0.0517426130592995,0.23306394611140163
529,0.8976408830545481,0.11202230507653399,0.8904543410284335,0.051716708166457126,0.23303806731181864
530,0.9005835377475591,0.11121756574962494,0.8904100186290939,0.05176392008519071,0.23315905626263203
531,0.8981949501824611,0.11182273738414517,0.8903656894655908,0.051811138402334644,0.23309451481932247
532,0.8971591328532951,0.11293855165060329,0.890339846469921,0.05183864776480995,0.23295075052959213
533,0.8989583033959843,0.11093120388701405,0.8903709522757027,0.05180553815205213,0.23266721675963667
534,0.8962349518410211,0.11205090250495264,0.8903149955151938,0.05186511567376295,0.23290549478519967
535,0.897528755722694,0.11423105692182822,0.8903221978218981,0.051857430140728744,0.2331365991232919
536,0.8911762529785193,0.11594855034074214,0.8903246894706088,0.05185479304197538,0.23315041751649015
537,0.8965346709038448,0.11160825188218626,0.8902994317569116,0.05188167518510334,0.23320961589134917
538,0.8966667333852898,0.11202622896085257,0.890303634484415,0.051877211401395895,0.23351737673955159
539,0.8970533898733195,0.11385218054495727,0.8902048535140423,0.05198241027659689,0.23348566147693975
540,0.8964985250269325,0.11378389219241958,0.8901989850203681,0.051988653327433854,0.2336714013815732
541,0.8987447775683357,0.11242474272728542,0.8902121212076602,0.05197466200362799,0.2335521377375177
542,0.9017571514671289,0.11001695768550324,0.8901709604001468,0.05201850361928684,0.23345662656798905
543,0.9003629238860121,0.11194296814798077,0.8901787992291803,0.05201015783940621,0.23351694593665648
544,0.8967196024158626,0.11726822590242592,0.8901350278182317,0.052056756918364866,0.2337022127625464
545,0.8974360325961437,0.11697933753049994,0.890207008227406,0.051980105007049304,0.2338840852670485
546,0.8910749693518704,0.11688808196086098,0.8901432508953903,0.05204800260289144,0.2338096531437459
547,0.9029792972560068,0.10966999175686998,0.8901359879294134,0.05205576040926818,0.23400585430659837
548,0.8942353849850811,0.11296582572049219,0.8900551838144578,0.05214180002556412,0.23368649201787028
549,0.8968511562324265,0.11393349992676205,0.8900565144999716,0.05214036524444299,0.23388657699065601
550,0.8938319752517255,0.11597936029333678,0.8900725133103375,0.05212333604275776,0.2339380382255397
551,0.8958948312453854,0.11397802723002637,0.8900714033692985,0.05212450907620714,0.23399766052669368
552,0.8913126538679438,0.12044890257093444,0.8901535031488569,0.052037098041061935,0.2343436580778259
553,0.887473919437927,0.122497171271166,0.8901228151938186,0.052069773632804184,0.2342079377703703
554,0.889811490924613,0.11815369404220022,0.8901779613457051,0.05201104491638153,0.23425853350278206
555,0.8994060650612544,0.1109367624500075,0.8901949140485865,0.051992993395904574,0.23426255886924582
556,0.8909340283824402,0.11845619965701415,0.8901839524307507,0.052004652027521026,0.2343507812758263
557,0.8901594778866444,0.1186355543924994,0.8902610685492232,0.051922540582575616,0.23451766916710232
558,0.8905739558553233,0.1172895353761606,0.890122869198027,0.05206971042117636,0.23458225399714652
559,0.9015076582871594,0.11240611416611113,0.89016274379622,0.052027257245852554,0.23475830696437064
560,0.8921611251182926,0.11926344052654014,0.8900935592776468,0.05210092183118298,0.23450189189152995
561,0.8906926940945745,0.11919611537825159,0.8900473742604328,0.0521501125884718,0.23441116000160664
562,0.8918689254996846,0.11717280391969065,0.8900094575966329,0.05219049337399495,0.23461120067376268
563,0.8963721278801705,0.1135031408744489,0.8900113579629033,0.0521884631113837,0.23470695110124115
564,0.897181186282519,0.11330460078630866,0.8899714197233873,0.05223099652715857,0.23446448309840948
565,0.8929199127896318,0.12100180148164319,0.890042852817184,0.05215493190153164,0.23482282126618037
566,0.8923096086793733,0.11761197772129284,0.8899625802345579,0.05224041739140628,0.234642109494209
567,0.8954383745355513,0.11741249288952871,0.8899542674049508,0.05224926911791106,0.23479532753396834
568,0.8954484749187543,0.11448146016343763,0.8899297367660937,0.05227540239898465,0.23478624856548902
569,0.8937728523629384,0.1144903251736985,0.8898048217955561,0.05240840558717641,0.23500517966159812
570,0.8894828540607563,0.11913398050044754,0.889899283629354,0.052307845095284855,0.2354652791638153
571,0.8899516498000877,0.11809093915834246,0.8898699957106883,0.05233901265205532,0.23556378438644968
572,0.8971258876393142,0.11685708010166762,0.8898757644147681,0.05233287049559299,0.23584109440531306
573,0.8915570771809921,0.11681185911567471,0.8899157752053922,0.052290270393938076,0.23563235639553531
574,0.8950698384382192,0.11867054011667677,0.8899088846684375,0.0522976045399931,0.235414505556147
575,0.8848542874877893,0.1243663250132856,0.8899875717093262,0.0522137990610444,0.23569372639058367
576,0.8923822146596261,0.11660802034569906,0.8898944327422509,0.05231300257266036,0.2356718828301032
577,0.8941826209859941,0.11291848181201858,0.8898361799482749,0.05237502184350895,0.23544608685156124
578,0.888556538276302,0.12007375695544009,0.8897777608140639,0.05243722554205321,0.2356488620207732
579,0.8955927251033413,0.11653463582735069,0.8897605363445503,0.05245557998744177,0.23573105852213766
580,0.8953536285937411,0.11415621840737178,0.8898095647469754,0.05240335608722402,0.23569517914676988
581,0.8857948059595905,0.12105391888552064,0.8897561370199086,0.052460267342225086,0.23591190249811386
582,0.8887754490653288,0.12343216473872365,0.8897721144104237,0.05244323929582917,0.23591390053472774
583,0.8915521846812906,0.12060532316852113,0.8897275500285909,0.052490698092580446,0.23613994315780007
584,0.8854555614943643,0.12286400871735792,0.8897346308712846,0.05248317371228073,0.23588998297017444
585,0.8838581107195141,0.1228684188076663,0.889779609176282,0.05243528394671426,0.23571646127908122
586,0.8871231469714526,0.12059300173453202,0.8898294345862695,0.052382212139944206,0.23578384571435707
587,0.8864397088300835,0.12195463856744038,0.8899044111925629,0.05230235826066365,0.23586062822791248
588,0.8862349697687093,0.12549128146378652,0.8898436140548608,0.052367102733399506,0.23598795319177454
589,0.8803898715278478,0.1280160224883079,0.8897779163898237,0.05243706956655758,0.23593959702231043
590,0.8914812791694715,0.1191256656847609,0.8897552064383009,0.052461262519481244,0.23596552447066446
591,0.8859947329585992,0.12200737075772494,0.889755533481968,0.052460910454542264,0.23591453563860892
592,0.8905431474875478,0.1221004958575248,0.8897561517846955,0.05246025954940281,0.23579567616951708
593,0.8871948496230597,0.12288282754996316,0.8897951962454717,0.05241866958242469,0.2359074598626746
594,0.8812971222169191,0.1253906531096577,0.8898810689372213,0.052327221648039934,0.23609351790264257
595,0.8834393672572757,0.12641807177700048,0.8898105990821229,0.05240226768017664,0.23597948162059348
596,0.884672400152799,0.12336157987842877,0.8897869239281124,0.05242748806364261,0.23608739581699867
