epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.8911330300627403,0.11808134728193598,0.8900005342467229,0.05219999700808986,0.2343560180294101
300,0.8953486750426801,0.11384490764922606,0.8899940491959116,0.052206889106092835,0.23433901539731813
301,0.8915919181212638,0.12112779372435123,0.8899892938071595,0.05221197432294511,0.2343867497749278
302,0.897686085365351,0.11063695738663992,0.8899804532637023,0.05222138226101658,0.23443078509931384
303,0.8957251515781995,0.1148715891464579,0.8899814759252128,0.052220291716234324,0.2343890604850067
304,0.8917930661474617,0.11817683429631898,0.8899844840869008,0.05221708863480623,0.2343374117147114
305,0.8932349531395921,0.11826038009805129,0.890013976203297,0.05218568448244276,0.23424777559858512
306,0.8942424012619314,0.11402392297687469,0.8900271421747283,0.05217166481778579,0.23426603505429033
307,0.8858828292888346,0.12249571851679875,0.8900085437072349,0.05219147708739558,0.23431428409245356
308,0.9000916984474775,0.11159050474736498,0.8900283070291376,0.052170437092812216,0.23427358813856844
309,0.8963710115951242,0.11659802650111573,0.890041082024647,0.05215682591388093,0.2342331631265888
310,0.8931441457526198,0.11450432998448179,0.8900671580930248,0.05212904606358615,0.2342554943966861
311,0.8919578431879432,0.11561310250377232,0.8900850027563224,0.05211002947596277,0.23421627857857197
312,0.8868449570484531,0.12166589589762522,0.8900974083412269,0.052096831996959025,0.23416815237429703
313,0.8942911856382796,0.11403017427846807,0.8900884412424531,0.05210637433829768,0.2342260274041738
314,0.9004777461579703,0.11047932092399759,0.8900912513159774,0.05210339004078779,0.23417124561563674
315,0.8942314409515233,0.1178616199827539,0.8900877307870899,0.05210713388398647,0.2341647402174901
316,0.8905209820826077,0.11725072111355939,0.8900849880279019,0.05211006317380229,0.23414597204812998
317,0.8948480507123817,0.11838269488094266,0.890077081193569,0.052118476195093466,0.23420413196208742
318,0.8864940280474506,0.12187563256856027,0.8900788335483055,0.052116616828896456,0.2341986743688322
319,0.8953556684614385,0.11499347329014897,0.8900792095048752,0.05211621535516198,0.2342316852958549
320,0.8917934906135485,0.12022676446919356,0.8900908891059336,0.05210377986027803,0.23419415735640514
321,0.8989671778331683,0.11644906810397138,0.890086093786797,0.05210887980660506,0.23419432896176798
322,0.8913881324448631,0.11826942792921713,0.8900902324729463,0.05210447821584352,0.23419297907468162
323,0.8903637768574131,0.1185229351152235,0.8900892818897799,0.0521054874491228,0.23422046212303402
324,0.8949998562197083,0.114786605977379,0.8900776528381152,0.05211786882924696,0.23422933600208223
325,0.8954585527332084,0.11530867157650204,0.8900751015120268,0.052120591865645216,0.23424078464957387
326,0.8886128617721853,0.11930086577688914,0.8900694268516391,0.05212661655924755,0.23423818323755027
327,0.8884512278640154,0.12046965452795277,0.8900734185808821,0.05212238852290241,0.2342478059901363
328,0.8928398122486559,0.11542427940740774,0.8900814072397731,0.05211388148693086,0.23422295357142575
329,0.8949007041824674,0.11853733657188659,0.8900836579969847,0.052111487582710336,0.23420623482236433
330,0.9021174722504848,0.11554972377014261,0.8900747049356685,0.05212100779498985,0.23424861470982164
331,0.8915923793339035,0.11738610407955785,0.8900824001171445,0.052112815421097136,0.23423074626766266
332,0.8820402292371954,0.12613890015857132,0.8900776413826771,0.05211787052357386,0.23426234584082695
333,0.8912162245477288,0.11615449780748521,0.8900801037563791,0.05211525508526016,0.234281105347117
334,0.8920576326476718,0.12008166746248983,0.8900839820586013,0.05211111615246833,0.2342887800046775
335,0.8886752608910348,0.1225354085601682,0.8900874217448255,0.05210746616360262,0.23430443708815088
336,0.8928940238304508,0.11847019638918699,0.8900874149079291,0.05210747055563003,0.23432533960100782
337,0.9006338614283256,0.11146254835153913,0.8900787631791856,0.05211667834282463,0.23433581856923244
338,0.8921180688640447,0.11697568788262935,0.8900887441751505,0.0521060632359438,0.2343429075193362
339,0.8931679002289633,0.11463549519841909,0.890088304904556,0.0521065292320384,0.2343606855356785
340,0.897680135895905,0.11742666629819631,0.89009021945375,0.05210448677604018,0.23434801627485266
341,0.8859361682123351,0.12060455685334937,0.8900932659093311,0.05210124431231633,0.2343440210901937
342,0.8874055633267153,0.12084344425755056,0.8900948057020489,0.0520996207656913,0.23435201281374612
343,0.8918181799569176,0.11642590778744577,0.8900953777466263,0.05209900354749564,0.23434128443355867
344,0.8879250748064912,0.12097280041665526,0.8900935590958144,0.05210092796517696,0.23436372700133698
345,0.8970443884145867,0.11265979191795561,0.8900930973143749,0.05210141546520186,0.23435596419398116
346,0.8921476747225789,0.11624620079739623,0.8900939772374896,0.0521004785290603,0.234360650697433
347,0.893543518862678,0.11453092920236996,0.8900933180588495,0.05210119614251174,0.23436159515792435
348,0.8894805578352178,0.12025969495745514,0.8900927037564337,0.05210183849930483,0.23437206257385365
349,0.8989532639100714,0.11657750857102267,0.8900924070424027,0.05210215905911575,0.2343843778011112
350,0.8921798884289937,0.11719671682949506,0.8901001609193617,0.05209389756123228,0.23435576907906122
351,0.8933528331876959,0.1181034941303819,0.8901026783882663,0.052091219194141614,0.2343515031264887
352,0.8980968701607973,0.11222569541761274,0.8901035485288005,0.05209027944990097,0.23435641394369253
353,0.8896404192285631,0.12214888790225098,0.8901083787597484,0.05208514537820985,0.23435399758419034
354,0.8928151463420646,0.11644817593892609,0.890103537364294,0.05209030016110405,0.23436917299767704
355,0.8931197813413676,0.117976234085308,0.8901041679588886,0.052089617387064524,0.23436691557851716
356,0.8974404896347268,0.11169830310424256,0.890107721799463,0.05208584477262679,0.23435323361665977
357,0.8979213049689543,0.11326790343948268,0.8901041771596055,0.05208961263029632,0.23436572346655507
358,0.8877767949428373,0.11980130306081527,0.8901084456013207,0.052085085314106494,0.23435678440702368
359,0.8849570230372901,0.1235338611393011,0.8901120310807242,0.05208126565481852,0.23435623940881561
360,0.9030169323810096,0.11212447540234871,0.8901146938336776,0.052078412344602865,0.2343510960007587
361,0.8981332877307262,0.11462602673037559,0.8901143045306134,0.05207883475695929,0.23434856045747787
362,0.8956388096207554,0.11623784952646488,0.890114180775515,0.05207897400735517,0.23437272133029632
363,0.888353358484009,0.12217210051663785,0.8901139879241231,0.052079172037018284,0.23436290860649592
364,0.8939914911696054,0.11768383854497255,0.8901141387358753,0.0520790075186639,0.23437085986085146
365,0.8958173003590223,0.11539768198484424,0.8901161682394818,0.05207685043079602,0.23436955643632323
366,0.8922860367784222,0.12093765586002436,0.8901158142846266,0.05207723758039551,0.23437652441794643
367,0.8958251424206113,0.12011320963053707,0.8901155690655176,0.05207749016088681,0.23437096125126403
368,0.8938313305956646,0.1198490787573605,0.8901166909711254,0.05207630295231891,0.2343730582466215
369,0.8887569293813798,0.11981059597426325,0.8901180434765213,0.05207484102432902,0.23437119492799557
370,0.8979640441033446,0.11387077772743182,0.8901167932700064,0.05207618461122976,0.2343712846596164
371,0.8854492243053844,0.12365846643921163,0.8901185258413831,0.052074355144483775,0.23437123282044303
372,0.8913022221870792,0.11733549723680226,0.8901175176173612,0.05207542026884249,0.23437534045186925
373,0.8973155753705108,0.11330226619003303,0.8901195067541857,0.05207328134979483,0.2343675332357469
374,0.895408823073489,0.11913721168808167,0.890120479520899,0.052072268657024745,0.2343631713271499
375,0.9005736705747623,0.11409432257704721,0.8901221499419779,0.05207047105847806,0.2343509512963071
376,0.8945105130811339,0.11332336985813296,0.8901238552748684,0.05206866969620605,0.23435075955925203
377,0.8899773495289885,0.11781327793371188,0.8901239678654603,0.052068560146531606,0.23434643565284663
378,0.8910506552862889,0.11588868442666855,0.8901253963404127,0.05206700862850089,0.23434091058255097
379,0.8970313130073178,0.11747364130107685,0.8901268988574984,0.05206542854325147,0.2343430755739658
380,0.893074190443002,0.11871586878568685,0.8901268756193239,0.05206544654716516,0.23434140592154154
381,0.8935894535004514,0.11902039902294692,0.8901273239088029,0.05206496424262863,0.23434104486490479
382,0.8836243404346762,0.1250908210316679,0.8901286606311507,0.05206355493699777,0.23434539510671837
383,0.8953281536843013,0.11770881000539768,0.8901286305197134,0.052063579604293864,0.23434761814895988
384,0.8913446977300551,0.1178467240813631,0.8901283799183667,0.05206386622646608,0.23434794471754708
385,0.894203349224572,0.1197440549929285,0.8901315099440965,0.052060499240314084,0.23434157968998268
386,0.8900545031121634,0.11912789114716804,0.8901315468560639,0.05206047005225556,0.23434072719178467
387,0.8956833377625179,0.11404667656168099,0.8901317629819967,0.05206023722357722,0.23434393459857214
388,0.8899812513184779,0.11734098831870265,0.8901320610052206,0.05205992540459781,0.23434506972447938
389,0.8844423160969632,0.12521331073073894,0.8901330382813761,0.052058882295753284,0.234352972477302
390,0.8933282650790169,0.11940341185367254,0.8901338141236529,0.05205807362775383,0.23435207230498267
391,0.8950055808696932,0.1139241894915809,0.8901335916335879,0.05205828973567972,0.23435711639260445
392,0.8878886112310354,0.11991182304265546,0.8901333888177831,0.05205851921200566,0.23435403746770908
393,0.8960242410307949,0.11389794184417545,0.890132813463857,0.05205911818359199,0.2343603570614349
394,0.8907481287289591,0.11865483147182032,0.8901327017460603,0.05205924009811813,0.23436081546403192
395,0.8935630428559572,0.11485120213214306,0.8901325032214991,0.052059458741402276,0.234361151143452
396,0.892086846157185,0.11606011921129411,0.8901321052632148,0.05205986213117819,0.2343676477754732
397,0.8979048034519825,0.11360053689464722,0.8901316752660704,0.05206032933428073,0.2343694821745853
398,0.8977091671193688,0.11308957405226805,0.8901333108480708,0.05205859494296772,0.23436763955738052
399,0.8863514248028542,0.12013364974745833,0.8901331111234161,0.05205880675675123,0.2343660397727032
400,0.895185455535222,0.11785121230262352,0.8901315291819593,0.05206050724002609,0.23436908501746573
401,0.8889483644545657,0.12287700281758651,0.8901311837368582,0.05206086671175225,0.23436775639279112
402,0.8882421113333656,0.11896596070844156,0.8901321041358543,0.052059890462823,0.2343672263793754
403,0.8906823874098583,0.11899957846882736,0.8901330853032222,0.05205884480343914,0.23436674746058567
404,0.8916199404059104,0.11718117864243938,0.8901328296105697,0.05205910695920202,0.23436628100967888
405,0.890793272881832,0.11908435265536799,0.8901344490458574,0.05205738056138054,0.2343645428116031
406,0.8979496365611993,0.11093129868459473,0.8901351972132503,0.052056596820434176,0.23436696568631385
407,0.8969057098175716,0.11456514164848053,0.8901353236958339,0.05205646202545111,0.2343695280599767
408,0.8912311309170955,0.11744149685456884,0.8901349986886891,0.05205678888313159,0.2343701579863705
409,0.8890213384790328,0.1196475971241363,0.890135466070565,0.0520563078777575,0.23436875793972328
410,0.8843768756945156,0.12439985712634638,0.8901358792300338,0.052055871237235984,0.23436856908878884
411,0.8904166082734043,0.11696075594314392,0.890134870315049,0.05205693922225507,0.2343688903930583
412,0.8981679701110692,0.11357864208691126,0.8901360879372067,0.05205562685390397,0.23436417076149296
413,0.8894690477732315,0.12027584543845915,0.8901367242049706,0.05205495736697385,0.23435945177296363
414,0.8892079259006722,0.11983303864297368,0.8901373465443763,0.05205430144438805,0.23436120090205315
415,0.8913530620556434,0.11773345171778782,0.8901374586622042,0.05205416847149413,0.23435583505450278
416,0.8951293299499067,0.11518095871542877,0.8901376329303297,0.052053985288792126,0.23435856643412942
417,0.8913203796136726,0.11942236879067403,0.8901377857422378,0.05205381521136454,0.23435727828066474
418,0.894710443262915,0.11591610820429377,0.890138098639348,0.05205349694994743,0.23435825352368148
419,0.8999911367314534,0.11319100132910609,0.8901380069958429,0.052053588510614146,0.23435802287079874
420,0.8934510616422857,0.11698979664600606,0.8901381471158528,0.052053452696773306,0.2343593307501938
421,0.8893598049011046,0.12027846168600076,0.8901386505732674,0.05205291510631793,0.2343595794565323
422,0.8879973457276242,0.11884721451748148,0.8901390961716276,0.05205243172519547,0.23435598628380486
423,0.8957889780257512,0.1164245633230303,0.8901389441234153,0.05205260774632403,0.23435806309530843
424,0.8925505112675787,0.11859352502813358,0.8901397793885045,0.0520516902038034,0.23435603293755353
425,0.893212441101815,0.11744609455157007,0.8901402374241976,0.052051222724445956,0.23435621321821898
426,0.8909658040236501,0.11628478735570147,0.890140730589901,0.05205069128473683,0.23435243436993425
427,0.8907430348465744,0.11958934344763517,0.8901401749466017,0.052051282324047876,0.23435245045574604
428,0.8982589233268812,0.11226049380408532,0.8901401833472563,0.052051262485168115,0.234351583516875
429,0.8957510388013229,0.1141689840014205,0.8901400647198303,0.05205140207706338,0.23435269212408527
430,0.8929216679438804,0.11594659738324342,0.8901399021617081,0.05205158333629045,0.23435061718605327
431,0.8866745742779334,0.12315718685972243,0.8901400084972673,0.05205146485328849,0.234351383643615
432,0.8878747262422321,0.11916345360667224,0.8901404046008614,0.052051047918615034,0.23434904553893898
433,0.8945298588391647,0.11413551090145635,0.8901403463054096,0.05205109735181379,0.2343508385354857
434,0.8908589823732098,0.1160361198433989,0.8901400708293973,0.05205139496074784,0.23435030237119397
435,0.893506321513537,0.1170725977595446,0.8901405421752185,0.05205090296108117,0.23435090905782902
436,0.8924571527439413,0.11572712711023803,0.890140745281955,0.05205068286729786,0.23435066773654073
437,0.8995626557220533,0.11152292171951628,0.8901404039826315,0.05205103813177625,0.2343520683974861
438,0.8884412490048454,0.1181687972942983,0.89014076717457,0.05205065515923135,0.23435151799660175
439,0.8927454141158502,0.1190231522442845,0.8901409360968244,0.052050475719871314,0.2343512122530562
440,0.8921860557736703,0.11629404065265614,0.8901408504174205,0.052050584184539894,0.23435179005634513
441,0.893790647821519,0.11557660918925161,0.8901410672706828,0.05205032958144262,0.23435030585096311
442,0.8959761021785366,0.11705075770703954,0.8901410261038384,0.052050381567441684,0.23434830222811837
443,0.8956145736777666,0.11383912186936163,0.8901406820042966,0.052050752897378705,0.23434787198588375
444,0.8932426540018286,0.11522821682889062,0.8901404664965938,0.05205096788810071,0.2343486594336119
445,0.8895955288294449,0.11810347377201602,0.8901404282754336,0.05205101554057656,0.23434752990455374
446,0.8912328713148543,0.11833527394731835,0.8901411622235367,0.05205022456667008,0.23434478874854653
447,0.894232447575597,0.1170908530394924,0.8901413216905087,0.052050053544237085,0.23434287273314372
448,0.8917277015528633,0.11862102968311483,0.890141814383448,0.05204954222896885,0.23434286236323257
449,0.8906140182782145,0.11632241433856871,0.8901420650211611,0.05204929396772939,0.23434476558748596
450,0.8973048595548834,0.11427936628448254,0.8901422959846138,0.05204902218422658,0.23434291035106533
451,0.8932479232260324,0.11415477675105923,0.8901420121443133,0.052049330813034644,0.23434620389948857
452,0.8873407551385823,0.12288233559658779,0.8901421133522001,0.05204922465518991,0.23434660031709448
453,0.8958839421133393,0.11771893657900212,0.8901426662680141,0.052048631358746045,0.23434437660713317
454,0.8867852852761167,0.12218213381265541,0.8901427791131714,0.052048498945508004,0.23434658174201434
455,0.8907313951589528,0.11926624372637262,0.8901432385671568,0.05204802837584699,0.2343440979316413
456,0.8908914608284108,0.1160115928716351,0.8901430480795856,0.052048224375175756,0.2343453279609898
457,0.8895925292112294,0.12011728603878324,0.8901431324497965,0.05204814361445742,0.23434559610213235
458,0.8982744815858822,0.10980004905569518,0.8901428687201541,0.05204840769046959,0.23434561565746945
459,0.8941240391684967,0.11643950094053468,0.8901433065724562,0.05204796025072922,0.23434302147803485
460,0.8911867995285293,0.1184023715320307,0.8901437853734038,0.05204745794571741,0.2343415794585656
461,0.8956649477042041,0.11317599795968358,0.8901438908725341,0.0520473180850185,0.2343420496483542
462,0.8945477254761075,0.11459026380994919,0.8901442515188197,0.05204696081193971,0.23434085576403058
463,0.8909727369697349,0.11960806982894379,0.8901444453884727,0.05204675501529343,0.23434146792192512
464,0.8924066621123008,0.11865530196995233,0.8901445000836441,0.052046669249845245,0.23434427296188215
465,0.8877041988002444,0.11941078842881125,0.8901445735802804,0.05204660595519861,0.23434438914444725
466,0.8983206864699577,0.11192150940225343,0.8901445552515794,0.05204661195982585,0.23434115342327472
467,0.8976287711592554,0.11364843504126654,0.8901447911245056,0.052046367840659635,0.23433781410601198
468,0.8842346682710555,0.1257761284765011,0.890144839019147,0.05204631533613657,0.23433836020386695
469,0.8891384361438381,0.11889615727938962,0.890144932590075,0.052046216706658655,0.23433698087576643
470,0.8971096505817858,0.11286716095983329,0.890144905606154,0.052046241921001934,0.23433806649083505
471,0.8939482954520623,0.118230802342146,0.8901447830511492,0.05204637940488244,0.2343355298103949
472,0.8891223009350231,0.11706594706586082,0.8901453254934198,0.052045795643902215,0.23433592591859134
473,0.8985076448292408,0.11157282200376095,0.8901454208826713,0.05204568678868737,0.23433322177612714
474,0.8946848673727906,0.11511444443893248,0.8901453798976593,0.05204573346617425,0.23433354320118918
475,0.8948304679208589,0.1170420966404756,0.8901446629690644,0.05204651271923921,0.23433639098743983
476,0.8933343878648814,0.11818211315886118,0.8901447194461928,0.05204644952145365,0.23433593998151458
477,0.8955265986687929,0.1149054790388282,0.8901450412167217,0.052046097946320424,0.23433777665703923
478,0.895846526020939,0.11525832397970037,0.8901447782871417,0.052046371463460916,0.23433758311682362
479,0.8908660976053442,0.11959832607445442,0.8901449927402169,0.052046161059689955,0.2343379651347499
480,0.8916269344033547,0.1193505029151668,0.8901453273117433,0.0520457918647006,0.23433759094716455
481,0.8925166998094726,0.11541171825471341,0.8901450583089627,0.05204607686716234,0.23433658063095086
482,0.893665553296654,0.117836134453711,0.8901450973301853,0.052046028219452034,0.23433606795470288
483,0.8919483402979027,0.1163517240418751,0.8901450272519971,0.052046122278733176,0.23433613354740968
484,0.8879894481121915,0.12390849475831334,0.8901453699332464,0.05204576428682428,0.23433606558393044
485,0.8849202307682593,0.12297837236741183,0.8901457511629544,0.05204535232590701,0.23433480409594043
486,0.8941399596848534,0.114673171954225,0.8901458709541074,0.05204520758429676,0.23433446758154228
487,0.8981664192329333,0.11409470792019527,0.8901461322835628,0.05204493350923989,0.2343356882257807
488,0.8849708446599904,0.12535316332533541,0.890146199270601,0.05204487848232897,0.2343370761251158
489,0.8981852913365781,0.11693540228974164,0.8901461561036008,0.05204492478862399,0.234337370752125
490,0.8912241997070682,0.11782395439410209,0.8901472663719382,0.05204373350371283,0.23433621305587238
491,0.8910050068086791,0.11825834170484384,0.8901469115442877,0.05204412805190206,0.23433667867770971
492,0.8923398759758588,0.11688053007987087,0.8901460747881733,0.05204498883133901,0.23433362115684703
493,0.8928359428655754,0.11863708971687614,0.8901462306548649,0.05204482809385924,0.23433374455540976
494,0.8947178261372649,0.11792481473944805,0.8901465149679294,0.05204453833467082,0.23433266435291691
495,0.895206062249767,0.11588266302259742,0.8901465278416599,0.05204453052439917,0.23433254646196064
496,0.894865266906405,0.11374221714640964,0.8901469860228188,0.05204404959634512,0.23433129860879132
497,0.8922214189779412,0.11686306561308113,0.8901474674785188,0.052043516601269824,0.2343310338844664
498,0.892856442812577,0.11658879360702257,0.8901481277845196,0.05204282588349729,0.2343283451790345
499,0.8991157811822243,0.11166303126580968,0.8901484212255681,0.052042521969698385,0.23432763121170752
500,0.8868906720749383,0.1202339857135084,0.890149304567131,0.052041572419859405,0.23432401675951428
501,0.8975160266589193,0.11690692758588761,0.8901490063984413,0.05204188203097482,0.2343251672080112
502,0.8974434415113579,0.11943924184959653,0.8901489714502634,0.05204190753473059,0.23432352108317914
503,0.8941329850733859,0.11366498073366149,0.8901487873631908,0.05204211205673448,0.23432200631711247
504,0.8880115851615239,0.12488354978986693,0.8901496694682938,0.05204116571465833,0.23432118190818332
505,0.8859926511361761,0.12208240122933633,0.8901498521734404,0.05204098770906018,0.23432210283565558
506,0.8901431598130939,0.11935083348886766,0.8901495469860219,0.052041309373196065,0.23432359933801072
507,0.8937639570930629,0.11445083984030013,0.8901499929116804,0.05204083011158045,0.23432171781480923
508,0.8969656040946257,0.11695261812580737,0.8901506180149379,0.052040164788522025,0.23432023630045426
509,0.9024580665005063,0.11146442361838316,0.89014997632857,0.052040856586791806,0.23432282860200523
510,0.8966341634977211,0.11451275990059928,0.890150028223523,0.05204079570337872,0.23432137073557122
511,0.888230133982538,0.12014044431646909,0.8901501128482994,0.05204070566576835,0.23432096804358205
512,0.8880018759699702,0.12095805076546695,0.8901502536956387,0.05204054264561786,0.23432247945518367
513,0.8901592134272011,0.11946132651089925,0.8901502861708966,0.05204051815372779,0.23432114496219308
514,0.901235625003148,0.10847110336357757,0.8901506319069296,0.05204015590989386,0.2343185752999406
515,0.8940279966997868,0.11932244555333238,0.8901509297119545,0.052039835668146406,0.23431900890730073
516,0.8941214246657289,0.11697193585400867,0.8901504852045884,0.05204030874378329,0.2343203064976356
517,0.8939871689648304,0.11355076597170566,0.8901507767545807,0.052039990487035115,0.23431827148501047
518,0.8967045834920939,0.11387236544639034,0.8901510507395676,0.052039705732865094,0.23431804034495843
519,0.8930730287311146,0.11449703158364177,0.8901510771052585,0.05203967477891669,0.23431866911754629
520,0.8930741681635959,0.11488705875790328,0.8901509461859656,0.05203981315207218,0.23431758936062613
521,0.8997328550491518,0.1140310268774265,0.8901506190695655,0.052040153574197445,0.23431793095937511
522,0.8962718488521946,0.11328892324571271,0.8901508819627791,0.052039877940971646,0.23431825728122252
523,0.8980531171687598,0.11576557685792688,0.8901511436195327,0.05203961254642109,0.2343178839569869
524,0.8926976496733509,0.11597313771315998,0.8901507099130083,0.052040064941049624,0.23431830965553221
525,0.8963771754676856,0.11558761645349291,0.8901508408323012,0.052039930046079874,0.23431774026719354
526,0.8959738380700639,0.11528340465075682,0.8901512637743505,0.052039486336859175,0.23431649628599982
527,0.89010238358118,0.12055483855321436,0.890151024010212,0.05203972323796857,0.23431812318426093
528,0.8871353737358908,0.12195509953167216,0.8901512245712955,0.052039508632216624,0.23431960901037677
529,0.890877871258745,0.11614353768619601,0.8901519739751484,0.05203871966095985,0.23431844893692963
530,0.8925949957185578,0.11710369386512787,0.8901515981276782,0.05203912708331926,0.23432093740487456
531,0.8889236513850758,0.1177486916246906,0.8901517621040926,0.052038943889398004,0.23432085479801296
532,0.8847295890734034,0.12217627778412365,0.8901526755934593,0.052037960303733644,0.23432048759324486
533,0.8952187016172316,0.11452287051608845,0.8901524034631623,0.05203826648645127,0.23431909682535615
534,0.8987891208199621,0.11470322894253704,0.8901528323693128,0.05203781530150042,0.23431634119366856
535,0.8865335340638762,0.12194440910155335,0.8901533397906725,0.05203726095792627,0.23431561780168667
536,0.8944646467282934,0.11602954022769962,0.8901538656498326,0.05203670814793715,0.23431208437366052
537,0.8882672286149368,0.11948857486180908,0.8901537393854477,0.05203684323348423,0.23431015603588143
538,0.8943574139215413,0.11862475801490657,0.8901538157186688,0.05203676018381276,0.2343116387117757
539,0.8849513860582148,0.12303679899543729,0.8901542015669185,0.05203635078992308,0.23431231597662305
540,0.9012231933839113,0.11350292966245823,0.8901542114222318,0.05203632662621038,0.2343099787509718
541,0.8948875251904275,0.11516344688165714,0.8901544545684521,0.05203608749444211,0.23430814565009328
542,0.8935691708499945,0.11527506313755631,0.8901551224386787,0.05203537012585624,0.23430877241369258
543,0.896085203851311,0.11179345420066522,0.8901551093467494,0.052035390439886586,0.23430710474154887
544,0.8915242868141063,0.11596279994839498,0.8901554384633054,0.052035041669359794,0.2343065712470525
545,0.8993275680588287,0.11432142457583894,0.8901555523630902,0.052034921749734564,0.23430606528336795
546,0.8879579398238543,0.12056031792351507,0.8901553076167453,0.052035163538887486,0.23430439672198483
547,0.8983993469511421,0.11154431472969772,0.8901554843214243,0.05203498110028193,0.23430395014195646
548,0.8930188674949905,0.11599655471430526,0.8901553585298037,0.052035133797773025,0.23430207830684308
549,0.8979160565774418,0.11920140332297591,0.8901556049490063,0.05203485448629408,0.23430208297859864
550,0.892739379579581,0.11855871718380118,0.8901554282079607,0.05203506064756602,0.23430271803406053
551,0.8894258465581727,0.12235960180483074,0.8901560189449038,0.052034424653212175,0.23430173357835304
552,0.891305585509365,0.11878053571637326,0.8901566371748985,0.052033749434411414,0.23430192316136594
553,0.8932961893891825,0.11545233834457291,0.8901570151316239,0.05203336144539128,0.23429996673852116
554,0.8935854278721855,0.1187143840944832,0.8901574779313246,0.05203285880422415,0.23430108086040793
555,0.8892475540198169,0.11974505344459219,0.8901579021825669,0.052032426435203005,0.23430346301882973
556,0.8920986507702799,0.11587509521795802,0.8901574589480271,0.052032878858524145,0.23430436886741723
557,0.8955217559360763,0.11582680412429247,0.8901571333953853,0.05203323588309405,0.23430590001177895
558,0.8924993317104081,0.11697928942221703,0.8901574731309505,0.052032873751758135,0.23430442957739153
559,0.8931834929197737,0.11559852009740113,0.8901572746063894,0.052033079037320684,0.23430592330157773
560,0.8917628567195633,0.11755792445097057,0.8901569461807963,0.052033422826003095,0.23430814521883775
561,0.8905321206282644,0.11751333349636606,0.8901575063699044,0.0520328378763143,0.2343070900150523
562,0.8918026954803652,0.11707585182177394,0.8901579447677035,0.052032366084554305,0.23430642812010308
563,0.8975402229619258,0.11370421556434673,0.8901577619898239,0.052032565133992126,0.23430654513544083
564,0.9033495202226546,0.11343101060213101,0.8901579232023866,0.05203240003095644,0.23430595299590998
565,0.8951623439788818,0.11600713420864761,0.8901585340136213,0.0520317323341043,0.23430653382672226
566,0.8881122854728143,0.11960518575602652,0.8901585274312902,0.052031750855479286,0.23430710121869988
567,0.8949431614968383,0.11335078906175489,0.8901582810484541,0.05203200273733499,0.23430483707973776
568,0.892128694983362,0.1182972776169452,0.8901580331018598,0.052032283611996966,0.2343053151653319
569,0.8986949286993268,0.1115348143014635,0.8901580443754655,0.052032270577463846,0.23430563674516475
570,0.8951963614491583,0.11176627296098463,0.8901579761883338,0.0520323276089546,0.2343053480335626
571,0.887661347111452,0.12244608457378547,0.8901579480406858,0.05203235281970353,0.2343028791319295
572,0.9009931706687779,0.11188796626737185,0.8901582022786795,0.05203208844773399,0.234302227178822
573,0.8930691399620575,0.11797194545393319,0.8901587081726474,0.0520315541626718,0.23430038100580383
574,0.8902411047116067,0.11809692353565504,0.890158809671466,0.05203143555024692,0.2342999995528748
575,0.8888134059396763,0.11953018674557281,0.8901594315744741,0.05203077678333079,0.2342969723842035
576,0.8948996790404459,0.11932839578180787,0.8901602710580738,0.0520298871733027,0.2342968520713951
577,0.8906421840769573,0.12086978700677031,0.8901602336369759,0.05202992865163725,0.23429690779480503
578,0.8885434281478808,0.11944587434444531,0.8901602360735295,0.05202991548430591,0.23429663672242101
579,0.8917108059508129,0.11715756990701631,0.8901600952261901,0.05203006575311797,0.2342957860265007
580,0.8873707006857233,0.12095496677002138,0.8901605312965352,0.052029603114894796,0.23429447164535602
581,0.889554756937675,0.11912403174754238,0.8901607339668739,0.052029398024786455,0.23429724573687374
582,0.8932101257796426,0.11578513266662149,0.890160596938014,0.05202954216314348,0.2342972255833244
583,0.8888799533681963,0.11953430087846628,0.8901607850981311,0.05202932200109034,0.23429750596444737
584,0.8959751215953271,0.11546276322455828,0.8901609448924015,0.05202917390309647,0.2342981670683303
585,0.8909764399806273,0.11700020731011906,0.8901613234673571,0.05202875659105899,0.2342955259013218
586,0.8983867897570712,0.10948588080696398,0.8901610319537313,0.05202907720454486,0.23429589257327957
587,0.8922137730908626,0.1156532501287848,0.8901612761182127,0.05202880983120117,0.2342957851271893
588,0.8902876643301214,0.11644076609370646,0.8901610999226642,0.052029009456016184,0.23429522963683652
589,0.9005306805800466,0.11197016156388595,0.8901616864774633,0.05202838765998519,0.23429503232798793
590,0.8889906067871353,0.1216892145437446,0.8901616573479206,0.05202841694157945,0.23429615801240541
591,0.8899823800452704,0.11828402048012021,0.8901615172642772,0.05202855797337169,0.2342979859118517
592,0.8932128655679018,0.11427871181814753,0.8901613655433631,0.05202872734748565,0.23429937420541305
593,0.8923970417490283,0.11854429326825389,0.8901614601325524,0.05202861032535011,0.23429891673838102
594,0.8903729663890543,0.11903198859640496,0.8901613913635571,0.052028694713496915,0.23429916984338842
595,0.8924563391116059,0.11969457645441961,0.8901614746791404,0.05202859448953878,0.23430011020213964
596,0.8915110450346493,0.11997679200280575,0.890161969954099,0.05202808605339382,0.23429796898596758
