epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.8986663219419498,0.10538934303588465,0.9257761726158151,0.03549902493659751,0.20479404370064266
300,0.8975661124997926,0.10656892349276947,0.9257693597830841,0.035506147283857925,0.20474912013078367
301,0.8964065183134913,0.10548748387997109,0.925770396278018,0.03550504879121197,0.2047770023382623
302,0.8948669899435877,0.1112914209739283,0.9257876123409714,0.03548712763236528,0.20481546878316534
303,0.8969852449824509,0.10736627904004192,0.9257904483285142,0.03548417615856869,0.2048187903788836
304,0.9058480488443837,0.09794815717554295,0.9257686452551203,0.03550687052748536,0.20477276340836503
305,0.8983276043702098,0.10476657482767826,0.925777771970728,0.03549738498939081,0.20477892660514072
306,0.9049128843742666,0.10229909023190964,0.9257712720805763,0.035504139332061535,0.2047666545819493
307,0.9009514682501265,0.10419517484569207,0.9257589705261119,0.03551697304489709,0.20474566964547547
308,0.8961870256558205,0.10822743860419703,0.9257562457423507,0.03551980415360756,0.20472715625943524
309,0.9022674739939495,0.10206316102412294,0.9257573173159644,0.03551868335146724,0.20473687204475216
310,0.9004457205244638,0.10556454399680648,0.9257591939525581,0.03551673566087321,0.20472390219127465
311,0.9000468589727161,0.1054145283938761,0.9257757816559229,0.03549947233337758,0.2047507661217432
312,0.8946330078597208,0.10904684725880842,0.9257724586423937,0.03550290953308344,0.204746669256866
313,0.8972704057554597,0.10764759765747833,0.9257752776000381,0.0354999716882326,0.20474979570816917
314,0.8990479762693053,0.1043825086028114,0.9257700606289073,0.03550541446398303,0.20474524293227964
315,0.9010703352469842,0.10962493837819665,0.9257706940829099,0.035504763563168895,0.2047477439780695
316,0.8928923224939883,0.11322723819396507,0.9257778836111737,0.03549725902603007,0.20476205446070292
317,0.9092527732108403,0.10045789170639541,0.9257742064630884,0.03550110457501365,0.2047514246146686
318,0.9012143212614707,0.10266635542091596,0.9257771337134206,0.035498049184481295,0.20476177446178323
319,0.8981856113498651,0.10822552980191114,0.9257785351139576,0.03549658717510784,0.20475077026704633
320,0.9063584489151112,0.10026057261298871,0.9257703077807676,0.03550515040166469,0.20473625463973646
321,0.9030071974379345,0.10562630626257619,0.9257742622105338,0.035501041788670196,0.20475148337038093
322,0.899447992010024,0.10483707934444142,0.9257715876431402,0.03550382254290274,0.2047402961165194
323,0.902257781584286,0.10440663503116476,0.9257653459670052,0.03551031908134583,0.20474412839978198
324,0.9058853396512929,0.10135467305559598,0.9257619469739288,0.03551386603577289,0.20474553926228395
325,0.9046620686077377,0.10555486751129006,0.9257651448104263,0.0355105273293137,0.20473166151504799
326,0.8999673883313114,0.10708704877836783,0.9257666703691122,0.03550892893853441,0.20472910626741792
327,0.9008809669503888,0.10320978918166801,0.9257680381465162,0.035507513926552936,0.2047268735480309
328,0.9006065136020623,0.10506892544611701,0.9257681981111184,0.035507351823620636,0.20473803026256562
329,0.9057799383853246,0.1011896361481136,0.9257703335439474,0.03550512419033869,0.20474643378421253
330,0.8999019791779009,0.10467507418148791,0.9257736015378046,0.03550172376457661,0.20475248689950842
331,0.8994977778022729,0.10506746761425956,0.92576721270588,0.035508369774377435,0.20474317785589877
332,0.898552755707676,0.10508011179754484,0.9257816466365251,0.035493356280191346,0.20476511597854752
333,0.8983760261998593,0.10502669963950029,0.9257755854482034,0.035499666314417255,0.2047627974621078
334,0.8948457041411724,0.10786573052167114,0.9257806230959583,0.03549440586404773,0.20476411517393805
335,0.9014077282067642,0.10622346266994609,0.9257786273956299,0.0354964907983093,0.20474371503410982
336,0.903701414761034,0.1054186346623982,0.9257801520809877,0.035494907614679105,0.2047369532355798
337,0.8990530174912759,0.1047791789617879,0.9257831273643671,0.03549181499520826,0.20475911046316808
338,0.897349526291912,0.10624872979173516,0.9257861304486918,0.03548865864245809,0.20476230466820924
339,0.8964756368433388,0.10762104175104381,0.925784181616973,0.035490697573836716,0.2047547940269834
340,0.9035203711500446,0.10415914809232651,0.9257865276674356,0.035488276334335045,0.20476613154643747
341,0.9020451041101252,0.10061979142689093,0.9257862429624658,0.0354885578986015,0.20476431113756555
342,0.8956665225978037,0.10993615468442486,0.9257863543118021,0.03548844493913361,0.20476236228618996
343,0.90108776555478,0.10192366188542379,0.9257879019948007,0.035486833055282,0.20476472323859055
344,0.901200096005375,0.10702981454539284,0.9257891801105168,0.035485497985984216,0.20477307366515446
345,0.9031201635749595,0.10204153403440652,0.925788250452724,0.03548646145824397,0.20477702968821215
346,0.9038833003599667,0.10344052420200467,0.9257915721562611,0.03548300743015553,0.20478315481823478
347,0.8961882782213896,0.10994095198397558,0.9257916005394252,0.035482976060543514,0.20478337690220752
348,0.8992844403368755,0.10338629510227504,0.925791746239668,0.03548282339565412,0.20478331378784032
349,0.898604285659142,0.10531667294182245,0.9257884325416388,0.035486270258886066,0.20477766481005136
350,0.8945182671824705,0.11008535926831875,0.9257892782143766,0.03548539343617085,0.20477728432048414
351,0.8969239881895121,0.10588836343608743,0.9257899078839573,0.0354847384162722,0.2047763610604702
352,0.901817613724366,0.10264338544288709,0.9257906245952415,0.03548398510598849,0.2047774184860562
353,0.9001077043200002,0.10383659097310416,0.9257859614596989,0.03548884018069487,0.20477123124254962
354,0.8988810146896584,0.1050428586020501,0.9257870500632113,0.03548770863113582,0.20476919146201503
355,0.9032317018045962,0.1045421650865378,0.925786482254373,0.0354882985021614,0.20476940698543966
356,0.895338250884732,0.1069515640623615,0.9257869547248906,0.03548780074420854,0.2047635032361318
357,0.9063333802431532,0.0980270051483928,0.9257865334896233,0.035488257829047964,0.20477037149353364
358,0.9093698335504069,0.0985421473017003,0.9257852563927899,0.0354895950934041,0.20476650760515383
359,0.8970084763267665,0.10669668809894106,0.9257884786824749,0.03548623151159869,0.20477292295633728
360,0.8969294278367052,0.10759397913285773,0.9257895089185573,0.03548516476704777,0.20477220524320916
361,0.8980648242732854,0.10614593856909649,0.9257900132655515,0.0354846218919318,0.20477968321024687
362,0.9043957177296426,0.10450093124488935,0.9257919080964812,0.03548264358663844,0.2047781019030748
363,0.89948466651648,0.1040401143671128,0.925793374851073,0.035481112828581796,0.204774693498803
364,0.8974434964865157,0.10735980912368448,0.9257908136707813,0.03548379786439659,0.20476913114036552
365,0.8996944803636051,0.1070565731664912,0.9257932226008694,0.03548129108713394,0.20476971532038946
366,0.902191144170113,0.10318310646195794,0.9257945534073826,0.035479902313553247,0.20477020664592022
367,0.9031428833609646,0.10317641203104133,0.9257937892452701,0.03548069268122267,0.20477042361495648
368,0.8997237254114985,0.10713851192321788,0.9257934535961594,0.03548105283016412,0.20477110215806243
369,0.9031856598205936,0.10090242194018761,0.9257943542885693,0.035480109646827795,0.20476992274322486
370,0.8958339876341588,0.10763051076491759,0.9257940423648727,0.03548042111706218,0.20476941012354852
371,0.8985183464670644,0.10540217978494337,0.9257935131280268,0.035480988030959115,0.20476661242520003
372,0.896120602066077,0.10888571275870007,0.9257946778566409,0.03547977186786411,0.20476525022225162
373,0.8957490666398724,0.10871185832772967,0.9257950009880486,0.035479433518450065,0.20476577487784586
374,0.9044887643415951,0.1038856071383698,0.9257939936040522,0.03548047007756283,0.20476427009350562
375,0.9011615086527704,0.10682058905259184,0.9257953552681594,0.03547906376394183,0.20476405619741522
376,0.9009619708200103,0.10291887479567796,0.9257956383720277,0.035478754164417925,0.20476559529079835
377,0.9029540043432736,0.10405155452710024,0.9257959096859663,0.035478475799120335,0.20476361063648996
378,0.9011584780748608,0.10409247874829064,0.9257975819637778,0.03547673952663288,0.20476382555063438
379,0.9119163473832954,0.09646626993578844,0.9257951961768852,0.035479224314006075,0.204759287615879
380,0.9037010426660186,0.10093937470790426,0.9257932439974085,0.03548126175776911,0.20475569437233843
381,0.9020504364110891,0.10332490669883554,0.9257934256496593,0.03548107430635972,0.2047595074074634
382,0.8996315974633671,0.10545892230014886,0.9257911653309078,0.03548342293531648,0.20475586282383415
383,0.8980389752434296,0.10541849216609633,0.9257921529194665,0.03548238817273097,0.20475568384749987
384,0.9012942215771351,0.10391928483304225,0.925792188143701,0.03548237178240121,0.2047548481302222
385,0.8933210176171609,0.1115942082713427,0.9257929770501105,0.03548153619188821,0.20475513151889305
386,0.8994267044715512,0.10544975752403496,0.9257934429706671,0.03548105794442269,0.20475388949994852
387,0.8991394031395032,0.10414407860849961,0.9257935278290503,0.03548097101255954,0.20475262858805607
388,0.8973162628493263,0.10900517876291982,0.9257938382972,0.035480661518173195,0.20475412978061241
389,0.8985468962238831,0.10922395711329869,0.9257935728054489,0.03548091801955766,0.20474954562891498
390,0.9037960489976753,0.09990051362481844,0.9257936313184335,0.035480850488868176,0.20474900153923525
391,0.897791623779871,0.10627954293854369,0.925793447191753,0.03548103272378611,0.20475037333752352
392,0.9053104595073218,0.1009316027653564,0.9257935714954567,0.035480922232718815,0.20475115519638742
393,0.9016175996331335,0.10325557293806886,0.9257920874198569,0.03548247729986587,0.2047496228280136
394,0.9009403586387634,0.10325370547255175,0.9257930159132123,0.03548150492712587,0.20475086516610821
395,0.9017956413111641,0.10260468760995978,0.9257928093711099,0.03548171204497452,0.20474914764782315
396,0.9019170296423643,0.10305926643263397,0.9257941289699121,0.03548032760320363,0.20475089049343212
397,0.9038127996389148,0.10052896837642966,0.9257925817235777,0.03548194437567753,0.2047493551333574
398,0.8967085341805393,0.10705237593333938,0.9257934041075654,0.03548109755655182,0.20475082633158498
399,0.8967007447793646,0.10710936089811962,0.9257939676953177,0.03548051309083877,0.2047512602613985
400,0.8972467774326361,0.10655767866978627,0.9257934099297529,0.03548108245467163,0.20475094419241308
401,0.9027879701077359,0.10127223407277797,0.925793079957275,0.035481406919333214,0.20475167144706835
402,0.9039329180439699,0.1037925870069053,0.9257923539304908,0.03548219914184936,0.20474998751349008
403,0.9028670518722349,0.10084555018763075,0.9257923320972876,0.03548222447934546,0.20475079862332776
404,0.9032944327997929,0.10101292744905144,0.9257916184426519,0.03548294115283257,0.20474888316099446
405,0.9042729908980213,0.10275091881505793,0.925793048663017,0.03548145415040416,0.20475309751051454
406,0.9057813761303726,0.10192818979792795,0.9257932131398147,0.03548129644950193,0.20475381888307254
407,0.8937925945207911,0.11023423361160734,0.9257930121287904,0.03548149671700651,0.20475373170286396
408,0.897832448910741,0.10716362974378313,0.9257930026677357,0.03548151195857485,0.20475449379308353
409,0.9129366825506525,0.09869756363693083,0.9257926381987966,0.03548189687949299,0.20475216243022665
410,0.9041899049166336,0.1008679265153869,0.9257931578290332,0.03548134561752925,0.2047536108548142
411,0.9006157433523715,0.10403768820186876,0.9257928098077739,0.03548170987150445,0.20475358014117967
412,0.9050719830596331,0.10032823197845608,0.9257923834780925,0.035482145618619954,0.20475230512977247
413,0.908133778757262,0.10341843704845044,0.9257922481122326,0.035482302042345926,0.204751733857567
414,0.8974618338844151,0.10687336604620667,0.9257924412633036,0.035482104568705264,0.20475295586295997
415,0.9028234299525474,0.1017823100943539,0.925791316416674,0.03548326654628209,0.20475049399045547
416,0.8961135131641499,0.11152816755100159,0.9257916148037847,0.03548294863333412,0.20475124836183614
417,0.9020151154508869,0.10300043907145662,0.925792372998155,0.03548216743072885,0.20475206125653753
418,0.8980923428118808,0.10654170406173269,0.9257924818730616,0.03548204450724257,0.2047528703047051
419,0.9022134637948379,0.10458093257929735,0.925792026723552,0.035482523117122744,0.2047525367573878
420,0.9008424412278295,0.1079881876142077,0.9257917187298319,0.03548285713801713,0.20475119311577722
421,0.8985890367077393,0.10598021665571167,0.9257912563025879,0.0354833375063931,0.20475039344117718
422,0.9060002270254116,0.10326519283819025,0.9257918142137074,0.035482764879985584,0.20475096263158668
423,0.9055338915690635,0.10453077838916014,0.9257922305001153,0.03548231489741305,0.20475484438722127
424,0.8985179596155592,0.10661034953302106,0.925791841432434,0.035482705993790886,0.2047534789657613
425,0.9097668430180226,0.09754052461147655,0.9257926415465545,0.035481901299115326,0.20475531099470043
426,0.8996954019208556,0.10586929380658405,0.9257927351382189,0.035481789810596354,0.2047565828278159
427,0.9068455826310278,0.10574700708201501,0.9257929447369698,0.03548158296698245,0.2047574180398495
428,0.8970178736066355,0.1068648881708032,0.9257931384702597,0.03548135921824158,0.20475714451531662
429,0.9006452696415984,0.10907824585509085,0.9257938333483406,0.03548064303384868,0.20475739614081864
430,0.9021416980664707,0.10307206631844101,0.9257936921602932,0.03548079750848354,0.20475781275410973
431,0.9044803036648092,0.09991760154700491,0.9257944884899917,0.035479976404861224,0.20475994108757384
432,0.9059306967605665,0.10202744317728918,0.9257944438047024,0.035480017564986976,0.20475964014005263
433,0.8992525559027218,0.10492565311728064,0.9257946302602579,0.035479822207389655,0.20476014488036626
434,0.8979609252758396,0.10650615759423632,0.9257939979706928,0.03548048992385988,0.20475887043824867
435,0.8994487066870754,0.10350405866356749,0.9257940361060211,0.035480436320390774,0.2047595973067829
436,0.9001671778924257,0.10731929129833151,0.9257940001540131,0.035480473226484066,0.20475679538109132
437,0.9044549062992763,0.10213685162704078,0.9257939895285209,0.035480494097843596,0.20475676915590002
438,0.9030081467721068,0.10136750136117001,0.9257943112043816,0.03548015088350198,0.20475854281852413
439,0.8997150491742254,0.10486621215830338,0.925793373977745,0.03548112629134581,0.2047581152548949
440,0.900441519265036,0.10705646079407649,0.9257932966882056,0.03548121115461633,0.2047587284008444
441,0.8924905400253037,0.11100454257103087,0.9257927658502582,0.03548176631744315,0.2047573480797579
442,0.9031950481308316,0.10624901864992686,0.9257922405433888,0.03548231268807067,0.20475651397946584
443,0.9006158683485198,0.10284550216488486,0.9257924799808507,0.03548205452635911,0.20475793832535355
444,0.8920732858111557,0.11152897362754799,0.9257917204764882,0.03548285169623466,0.20475563220442228
445,0.9056187387809013,0.10007690856748741,0.9257911794497126,0.035483403591119456,0.20475494722660637
446,0.9036441127073418,0.1020337314715406,0.9257911352010874,0.035483453201560766,0.20475639001357238
447,0.9028569459915161,0.099795192913116,0.9257909193434849,0.035483673933070725,0.2047566412570242
448,0.8995621855397826,0.10569676155740104,0.9257912437848846,0.03548335642981204,0.2047562341280842
449,0.9009334777744071,0.1030271628341276,0.9257916693867927,0.03548290039755808,0.20475777839962425
450,0.8994154574222935,0.10431847987292608,0.9257912400004628,0.035483358559156075,0.20475822755422673
451,0.9035662748281238,0.1088707366086199,0.92579165192023,0.035482927619423066,0.20475903232116718
452,0.9007589649228216,0.10483985717790345,0.9257928328054146,0.03548168223648751,0.20476047028352665
453,0.899851012577131,0.10290364116437134,0.92579286992186,0.03548163926311232,0.2047587897289551
454,0.9013577939815891,0.1033684517385488,0.9257926134544997,0.03548192481450019,0.2047583182312066
455,0.8993638597645806,0.1052611132708221,0.9257926301932888,0.035481911829812085,0.20475886806069368
456,0.8980520465998973,0.10679347341868783,0.9257924446110615,0.035482096880652736,0.20475594439556624
457,0.8989224899741053,0.10757327565173969,0.9257921139108102,0.03548245259062022,0.20475556275610413
458,0.8892567519424031,0.11290250568571436,0.925792110708607,0.035482438343237166,0.2047566498193711
459,0.9009372418366589,0.10420367984049883,0.9257921759171073,0.03548237703352486,0.20475721205036768
460,0.8983623046898147,0.10717766088126812,0.9257926396543436,0.03548188913857164,0.20475698472865586
461,0.8970053945351573,0.10658520524037107,0.9257933249258151,0.03548117280305252,0.20475921436664934
462,0.8959849199045051,0.10843319875133983,0.9257940080139663,0.0354804681143005,0.20476053852104337
463,0.9014401566056371,0.10389490173752136,0.9257946570423206,0.03547980520343885,0.20476025462207573
464,0.8992929316840126,0.10727274094173911,0.9257948273413056,0.03547961292105839,0.20476081700822524
465,0.8969110583217399,0.11091996702588458,0.9257951260195256,0.03547928806954381,0.2047604226034681
466,0.9037738407699807,0.10100113500589336,0.9257953543948312,0.03547905831563347,0.2047614337090855
467,0.9058582444214126,0.10513058700915923,0.9257956887339498,0.035478704188127486,0.20476095418512102
468,0.9082241208807936,0.0985223494436902,0.925795882321685,0.03547852669490825,0.2047601224898689
469,0.9023073159375237,0.10440758181998366,0.925795866892888,0.03547851637621857,0.20476131959396898
470,0.9052475751603691,0.0995310873829921,0.9257953478448703,0.035479055861285747,0.2047620033634134
471,0.8966772061528512,0.10994594825399706,0.9257963310667884,0.03547804696971646,0.20476306607759978
472,0.8997818011682011,0.10446112560427945,0.9257958930927318,0.03547848470529602,0.20476076951339292
473,0.9057137922754566,0.09917020761418127,0.9257960734349904,0.03547831260345946,0.20476120601873693
474,0.907587982497169,0.09945362667501112,0.9257950677976503,0.03547936590981282,0.204758850429045
475,0.9022580767140805,0.1001830921198057,0.9257942483247563,0.03548020531926199,0.2047566297110183
476,0.8979841389702362,0.10610795476568202,0.925795169249268,0.0354792644976637,0.2047569077767481
477,0.9010767086038312,0.10764996046013942,0.925795418438894,0.03547898772307745,0.20475598127517425
478,0.894923331668076,0.10828798518697536,0.9257956904806061,0.035478703366020214,0.20475490039656177
479,0.9042129999804265,0.10136199518904399,0.9257947932815086,0.0354796471696589,0.20475437441117983
480,0.892712035514776,0.11008541071916766,0.9257952772508465,0.03547914918364037,0.20475427054208836
481,0.9026076935448692,0.10614930092103969,0.9257951193240099,0.03547930221972395,0.2047547890928354
482,0.8955356510518824,0.10699868284458258,0.9257957101304889,0.03547868626596673,0.20475757483981818
483,0.8991759378933212,0.10552492552226367,0.9257954185844487,0.03547900942015403,0.20475771990096114
484,0.8959268230257682,0.10935531909717378,0.9257959043004428,0.03547848375909002,0.20475916909890063
485,0.89632347631223,0.10993630736033677,0.9257960131753495,0.03547837375015794,0.20476025505214498
486,0.8998121133128416,0.10569898816990375,0.9257951918102446,0.03547923001070463,0.20475894826696703
487,0.9007594712729593,0.10334439418003272,0.9257945202209137,0.03547992522037213,0.20475865924310432
488,0.9038992139320929,0.10105549664669389,0.925794556027367,0.03547989014730957,0.2047590187101718
489,0.8995810813695482,0.1068437450481523,0.9257953083995498,0.03547909906546742,0.20476057790045488
490,0.895025246351668,0.1084034776605608,0.9257953843790969,0.0354790255088282,0.20475914389249655
491,0.9086722419099901,0.10266927227578981,0.9257946047881875,0.035479856443479285,0.2047582738991433
492,0.9018932633029605,0.10802300811297227,0.9257952461021433,0.03547918504183012,0.20475780735951954
493,0.9022719434742789,0.10278942747466557,0.9257957034349733,0.03547869864742026,0.20475706554960926
494,0.9039431917435915,0.10190727650528597,0.9257954549731207,0.035478964879544606,0.20475673701447172
495,0.9034532979854102,0.10212157172450476,0.9257957517591298,0.03547864936711809,0.20475821703819508
496,0.9026413013055486,0.10549977066050908,0.9257965936474457,0.03547776487830068,0.2047587925319745
497,0.8901028902206606,0.11264851331515324,0.9257966786513835,0.0354776803876079,0.20475973702084743
498,0.9001612194533487,0.10777207246522325,0.9257965205789922,0.035477846390384316,0.20475842152127371
499,0.9035970820385275,0.10377521507595866,0.9257964144696246,0.03547794356823608,0.20475785268186578
500,0.9016911462672705,0.10472274443907925,0.9257958206064972,0.03547857752887984,0.20475616041800526
501,0.9063014500928157,0.10384878549852905,0.9257961204491547,0.035478270047266114,0.20475640120231337
502,0.8954914663601847,0.1114844686837333,0.9257964636671092,0.03547790879694512,0.20475815500450834
503,0.9019958440539906,0.10183243501928219,0.925796334996765,0.03547804028329116,0.20475867659498706
504,0.9002145363867862,0.10669530965473184,0.9257962035608815,0.03547818347469933,0.2047571015190149
505,0.9020376280673499,0.10259723001496956,0.9257964156340621,0.03547795720769675,0.20475585573568467
506,0.9007585407460778,0.10494120303487009,0.9257972998787923,0.03547703801973989,0.20475750631365403
507,0.9016236263571433,0.10372151348240466,0.9257974071525974,0.035476930533597906,0.2047558934166002
508,0.9011966406720356,0.10371660801082505,0.9257972285569951,0.03547711698133815,0.20475680044771605
509,0.8945033990063713,0.10975789762099619,0.9257977452761379,0.03547657174043817,0.2047587931403779
510,0.8978363405732275,0.10854091969222912,0.9257983651935545,0.035475929856349064,0.20475969119766055
511,0.896166268193606,0.10939229677944351,0.9257994631125668,0.03547479222171812,0.20476073819349963
512,0.9006607926007614,0.10448698800040179,0.925799657136966,0.03547458145839888,0.2047592133304809
513,0.9006250763981087,0.10303131791372833,0.9257987101581653,0.03547557101946863,0.2047574407486927
514,0.8966727647387865,0.11007589308605525,0.9257995009567856,0.035474746790365774,0.2047585709285963
515,0.9001907335901723,0.10515392616865749,0.925799342156621,0.03547491995218266,0.2047593276451228
516,0.8934385519004563,0.10914326390557283,0.9257994712636293,0.035474765735379554,0.20475842920326695
517,0.9003069099870701,0.10526384790663978,0.92579925395048,0.035475001400578576,0.20475744224591638
518,0.8949912673640019,0.10722902437650561,0.9257995235177624,0.03547471640700173,0.20475842943953323
519,0.8942301267559088,0.10863304250860706,0.9258002804021405,0.035473928135508315,0.20476106789546378
520,0.8958886954390887,0.10780141895744288,0.9258009939112215,0.03547318493585305,0.2047640169265965
521,0.897992906350534,0.10578316195554949,0.9258016085886693,0.035472543088929775,0.2047640561604954
522,0.8946123852313144,0.1087347979770521,0.9258024078294617,0.03547171850957076,0.20476525216204036
523,0.9040860880925817,0.1051758236729039,0.9258018953314049,0.03547224108959768,0.20476239019477482
524,0.8981060692407552,0.10666720876101043,0.9258017100402869,0.03547243902849673,0.20476335314998576
525,0.8928501545225532,0.11002010441823884,0.9258014826838641,0.03547268142684101,0.2047625004496325
526,0.8966442352359735,0.10739157920894404,0.9258023456776099,0.035471787224181206,0.20476408757186432
527,0.9045138399577836,0.10312079403567409,0.9258025270387512,0.03547159929543575,0.2047645409698464
528,0.907875787864611,0.10224029934208023,0.9258027941316038,0.03547130726446057,0.20476533831582708
529,0.9011195874908595,0.10356843764814083,0.9258032273023556,0.03547084687435409,0.20476542113472548
530,0.8994412332483865,0.10311210452128383,0.9258028695289323,0.03547125499415793,0.20476624741134214
531,0.8982820606347427,0.10466378728003956,0.925802663860158,0.03547144309409722,0.20476813380631256
532,0.8993140554543838,0.10370619191607122,0.9258034817319505,0.03547059657732954,0.20476936506085305
533,0.9033345493298133,0.10346466288824152,0.9258038971450303,0.03547018145699399,0.20476987868680901
534,0.9015131326555048,0.10486798321520574,0.9258038866650927,0.035470175715001884,0.20476896438222697
535,0.9014069733110447,0.10264814954036727,0.9258037466414828,0.03547030928226669,0.2047672069462766
536,0.8949760884335898,0.10845532839265581,0.9258045399145329,0.035469483570749194,0.20476937340125342
537,0.903122396723738,0.1015370638720019,0.9258043617555947,0.03546967198804796,0.20476744729770374
538,0.8972277707845262,0.10721834278068976,0.9258042536084614,0.0354697867934487,0.20476820514861382
539,0.9007230962364419,0.10194706358079031,0.9258041822866643,0.03546987097280485,0.20476585994404367
540,0.9008735727916644,0.10265798851596097,0.9258040397886246,0.03547002941244537,0.20476477459189052
541,0.8986994091746876,0.10482272392778069,0.9258045915864471,0.03546944209798364,0.20476533731469276
542,0.8956212013670541,0.10908073395831874,0.9258046193873926,0.03546942655174623,0.20476594153573072
543,0.8969341290807261,0.10618965568579197,0.9258046637815724,0.035469370336934536,0.20476596223068286
544,0.9010833496028937,0.10412914711763366,0.9258044677194076,0.03546958167971015,0.20476633185524828
545,0.8993074847656546,0.10703466003047923,0.925804232794141,0.0354698110476146,0.2047656012480046
546,0.8966632968592412,0.11096852676875679,0.9258049176289485,0.03546909180138236,0.20476882403126065
547,0.9027861573742432,0.10069154478038134,0.9258046741159554,0.03546933417295539,0.20476765832326824
548,0.9008247435671611,0.10424245129324838,0.9258036467909667,0.035470437333916194,0.20476542716266252
549,0.895223260793871,0.10620408087066713,0.9258034524754581,0.03547061652564987,0.20476598987796424
550,0.9031250491304305,0.10582355520731057,0.9258040261064839,0.03547003632570145,0.2047680015316636
551,0.8991619553959486,0.1040535844653172,0.9258031305084881,0.03547097474073435,0.2047664465781972
552,0.8978195962975326,0.10616198666153687,0.9258044218696808,0.03546963120230795,0.20476999911578028
553,0.903508659994718,0.10014260831379496,0.9258043265313601,0.03546970352276457,0.20476929447697836
554,0.8990059807462599,0.10467814032045952,0.9258035230694819,0.035470552705889835,0.20476573921303243
555,0.9016844754658856,0.10707353424263255,0.9258036888562716,0.035470390425995424,0.20476551545050642
556,0.8978390074470668,0.10625940088591368,0.9258030692299644,0.03547103353522851,0.20476356813920188
557,0.9022110191363732,0.10204235597699496,0.925803626122201,0.035470432068003044,0.20476452749420512
558,0.9029036077480872,0.10177124995837306,0.9258047659609635,0.035469262499327914,0.2047674574144772
559,0.9010799880166656,0.10336005991851793,0.9258048684314639,0.035469139323389354,0.20476789601909376
560,0.8996013162784207,0.10423625143002357,0.9258045048358531,0.035469545744069686,0.20476749867668267
561,0.8943974335216781,0.11085977947018799,0.9258058873142806,0.035468076452390807,0.20477009551038786
562,0.8967284956603374,0.10637704900094558,0.9258062420310554,0.03546771191233422,0.2047714391798805
563,0.8924974191536024,0.11072120497201987,0.9258063587659153,0.03546758374139247,0.20477284450840827
564,0.8982066983736835,0.10446003718536223,0.925806306657337,0.03546765063833279,0.20477328119921295
565,0.9026207243933261,0.10269596383250357,0.9258060507721954,0.035467918661549525,0.2047719145006631
566,0.903991748985735,0.10414860436526574,0.9258061660515083,0.03546780316942533,0.20477095822971275
567,0.8990064601875046,0.11093201539427033,0.9258067808745108,0.03546714652968419,0.20477263598656792
568,0.9036014600864892,0.1033491297321274,0.9258067561302138,0.03546717636288854,0.2047709915827908
569,0.901610926806348,0.10682052507447726,0.9258066779673464,0.035467273123974685,0.20477058398033132
570,0.901647456641336,0.10580978497186244,0.9258064775385408,0.035467481969430725,0.2047693347203712
571,0.8959056639555588,0.10844265959133104,0.9258068478296674,0.0354670788566942,0.20476912855293844
572,0.8947908374869707,0.10938531881258173,0.9258066990727761,0.03546723027658527,0.2047684740996458
573,0.8986822439050212,0.10466261093731344,0.9258067175582215,0.035467224875764924,0.20476986181507162
574,0.8987032099834924,0.10558242167254783,0.9258060165668436,0.03546794488391469,0.2047680510317953
575,0.9019392789567559,0.10504647979699022,0.9258059941514216,0.03546797856639505,0.20476632361202637
576,0.908457889140231,0.0997830917935052,0.9258057076997955,0.03546826855764085,0.2047656502177569
577,0.8969959920471154,0.1081226710851596,0.9258061330105941,0.03546782778161828,0.20476571404722674
578,0.9015008714592573,0.106339794964461,0.9258064689508142,0.03546747495797875,0.20476558363663158
579,0.903468645892097,0.10095141589598244,0.9258067875700264,0.035467149789855656,0.20476530597725115
580,0.9072093957836188,0.10248842483024312,0.9258058908075931,0.03546809590770328,0.2047638010801295
581,0.8955232214580462,0.10683391880868931,0.925806264155368,0.035467680944655466,0.20476673195541653
582,0.8995284901081937,0.10305666483217191,0.925806358474806,0.035467584953617126,0.2047648683921028
583,0.8984741646687961,0.10404717165488553,0.9258062394110711,0.03546772320566738,0.20476620771642243
584,0.9043736032490591,0.10551276431777645,0.9258059675149137,0.03546800782481219,0.20476530147760033
585,0.899837252295133,0.10744638361916825,0.9258072304929423,0.035466691879692314,0.2047652323690209
586,0.8951827085133895,0.10786659825400013,0.9258079054300311,0.03546598770727172,0.20476642776402929
587,0.9007808762846641,0.10414979618292297,0.9258072440295283,0.03546667889984367,0.20476484417129984
588,0.907637988479392,0.10151278468421587,0.9258080236204378,0.03546586599435242,0.20476575382571754
589,0.8946051189621675,0.10827973944526692,0.9258067872789171,0.035467143716714444,0.2047630741874023
590,0.9007113269231852,0.10647409643708272,0.925806601114471,0.03546733167992777,0.2047634820260798
591,0.8994223501497102,0.1060697564141525,0.9258077713741634,0.03546613600564774,0.20476435183676958
592,0.9031135413831878,0.10305751073199387,0.9258082202648215,0.0354656578514434,0.20476632839821157
593,0.904874306569979,0.10320314317072232,0.925808521417471,0.035465337029012445,0.20476585218845245
594,0.9036185981579197,0.10391979274810892,0.9258086911342374,0.03546515178439491,0.2047685522327431
595,0.9023452953806201,0.10061688348535092,0.9258086311657059,0.03546522176046074,0.2047675461371974
596,0.9045228995744464,0.10212510399755326,0.925808690406464,0.03546515969549535,0.2047680675099238
597,0.9034283054106443,0.10271298502258086,0.9258086596944247,0.03546519181534069,0.20476919334256763
