epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.9389572930567472,0.07600195115425135,0.9029926495482239,0.044181792441033374,0.21395855807131678
300,0.9363591471343364,0.07308406455996863,0.9029723985883213,0.044203222386969276,0.2140117723638863
301,0.9355413282959206,0.07254500236594141,0.9029253432851073,0.044253037427231634,0.21412601575296855
302,0.9326619031359848,0.07450678408882672,0.9028708633305897,0.044310696485734935,0.2141692877855013
303,0.9344744259871326,0.07398879097698241,0.9028055867529119,0.044379807202120536,0.2142632593097981
304,0.9363754464005961,0.07542713420050717,0.9027602416193289,0.04442780662795953,0.21436483661756153
305,0.9326097447316624,0.07356399391885149,0.9027400090244938,0.044449205613848575,0.2143964113587701
306,0.9313954224864256,0.07608182046245704,0.9027121377616776,0.0444787146686797,0.21440119701684332
307,0.9359732901008384,0.07566560057545435,0.9026891440062206,0.04450304250714021,0.2143843772260728
308,0.9342036640759811,0.07393439750469666,0.9027209580853772,0.04446936401036461,0.21451438292549713
309,0.934065900381329,0.07363888342137626,0.9026322097877237,0.044563315012858484,0.21445913234195496
310,0.9323223820589122,0.07498300082676568,0.9026122105928949,0.044584482486052845,0.21449620351502946
311,0.9381509220715866,0.07107728051073214,0.9025555008282524,0.04464450390005492,0.21459687546985445
312,0.9396331530172848,0.07248023018706706,0.902583181639864,0.04461521566877091,0.21472812784383816
313,0.9348281766604452,0.072583671389845,0.9025681534505894,0.04463111904720407,0.21474713664542774
314,0.9324639075010726,0.07399891074519271,0.9024578355448213,0.044747889845308086,0.21484764246291344
315,0.9360994245242147,0.07474389417257299,0.9024851027241998,0.044719013342074176,0.21487914521744073
316,0.9333906214214066,0.07571067215149885,0.9024240846965573,0.04478363444755673,0.21496528292383904
317,0.9367393327569499,0.0742082452183287,0.9024036971805589,0.044805197469625635,0.21509488733376392
318,0.937315271896066,0.07464555329268185,0.9024085192290511,0.04480009063788892,0.21520411837914039
319,0.9343926420489561,0.07543675036304154,0.9023713008742131,0.04483948950628569,0.21528476327353624
320,0.9329177676474006,0.07521742568905698,0.9022731332607281,0.04494338042356549,0.21532927394830464
321,0.9344816636113287,0.07599131191222186,0.9022318425885492,0.04498710191236199,0.21533950733588222
322,0.9275853908756404,0.07935738437947049,0.9022617169892809,0.044955482980543526,0.21542773432113604
323,0.9325912502205488,0.07792744666557994,0.9022478648189222,0.04497015962788442,0.21541725379022703
324,0.9287339610960877,0.07766821800145984,0.9022763880961839,0.044939946833143285,0.21536431963225278
325,0.929941939497457,0.07741723330187977,0.9022091611483389,0.045011107479287604,0.21554053320131436
326,0.9299804212398899,0.07856675599592788,0.9021633311042413,0.045059617661562856,0.21551802237507084
327,0.9269050463889409,0.07903583040969464,0.9020930037693399,0.0451340613642115,0.21573100116681118
328,0.9303884922879414,0.07682088358072159,0.9021323216332394,0.04509244205567953,0.21565716947380492
329,0.9315384377553625,0.07803616797206847,0.902160765631596,0.045062340649141275,0.21572190174838712
330,0.9267314244242548,0.08059733939515501,0.9021746839525643,0.045047604984152056,0.21579183407622898
331,0.9303347766399384,0.07781390415615597,0.902113354918868,0.04511251092935287,0.21589997490409743
332,0.9343482753605519,0.07671477649697378,0.9020728218693643,0.04515543327915539,0.21580059799460677
333,0.9284293590818794,0.07816526884756603,0.9020344103306368,0.04519608477706338,0.2158607774975133
334,0.9281463313449934,0.08104056493687706,0.9019307673450212,0.04530577883045639,0.21598818691300703
335,0.9269935859059825,0.08107569403859993,0.9019103363347243,0.04532742352044772,0.2159190627339669
336,0.9291330199797176,0.08033122843388651,0.9018695621027897,0.045370585971490573,0.2159945487927385
337,0.9241340530728831,0.08216432139839192,0.9018115586373339,0.04543196469264532,0.21600607403975683
338,0.9271576676553893,0.08028622026099097,0.9018695402829076,0.04537060551137151,0.21595378095549114
339,0.931750332267539,0.07724531645253396,0.9018648966483186,0.04537552038960102,0.2159074568659712
340,0.9320976783349676,0.0793587382457378,0.9019272877284126,0.04530947165763999,0.21592555997642718
341,0.9254579882598618,0.08327931731164795,0.9019129425378163,0.045324658124158757,0.21596581576584542
342,0.9273279723033164,0.07909877012444944,0.9018807157355885,0.04535877954636225,0.21600600572005985
343,0.9291169139945391,0.0781912325125188,0.9018487334615068,0.04539262698004787,0.21607628612019994
344,0.9318687574377338,0.07993647497948408,0.9018380103349831,0.045403966294160325,0.21607317960491984
345,0.9272806245146445,0.07957449168339537,0.9018402544734971,0.045401580750683235,0.21619675560994553
346,0.9284682340413621,0.07926952068909376,0.9019028787353985,0.04533532170900034,0.2161578469937527
347,0.9329865855499379,0.08071091231164929,0.901812238072098,0.045431265979337776,0.2163620689468027
348,0.9270481536689313,0.08120124506672655,0.9017516209847902,0.04549543547507917,0.21652520117782342
349,0.9210105037804946,0.08700049924185027,0.901688455044314,0.04556228308654087,0.2166105460190937
350,0.927728331204757,0.08009138768138624,0.9017009115422768,0.04554908635051369,0.21662292496354132
351,0.9288658028088727,0.08551051385578246,0.9015634377021626,0.04569463014459185,0.21675409388583441
352,0.9254879650560398,0.08187905961337472,0.901492209678892,0.04577000183299329,0.216920048883232
353,0.931176222354463,0.07891007496729308,0.9015025609946237,0.04575905185884077,0.21694856075818825
354,0.9322188840907755,0.0834093528328671,0.9014496969842125,0.04581501822490508,0.21694446721737135
355,0.9311737024668351,0.07984653971927647,0.9014423929241243,0.04582273618363586,0.2168550786835455
356,0.9246338533545003,0.0836873272077614,0.9014271050418856,0.04583891227302317,0.21698030991195924
357,0.9258836490436665,0.08158706571749108,0.9015240876903033,0.045736282178608034,0.21681726651936253
358,0.9311549605675113,0.08404303187946338,0.9014907614933128,0.04577152526062045,0.21685660078950214
359,0.9253162521760441,0.08316960597485124,0.9014030546950014,0.04586437022361678,0.2170458647605102
360,0.9246837705084421,0.08182929520452398,0.9014362909577109,0.04582919416032161,0.21700061086426328
361,0.9288235364608395,0.07982127695807995,0.9014209008129579,0.04584548933172361,0.2171801509800635
362,0.9226512344716822,0.08613969113988595,0.9013249600639134,0.0459470267688058,0.21734170529706218
363,0.925273326704803,0.08323386043267356,0.9012798176370357,0.04599481532045924,0.21737811035304555
364,0.9248959040178836,0.08612355925252091,0.9013549628019187,0.04591528406293344,0.2172043955583626
365,0.9241312392128324,0.08252383313047296,0.9013847166841681,0.04588377296856594,0.21717685140971496
366,0.9307938391722522,0.08358970979069436,0.9012887708438178,0.04598534876128424,0.21734444410358342
367,0.92097527425266,0.08683975693409607,0.9012497523850679,0.0460266427306506,0.21732628735930062
368,0.9244411660050883,0.08447241356308322,0.9012417924920548,0.04603507190316514,0.2173090479064565
369,0.9249868271420303,0.0835977421526235,0.9012422411088321,0.04603461259207264,0.21733912396724253
370,0.9251856711304304,0.08639098333916151,0.9011395389238024,0.046143309481278094,0.21757643365723012
371,0.9213383510274794,0.08569099502968747,0.9011177397705273,0.0461663793244762,0.21755337039203435
372,0.9246877269837462,0.08481559250920578,0.9011121967931286,0.04617224513526774,0.21754750587438637
373,0.9270509828641577,0.08544816550800949,0.9011017162309615,0.04618335313262889,0.2175643254925611
374,0.9199139371658992,0.08813953941912356,0.9010216987954909,0.046268048721492705,0.2177486578470608
375,0.9240990799028896,0.08644929261193146,0.9011338951749144,0.0461492818071596,0.21763015700063854
376,0.9215781923057964,0.08765538655988836,0.9010929907510162,0.04619258478763333,0.21771561621997418
377,0.9260533645893764,0.08436654112464137,0.9010205762352865,0.04626923785325632,0.21791688686761485
378,0.9236357171558639,0.08757645165335437,0.9010295831189787,0.0462596991441635,0.21797141087769786
379,0.9258886335544216,0.0856786934656556,0.9009921134354648,0.04629935418838482,0.2180578989460468
380,0.9156509232752531,0.09172026353010365,0.9009881905843166,0.04630352087393974,0.2180263368991459
381,0.9208915303054365,0.09110612091099168,0.9008988078735891,0.04639811432262042,0.21814028624075985
382,0.9224146335449034,0.08583258019867446,0.9009468486717811,0.04634728190214232,0.21810674124575055
383,0.9224304296437976,0.0857879856707573,0.900956554991796,0.04633699964039306,0.21816390926787266
384,0.9195164893437358,0.09126861076788373,0.9009173537551666,0.04637848596443339,0.21819191042586933
385,0.9194333917886308,0.09120171816147482,0.9007837945837448,0.046519865513160785,0.21841890334530778
386,0.9181137854613147,0.09246964643655842,0.9007748401041362,0.046529337098699886,0.21844908065042
387,0.923351147799816,0.08685223449568158,0.9007479593548707,0.04655779656436865,0.21858255210682398
388,0.91772834566033,0.08919992074818905,0.9007842495646544,0.04651937783302473,0.21851135614064449
389,0.9207262220313248,0.09145112627963381,0.9006510016902182,0.04666041967881929,0.2188206653995526
390,0.9193958799237186,0.087221685382874,0.9006390145379207,0.04667312329055884,0.21882488323483185
391,0.9187519214685681,0.09070659845256668,0.9006308059346174,0.04668180728391791,0.21885705792942545
392,0.9197188089194807,0.09039195952748336,0.9006520362435644,0.0466593322899882,0.21879625512205728
393,0.9164417504685597,0.09241926194073224,0.9006197729294004,0.046693488762336144,0.21897773667029807
394,0.9140551480853442,0.09212554322884192,0.9006429723008803,0.046668913731221284,0.21887321170808896
395,0.9186702955116346,0.09278210459825431,0.9006837554062337,0.04662576566294818,0.21885834569683407
396,0.9152698065470724,0.09258524017125136,0.900656177584466,0.04665493961520639,0.21886740660336051
397,0.9154515060984972,0.09489055800594048,0.9006216947882549,0.046691445161275436,0.21895794896981374
398,0.917148597032121,0.0914672818050849,0.9006368050202864,0.046675443835985875,0.21902026604184777
399,0.9158899841956722,0.09163311459455126,0.9005843743891014,0.04673094631111563,0.2191052496338781
400,0.9200585739126483,0.09354158550230973,0.9005803422930766,0.04673522481468373,0.21904960172971544
401,0.9177723202890563,0.0922677717288728,0.9005764567539268,0.0467393380155291,0.21895503367800812
402,0.9155536172459426,0.09295951150983028,0.9006238301910228,0.04668919513556513,0.21886337493399502
403,0.92127956204044,0.09299609718198676,0.9006438619702091,0.04666797884794627,0.21888390465915242
404,0.9184395821349135,0.0937172963641495,0.9006249806806763,0.0466879671933782,0.21888534154485714
405,0.9184710221383178,0.08991261419429719,0.9007048605054235,0.04660341710438065,0.21877320334157613
406,0.9167983798147405,0.09313852283517254,0.9006271808157613,0.046685649075148716,0.21891518680143993
407,0.9184388958134697,0.09405171813959545,0.9005587740305213,0.0467580381495577,0.21907582992550592
408,0.9166641264285856,0.09175705635905607,0.9005921855796176,0.046722697249308554,0.21909668476621788
409,0.9169003856413572,0.09117461713168706,0.9004878362480498,0.04683313274937595,0.21936926415791985
410,0.9171577191468582,0.09424069545902425,0.9005227587148865,0.046796173540332386,0.21933872948524283
411,0.9155513522694412,0.09287607777645546,0.9005478038301986,0.04676965613089201,0.2193244431161173
412,0.9153753377280189,0.0937786504624335,0.9005387647258137,0.04677925555491713,0.219344338030849
413,0.9193575257815204,0.0915267607213277,0.9004988632891656,0.04682146643370588,0.21950945433062316
414,0.9113553122988025,0.09573692428173142,0.9004780135189636,0.046843536540581154,0.21941907860155865
415,0.914328040428532,0.09378451634467067,0.9004045856879062,0.04692126102390026,0.21977293289316407
416,0.9111633147429494,0.09794296786856649,0.9004283617225051,0.0468960968444031,0.21980896205740597
417,0.9194598964695792,0.09503231550021307,0.9005345413785216,0.046783697539677704,0.21952297339166046
418,0.9136190298691537,0.09366745231587525,0.9004813224677272,0.04684003745692211,0.21965345393737581
419,0.9199867254322015,0.09203446540531945,0.9003640505291471,0.04696415332163573,0.21990668629670382
420,0.9146964150725059,0.09457201371011703,0.9003079721227952,0.04702351090293988,0.22007135816102222
421,0.9108181723113199,0.0971720922954642,0.9003392824172392,0.04699039205097577,0.2200007246704012
422,0.9137017501210704,0.09527541538563444,0.9003654729672653,0.04696265024881108,0.21999461141616256
423,0.9213204459079261,0.09346818288241121,0.9004062756014132,0.04691947401019858,0.21992956565094768
424,0.9132961555592065,0.09700418024435675,0.9004178551946783,0.0469072054251366,0.2198195150878911
425,0.9105406310951826,0.09622063626075694,0.9003786953794586,0.04694866725396918,0.22008244075897293
426,0.9220186437217934,0.09524719417737004,0.9003848630964502,0.04694214122098028,0.22014144475289615
427,0.9148458265563817,0.09547981641140768,0.9005387977465688,0.046779199190713716,0.2196601960031275
428,0.9145955993133841,0.09445702193439975,0.9005305230290225,0.046787950080426244,0.21969786016272352
429,0.9095615588345574,0.09618552663521684,0.9004254141473567,0.04689921165204425,0.2200623434368118
430,0.9147163114501434,0.09398107291003854,0.9004837799319557,0.046837436262701426,0.21988596675597163
431,0.9118464375005185,0.09549154712224228,0.9004079833708571,0.046917665305042267,0.22009431743411817
432,0.9052033062698772,0.10114328182348786,0.9002922486066091,0.04704014779406562,0.2203913001621259
433,0.9105043200034539,0.09719577888013475,0.9002905453829739,0.047041964629813804,0.22044905716818142
434,0.9120191260448938,0.09450946651361458,0.9003033077956846,0.04702846712827924,0.22046953860747184
435,0.90896642468508,0.09681723985350243,0.9003984351722549,0.04692776615801941,0.22020253984305457
436,0.9038578378922731,0.10266507747626874,0.9003915515085631,0.04693504411202121,0.2203058805654725
437,0.908606528657154,0.0993592101339823,0.9004431878596708,0.04688039578388892,0.22019842344606122
438,0.9124162622447153,0.0965217946805852,0.9003654564568878,0.04696269635984873,0.22045170550350912
439,0.9090490170474191,0.0984242459953718,0.9003639456846133,0.04696428262746344,0.22048503599958558
440,0.907795651734454,0.0996551459310816,0.9004954449500595,0.046825070194131846,0.22011933122662575
441,0.9095472519837536,0.10139532860826883,0.900457861694059,0.046864845949787126,0.22029537610279612
442,0.9127019094031992,0.09704550452652705,0.9004555708609971,0.04686729687603852,0.22041434125379725
443,0.9124418028350015,0.09710852962720262,0.9004330540517979,0.04689111798041168,0.22045434197382194
444,0.9096258120629394,0.09622003788916456,0.9003870310835754,0.046939833239577844,0.22056957975521904
445,0.9094404196276248,0.09920284016783076,0.9004601494723373,0.04686244559114905,0.22031506893582484
446,0.9158590728218116,0.09631632883127061,0.9004762824022458,0.04684536908730985,0.2203474038839996
447,0.9127455770390706,0.10007893434598547,0.9004321476175263,0.04689208720242455,0.22044054779777322
448,0.9103159600669898,0.09708166915171745,0.9004595294603857,0.04686310236570124,0.22034121404960005
449,0.9112790872171087,0.09738804327607731,0.9005216778306572,0.04679731609860005,0.22017241660785744
450,0.9047252587901736,0.10319097856857173,0.9004331971902247,0.04689098446819451,0.22049567279563756
451,0.9147539983675318,0.10273281543492196,0.9004080921793363,0.046917547201677956,0.22061871240707906
452,0.9128465837645299,0.0993276549364912,0.9004625674789457,0.046859895864291845,0.22043917252045972
453,0.909902360832807,0.0986663166405155,0.9005285659674248,0.04679002474594984,0.22033334691200107
454,0.9083737516866147,0.10008873585605005,0.9004863727158202,0.046834685436005885,0.22043991828213846
455,0.9107823134626,0.0955500646927182,0.900454819966119,0.046868085422262284,0.2205555861619276
456,0.9070001195356684,0.10241662508619798,0.9004942035078639,0.04682639219423046,0.2205175067802425
457,0.9032106957967999,0.10249241835853007,0.9005722929021801,0.04674372269594618,0.22033549231344138
458,0.9083157520271042,0.10289979778628833,0.9005269092928716,0.04679178219751656,0.22055499611687468
459,0.9139905340463212,0.10150560502204364,0.9006083584762768,0.04670554828699458,0.22032442225005933
460,0.9032491312443631,0.10456408130315775,0.9005747890603332,0.046741095040677805,0.2204401642344209
461,0.914629308633434,0.0985210705071019,0.9007245026178808,0.046582627045990255,0.22006249285992666
462,0.9036220861870108,0.10541971447694765,0.9006597085141641,0.04665119895293246,0.2201779410819291
463,0.9025063714356099,0.10399705111183555,0.9006725528241658,0.04663761876332351,0.2203112568373245
464,0.9059767613133181,0.10307988840174842,0.9006539704670188,0.04665729458422019,0.22035457587305315
465,0.9029355523655715,0.10426786441539293,0.9005699787218444,0.046746196825603104,0.2206340094856334
466,0.9053302528788743,0.10342537639118699,0.9006074697888429,0.04670650592848202,0.22062520870488633
467,0.9065305072705723,0.10154390795732704,0.9006788244765295,0.0466309721363225,0.2203915991570168
468,0.9044527645828655,0.10306149519334185,0.9005902508106662,0.046724727178911185,0.22071235059637057
469,0.8984839956737259,0.10758584462178533,0.9006187209928814,0.046694588387502955,0.22052701971248184
470,0.9010837344289984,0.10918570349450363,0.9005066814984106,0.0468131814304773,0.22094757767022222
471,0.8999840165804891,0.10918164222380056,0.9005103911693101,0.04680925366764355,0.22092224792119108
472,0.9107764913040457,0.09901712430783582,0.9005513120672192,0.04676594258054534,0.22082901486114168
473,0.9029451614444696,0.10798338467080959,0.9004599149449705,0.04686268654873327,0.22109373817241257
474,0.9034210362480682,0.10741631252597195,0.9005830985805914,0.04673228183567546,0.22080321989711701
475,0.906651672807712,0.1028359357625327,0.9005166374742439,0.04680265367514291,0.22099228363631881
476,0.9066685510491862,0.10193361527680145,0.9006300763504909,0.046682559445325844,0.22074610165079445
477,0.9011837796678821,0.10844271184241461,0.9006887228842404,0.04662050403141493,0.22069103244004695
478,0.9063321259415266,0.10441204871625376,0.9007431298512523,0.0465629288867726,0.22061411527742247
479,0.9002838053749603,0.10727664992543418,0.9008028715248876,0.04649968055668041,0.22038267926489236
480,0.906047117362902,0.10530091119327623,0.9006856952301244,0.04662369969616731,0.22079084270953417
481,0.9018236164329121,0.10491605848180985,0.9007168917338829,0.04659066099659037,0.22071137113159056
482,0.9018863112602419,0.10581437059249044,0.9006645601649631,0.046646066347685866,0.22101672427456323
483,0.8957528234685509,0.11002163290041611,0.9006744199151161,0.046635641796673566,0.22098314085191212
484,0.8996842382023635,0.10605378420936906,0.9006200457870269,0.04669319183919185,0.2211868501897678
485,0.9048781788464889,0.10225827850491254,0.9006556655081981,0.04665548953576604,0.22119765355576015
486,0.9003546776123417,0.10986203785413073,0.9006150420516493,0.04669849835040252,0.2213198957946215
487,0.9036019913201193,0.10645570245372138,0.9006992775976403,0.04660931956719283,0.2210666935307069
488,0.9032546197905124,0.10493065492047504,0.9007797950357108,0.04652409853619022,0.22082490818536582
489,0.902962701123895,0.10470788214537263,0.9007146185749256,0.04659309005431089,0.22101575537605958
490,0.9072822497307675,0.10660798106261982,0.9008751264281794,0.04642319562534736,0.22066920317999292
491,0.901794321039348,0.10645618693365999,0.9007982154165993,0.046504609241526995,0.2208086462463891
492,0.9053864814702747,0.10490830149550745,0.9008829947504203,0.04641486964552077,0.22071567183034907
493,0.8958376165732597,0.11112780729767557,0.9008470732966453,0.04645288290712313,0.22077188598617173
494,0.9022354474924144,0.10897782918645682,0.9007234500267652,0.046583739954007886,0.22123456450457013
495,0.9013366352007227,0.10804647966067948,0.9007738796292899,0.04653034942711487,0.22112581733548586
496,0.9068809770843358,0.10469618153507321,0.9009681770247319,0.046324701212094865,0.22074907482179568
497,0.8960127324155234,0.10962891168379663,0.900827845834682,0.046473237105847276,0.22115827167275925
498,0.9012330773385983,0.10929515818361935,0.9008210277761025,0.04648045590065086,0.22115476882767152
499,0.8953455556364893,0.11144422449160785,0.9007736441563949,0.04653060993324676,0.22139600097261783
500,0.9045609826023139,0.10613673443622229,0.9007975218716447,0.04650532565326926,0.2212905273785311
501,0.9000664014839431,0.10770437537625244,0.9007491755223697,0.046556495591758895,0.22152569631802496
502,0.8999699380212617,0.10510924718806736,0.9007460838268995,0.0465597780252992,0.2215771362604094
503,0.897053243465794,0.11170906690287552,0.900831641003153,0.046469227768002774,0.22139050439269858
504,0.8971846827025552,0.1106409860972285,0.9008275320647765,0.046473570152520405,0.2214329897652361
505,0.8899729422573904,0.11690410287293385,0.9008437948957168,0.046456353289270114,0.22133615661696726
506,0.8955663841904946,0.11086096058297945,0.9009094224098326,0.0463868942656821,0.2213266251281654
507,0.9021951313157683,0.10633544881765011,0.9008909199861872,0.04640647222609373,0.22140655239896975
508,0.8989372583268915,0.10975612524245182,0.9009269675225147,0.04636831056922264,0.2213013545193136
509,0.8966021795295974,0.11108673703805949,0.9008750455855159,0.04642327609236874,0.22157282102799689
510,0.9058862215685612,0.10903204464600258,0.9009255214461908,0.046369850614077834,0.22141227198155627
511,0.8932539895900244,0.1141152747594435,0.9009664854020007,0.04632649135080813,0.22143405189719317
512,0.8951795891071986,0.11117915726755812,0.9011999838158734,0.046079333661509625,0.22084047877666405
513,0.8938616621262819,0.11165649460660809,0.901125224281041,0.046158462448967374,0.22117363407996085
514,0.8936736005023845,0.11517100995050811,0.9011228583512181,0.0461609739705251,0.2212062671116479
515,0.8979308107524242,0.11038474240675022,0.9011782896889645,0.046102294929410315,0.221049828975328
516,0.8956773903184724,0.11276949430735828,0.9012361861278984,0.046041008965932995,0.22087287431750077
517,0.8964229816371955,0.11065034219366188,0.9011256767162977,0.04615798256989656,0.22119324354541972
518,0.891898625684016,0.1139580990520569,0.9011119605565376,0.04617251029372904,0.2212451467424022
519,0.894799368184747,0.11519188862184115,0.9011056095161694,0.046179231612419214,0.2213964027669644
520,0.8943737354672071,0.11285272917580202,0.9013005020852639,0.04597293410780756,0.22093871263844184
521,0.8967163169268265,0.11532040254169817,0.9012137217591492,0.04606479443596523,0.22126349117175112
522,0.9013146847775839,0.10993450167830354,0.9012164079684757,0.046061938440072114,0.22124117393828208
523,0.8972911666897894,0.11259225062150124,0.9012491233542316,0.04602731810541738,0.22130425236538379
524,0.8911167319538524,0.11387049715860476,0.9011458786905648,0.04613659346010912,0.22166181043611222
525,0.8944818244397061,0.11486424534378625,0.9011751697367469,0.04610559442475948,0.22173177620654866
526,0.8958096102024745,0.11436200730585255,0.9012475379215936,0.046028993571140764,0.22159908755700947
527,0.9007557760743261,0.1089674001947738,0.9013722058183322,0.04589703374802401,0.22127211760370638
528,0.8967744436078858,0.11018276188258358,0.9013445399533401,0.04592632615225356,0.22141862854689798
529,0.8889646099030393,0.11810418453079041,0.9014292999038324,0.04583658605454621,0.22105135244883592
530,0.8929321563359603,0.11829533923677182,0.9013561764237646,0.045913996062809326,0.22131824359592986
531,0.8906601809182213,0.11745531319939007,0.9014798274412614,0.04578312497104797,0.22103736858421688
532,0.8897584685422841,0.11591533606716808,0.9014487222900763,0.04581602900918813,0.2211101131934884
533,0.8989721854913582,0.1149090433506672,0.9014772988805835,0.04578578764743735,0.2211292117267268
534,0.8969282123070319,0.11375602298338228,0.9015384981223473,0.04572099788486561,0.2209250342692866
535,0.8941124434610015,0.11455754988416245,0.9014612361015962,0.04580279109743324,0.22135583094408884
536,0.8933592800376484,0.11878512828333643,0.9014102103435244,0.04585679410212973,0.22167815450810976
537,0.890894727799499,0.11807751110449982,0.9015176715903198,0.04574305474555762,0.22140407972409515
538,0.8910830078773129,0.11537480483941265,0.9015283065281531,0.04573179168972219,0.22134154409274157
539,0.8972010919191304,0.11505934658743766,0.9015374939713702,0.0457220745227106,0.22139738020268623
540,0.8854195270144823,0.12099003671187802,0.9015351560800958,0.045724547546797334,0.22149542763919583
541,0.8899662277652222,0.11738459418500347,0.9015267569164883,0.04573343811337971,0.22163430191169262
542,0.8916246355737297,0.12067202949653122,0.9015386414426066,0.04572085316099195,0.22157769238008765
543,0.8967788503007982,0.11311991174011626,0.9015894190722519,0.045667115819262305,0.22142743981362945
544,0.890595383435777,0.1166132560579185,0.9016256240753956,0.0456287917275896,0.22131634989616802
545,0.8888640823294816,0.11937290345426155,0.901715173199091,0.04553401113490563,0.22117835742331535
546,0.8963697703139296,0.11128400375139647,0.9016865367130072,0.04556431649836323,0.22147027816247283
547,0.8915803730487823,0.11568016068228038,0.9016510435471526,0.04560187933466442,0.22164481888010606
548,0.8952710223429411,0.11625879739785294,0.9016444316864596,0.04560888106470817,0.22169616036772297
549,0.886361070917648,0.11988513688686053,0.9016254985747066,0.04562892183599487,0.22183623532521426
550,0.8871343911272808,0.12025602475366992,0.9016862589095408,0.04556460092118697,0.22177996161594016
551,0.8879741751453252,0.11977607678055613,0.901708021114482,0.04554157923338631,0.22170068334112156
552,0.8926609844258688,0.11757895978666433,0.9017841027523411,0.045461044431944764,0.22151954890949505
553,0.8920975585006973,0.12055244355549843,0.9019608490346335,0.0452739415954444,0.22105251291863395
554,0.8861371608613764,0.12319323201664523,0.9018369057761816,0.04540515034969628,0.2216399177269747
555,0.8892267369529576,0.11665421501576756,0.902020665732297,0.04521062855594049,0.22111724521735618
556,0.8879483191712388,0.11920071185643821,0.9019237890194072,0.04531317772907584,0.22154530587814086
557,0.8863092660903931,0.11955272912256565,0.901911416855289,0.045326283123574784,0.22165051738745972
558,0.8889032848251676,0.12219628131269766,0.902038217027279,0.04519206287668576,0.2212888720304749
559,0.8950693815657236,0.11698982236620348,0.9019465959966728,0.04528904236050535,0.2216538464372807
560,0.8943825902290714,0.11772201269138649,0.9019745234456856,0.045259482495762615,0.22152264658907897
561,0.8885193331149018,0.11770989397848841,0.9020627711952424,0.045166085432132186,0.22143212232464832
562,0.8890464450549154,0.11980381559581965,0.9019896692804915,0.045243444272517586,0.22177781500430063
563,0.8861419341517883,0.12307172967668223,0.9021091821209696,0.04511694593216431,0.22140573460012986
564,0.8906851662594137,0.12069649987726616,0.9019716053273781,0.045262560665838336,0.2218153715719867
565,0.891419164474728,0.11863407058964204,0.9020921549759237,0.04513497385728382,0.22140421593590004
566,0.8860188352251516,0.12061281353925579,0.9020416106008189,0.045188482602611324,0.22168997951688185
567,0.889354281633803,0.12139371522808196,0.9021543138924716,0.04506916455279708,0.221489762415383
568,0.8873985701972998,0.1219413637711374,0.9021165123649164,0.045109176391869066,0.22159138495778086
569,0.8844472635718226,0.12319167370413808,0.9019872018154835,0.04524607796327995,0.2221876684908854
570,0.8792646967091606,0.12605265463061255,0.9021513668628202,0.04507228028444621,0.2217558820996061
571,0.8842024062443705,0.12245204233493068,0.9022027158097132,0.04501792757795886,0.22160682079459113
572,0.8772706027748516,0.1289583139600894,0.9021403800793869,0.0450839129845485,0.22201234205144105
573,0.8884610661025186,0.11866679207812081,0.9022414056246713,0.044976990078182455,0.22173451898409405
574,0.8792135443502259,0.12714100761252323,0.9022451264600772,0.044973040825262545,0.22177227770477798
575,0.8805403677583898,0.1250411303450607,0.9024320689187391,0.044775166725336435,0.22128075866636013
576,0.8844363232260769,0.12183338153311074,0.9023780051784737,0.04483238528960698,0.22162006429337067
577,0.8871249377148823,0.12285570735267937,0.9024067407631888,0.04480197824458898,0.22167775697221226
578,0.888595574689143,0.11972229435642068,0.9023785707498193,0.044831778838591685,0.2218255986590565
579,0.8842376175436001,0.12221892644320798,0.9025460232169691,0.044654556075008345,0.22134037151921973
580,0.8880716550697401,0.1216656167868303,0.9026272137984043,0.04456860195034407,0.2212669305185412
581,0.886808175195768,0.12141376872552123,0.9027105170899299,0.044480421627619116,0.2210507800786969
582,0.886224685942085,0.12284744073913167,0.9026343107150778,0.044561089788178965,0.2213035785455371
583,0.8898557031038895,0.12265537205584354,0.9027098665301432,0.04448109968030456,0.2211733707883111
584,0.878731527953472,0.12934778026460592,0.9026263246018397,0.044569533177425624,0.2215844646180114
585,0.8869321175570627,0.1224731687631343,0.90262681769481,0.04456901746531028,0.22165525674767128
586,0.8878314781536176,0.1241093692971339,0.9025730769979001,0.044625901673296386,0.2218748624762476
587,0.8837461054903789,0.12443917993015596,0.902635523973259,0.04455981032807199,0.22177451551481803
588,0.8826436707117025,0.12661877302632762,0.90262655971107,0.044569291656471055,0.2217523532647511
589,0.8815392831575524,0.12485784612261785,0.9027158097205473,0.04447482376857992,0.22169225486468097
590,0.8817407031661099,0.12482437355427534,0.9026910856848013,0.0445009896920322,0.22175371830320598
591,0.8820048356519162,0.12872290037472223,0.9027458437700836,0.04444303227759916,0.22175005974520026
592,0.8837732339946969,0.12289389573691711,0.9028201840358802,0.04436434137242695,0.22151168730166215
593,0.8887947632849795,0.12135413884840374,0.9028701790954515,0.04431141732058741,0.22145954959505262
594,0.8824505452970857,0.12724207668666188,0.9028440196387574,0.044339100589037894,0.22185008851238477
595,0.8842887392321837,0.12817023423948004,0.9028775107940571,0.04430367693431969,0.22171230003358489
596,0.8829450025720503,0.12647531521632283,0.9029152990478506,0.044263664071345854,0.22172172258139905
