epoch,train_loss,train_r2,val_loss,val_r2,val_corr
299,0.856236025257018,0.13549806224648198,0.9917007599558149,0.04035002288274925,0.21824915309023477
300,0.8551655304663389,0.13480652733513154,0.9916987531205528,0.04035196887680148,0.21827358643080041
301,0.854294041696104,0.13334244302746912,0.9917003181245592,0.040350467403010404,0.2182806205711072
302,0.8593228358088187,0.1304594510049314,0.9916997687283889,0.04035098030511297,0.21828448965379196
303,0.8488492667675018,0.13952333646559945,0.9916957541117593,0.04035485941991768,0.21829149409332405
304,0.8523675851451541,0.1344572130351135,0.9917116739374378,0.04033946683130729,0.2182634834194479
305,0.8531737356509977,0.13759702449046396,0.991719889917362,0.0403315096286202,0.2182716353064999
306,0.8599497861075169,0.13018905231495037,0.9917211074095506,0.040330337379475,0.2182674060717473
307,0.8462718059715716,0.14063353052302663,0.9917236723742642,0.040327863588573654,0.21825755764311217
308,0.8510720590943271,0.1391192542148817,0.9917183811702426,0.04033298300628807,0.21826766432301764
309,0.8506957877029493,0.13697928991750707,0.9917218039615104,0.04032965353247986,0.21826191906372341
310,0.8471925116858436,0.14200902028954365,0.9917251065973833,0.04032645900069165,0.21825621291076122
311,0.8495993417443581,0.1400765714335036,0.9917282018906031,0.04032347832204486,0.21825253821210794
312,0.856326113337452,0.1370376679132882,0.9917287983009375,0.04032289246524379,0.21825801079058238
313,0.8560292156575953,0.13450930459785482,0.9917216089182285,0.0403298549763883,0.21826375852517926
314,0.8527226155822717,0.13790075620674713,0.9917248788770738,0.040326687227579594,0.21826017487630076
315,0.8523249637733386,0.135133725054838,0.9917344039758629,0.04031747335078406,0.2182530471944536
316,0.8555163208720753,0.1356652199457612,0.9917279085979066,0.04032374956036444,0.2182613975812504
317,0.8596287896332232,0.13339489367417934,0.9917274035959163,0.04032424189026196,0.2182684091150708
318,0.8560557139729991,0.13331171616346926,0.9917258677756248,0.04032572202534268,0.2182747608657358
319,0.8591239458148919,0.12873216794936793,0.991719924195491,0.040331496585532145,0.21829102558625174
320,0.8555156698504698,0.13334793225587516,0.9917187719845801,0.04033259968764491,0.21828895821726924
321,0.8494049924091228,0.1375180986162522,0.9917206695082714,0.04033075638546002,0.21829319438490877
322,0.8561469157343929,0.1339529210652035,0.9917199805251553,0.040331431545440166,0.21829727812697433
323,0.8526605133292744,0.13640573429442227,0.9917192171635937,0.04033215407783697,0.21830292315818536
324,0.8604761891573378,0.12959822391936482,0.9917197647403303,0.04033163242009152,0.21830775800303934
325,0.8599304128619074,0.13311264644514842,0.9917165713432508,0.04033472016662387,0.2183145552432937
326,0.8518103528948664,0.13879483570444007,0.9917173093055194,0.04033400593333358,0.21832787045218813
327,0.8570200204849243,0.1310090319777385,0.9917208128068619,0.04033062641980034,0.2183236077851256
328,0.8628950312878322,0.13638225332016685,0.9917208745948269,0.04033055640439609,0.2183175889917759
329,0.8564542902326121,0.13129182986855026,0.9917203523446061,0.0403310616641912,0.2183178883792717
330,0.8541164959518655,0.1379250397170877,0.9917264570537795,0.04032515972415618,0.21831172186744996
331,0.8510611609926502,0.13890224427711217,0.9917258683578435,0.04032573341780976,0.21831620805631133
332,0.8509090594875003,0.13874501182391896,0.9917271315542042,0.04032451531153569,0.21831656244369474
333,0.8476893117705595,0.14116191593167193,0.9917271997465755,0.04032442769188149,0.2183167554020208
334,0.8495434971110335,0.13842189958931095,0.9917277671915271,0.04032389134059322,0.2183204665549757
335,0.8548648105663004,0.13436948888488087,0.9917274800121275,0.040324166475408596,0.21832077117954
336,0.8487360862273614,0.1419974685308717,0.9917263275828845,0.04032528698170801,0.2183237002207387
337,0.8488576339865194,0.14002884581476593,0.9917237599981864,0.040327767053086716,0.21832979518482482
338,0.8525776374108583,0.13585553569780684,0.9917242175493485,0.04032733989920145,0.21833185762361057
339,0.8516811297356504,0.13844778677215686,0.9917233804643373,0.04032811581492268,0.21833526038112488
340,0.8530679967218232,0.1344002996381496,0.9917236880941706,0.04032784916560406,0.21833184943364
341,0.8506061243779451,0.1373555213743104,0.9917243893766577,0.04032717337373648,0.21833379403519476
342,0.8439900770928096,0.14265580300375458,0.9917252530253996,0.040326326579766536,0.2183329762171934
343,0.8443731541193805,0.1421824118580589,0.9917228589418898,0.04032864057487129,0.21833617415611684
344,0.8495779798447507,0.1391181319771606,0.991722265005985,0.040329223561714644,0.2183330374829206
345,0.8529213843415084,0.1354865213210591,0.9917212853501568,0.04033016528118072,0.2183326110558458
346,0.8499380034729115,0.13798111829382798,0.9917211066817772,0.04033033476877057,0.218332925875847
347,0.8568629743983445,0.13039896661499262,0.9917209542132414,0.04033047418595159,0.2183392004097492
348,0.8514683229251973,0.13716625352769896,0.9917177610344939,0.04033357398285631,0.21834352804786053
349,0.8523488183623379,0.13707946433003704,0.9917180220140497,0.04033333883370094,0.21834280307404602
350,0.8566149574460336,0.13151598708362255,0.9917182481332576,0.04033309917411454,0.21834308691601848
351,0.8478253217576777,0.1399500754970563,0.9917178286446465,0.04033351808921015,0.21834437053982267
352,0.8497623989304293,0.13805992478439,0.9917185938256419,0.04033277786904543,0.21834692554571267
353,0.849836320842354,0.13847535427292468,0.9917179938492175,0.040333335686999594,0.21834917219583005
354,0.8497377555925869,0.13778091805776527,0.9917175026021452,0.040333825146508406,0.21834856183053825
355,0.8513065481070176,0.1367883438902746,0.9917195807592045,0.04033178777152491,0.21834532529879275
356,0.8503368580804288,0.14098733816361897,0.991718601467263,0.04033276198379365,0.21835069483260944
357,0.8534293643479208,0.13541353380520005,0.9917212478698246,0.04033019875293875,0.21835140360139443
358,0.8565422099770852,0.13374920447104421,0.9917225369749197,0.040328957036999014,0.21835058528460222
359,0.8573843799169781,0.13094240152615555,0.9917223594709776,0.04032913071762145,0.21835307647088742
360,0.8488351566698945,0.1402419415715651,0.9917230531846211,0.04032845407951946,0.21835373444455322
361,0.8542457983910459,0.1357698652239555,0.9917227981728075,0.040328686591955654,0.21835525507108677
362,0.8571521723733365,0.13265703948455287,0.9917233580489153,0.040328148206589476,0.21835503046957755
363,0.8568861108381771,0.13212554556438394,0.9917234316268101,0.04032808724962411,0.21835553292901194
364,0.8572530376101003,0.13428785910342234,0.9917239374293513,0.04032759850448009,0.21835463213948683
365,0.8543324788797249,0.1346928033401753,0.9917255626202212,0.04032603023836301,0.21835456318713586
366,0.8508162206237756,0.13792202414341947,0.9917254771068419,0.040326099141334004,0.21835416445483696
367,0.851676813317734,0.1423528929835396,0.9917261098330711,0.040325495793792965,0.21835521584710085
368,0.851981412438513,0.13812460665409043,0.9917252426910167,0.040326340212192835,0.2183584183613577
369,0.8455630905419877,0.1477322719452897,0.9917257115226671,0.04032588041799723,0.21835685425476006
370,0.8564456235436559,0.13515857955693344,0.9917257893216479,0.04032580918672002,0.21835659507527708
371,0.848608473840269,0.14020561802292175,0.9917261176930242,0.040325497069856886,0.2183581161967753
372,0.8489676288609366,0.14119855067718357,0.9917260771560436,0.04032553003535444,0.21835630125707997
373,0.8562739288922653,0.1317060261729711,0.9917258337158278,0.040325760377038056,0.21835707087465864
374,0.8559130227681503,0.13441819901137964,0.9917263954113691,0.04032521986222748,0.21835547099220426
375,0.8575150720702792,0.13234311175616376,0.9917253510564821,0.04032623054141593,0.2183566546182124
376,0.8483845733323143,0.14040419861837083,0.9917250132240509,0.04032654592117102,0.2183576004775014
377,0.8514007471718834,0.13731747221548896,0.9917249111902147,0.04032665801756197,0.21835885898744334
378,0.8518241562889618,0.13560323336394664,0.9917239754919022,0.04032756881435007,0.21835760782367727
379,0.8469278054329955,0.14107491350462953,0.9917247734954797,0.0403267819718538,0.21835678966176486
380,0.8545572239797092,0.1334122693392179,0.9917257912866362,0.040325799002525975,0.21835569582155903
381,0.8530607020970687,0.13422295533884487,0.9917264266328497,0.040325177485632135,0.21835454803339258
382,0.8549219037143929,0.13270542520669648,0.9917274722977291,0.040324175262022144,0.21835342444202316
383,0.8584882706693076,0.13421545045793315,0.9917283444614201,0.04032332986209608,0.21835144715888435
384,0.8567913666512202,0.13634585537834898,0.9917273669889122,0.04032429902780943,0.21835274679457892
385,0.8593785687557702,0.13259597351426788,0.9917270216604147,0.04032461276262722,0.21835180938183965
386,0.8596006773629234,0.13232855767544616,0.9917260896009694,0.04032551351575764,0.21835340479553533
387,0.8541365471279737,0.13662115285991028,0.9917257802972572,0.040325818666420155,0.21835217715043392
388,0.8531333456919031,0.1347346741026455,0.9917270255903913,0.04032461110313601,0.21834964658242478
389,0.854703340715575,0.1339467163938306,0.9917250908046997,0.04032647715428128,0.21835297916006013
390,0.8541108274344101,0.13223031630558302,0.9917251868707939,0.040326404363422386,0.21835191570086582
391,0.8541244858676947,0.1364843134115824,0.9917246019592798,0.04032694809450821,0.21835327488970657
392,0.8500683258459406,0.14201427346265771,0.9917251049962819,0.04032646622877811,0.2183537749034322
393,0.8521450870824092,0.1387141355438123,0.9917256236804128,0.04032594362028585,0.2183510289679998
394,0.8525560287017266,0.1370794884615132,0.9917259568550939,0.04032563897646679,0.21835253895292395
395,0.8546426993550607,0.1348476694644527,0.9917260230824769,0.040325586891704956,0.21835342645890554
396,0.8564125571436095,0.13318300252051263,0.9917272097898491,0.04032444600727847,0.21835209144156273
397,0.8529219329357147,0.1358726690633839,0.9917277639893239,0.04032389741408349,0.21834890998949608
398,0.8518937774074887,0.13776470579729472,0.9917290357006339,0.04032265944598057,0.21834857332509733
399,0.8540514235936322,0.13508217022758595,0.9917295621719407,0.04032214953329416,0.21834668614067243
400,0.8500446784264833,0.1401850899704169,0.9917292073096111,0.04032249004667665,0.21834725140688946
401,0.8588128746713249,0.13194077847692887,0.9917288107458634,0.04032285303312344,0.21834735956868184
402,0.8520628598708551,0.13454479864786462,0.9917286394279955,0.04032304639736162,0.21834716949168034
403,0.8549741610739995,0.13330701546531187,0.9917280800613292,0.04032358947859782,0.21834852835235938
404,0.8473110546186132,0.14316611286195857,0.9917284234976157,0.04032325698677175,0.21834963914966993
405,0.8530200517293319,0.1340840734963591,0.9917307186039376,0.040321045169074754,0.21834559404146045
406,0.8548864826415349,0.13542592389549957,0.9917313618828817,0.04032041775593431,0.2183460501437412
407,0.8466787728869799,0.1416542502493473,0.9917322276421665,0.040319594778953416,0.2183473839015076
408,0.8504021595982671,0.13674016913739973,0.9917324342570462,0.040319380407268346,0.21834604039700437
409,0.8561351244310731,0.13321962464838322,0.9917333204667647,0.04031850787692903,0.218345906068709
410,0.8530479177687932,0.13546160203912017,0.9917337468692234,0.04031810273213876,0.21834619066973598
411,0.8545690364050633,0.13619883806407274,0.9917331255690374,0.04031871253836039,0.2183450497038432
412,0.8564875999700676,0.13408655565389782,0.9917345506222112,0.0403173497841286,0.21834271934761484
413,0.8484797092896064,0.13927630436566507,0.9917338820167514,0.04031797446145424,0.2183438515912688
414,0.8455615784358053,0.14350453274933705,0.991734241318499,0.040317630652343395,0.21834324241967035
415,0.8447920185269662,0.14462106962597443,0.9917346964680086,0.040317189845267,0.21834094307464424
416,0.8519369575005133,0.13620606587567408,0.9917357641844231,0.04031615658479937,0.21834149046567689
417,0.8578878849455454,0.13359952542938325,0.9917355512379145,0.040316343191605486,0.21834163612316515
418,0.8590245079068304,0.1294406917088402,0.9917354581556914,0.04031645115193283,0.2183415672818017
419,0.8507519034506048,0.13751346803582698,0.9917350104294709,0.04031688280283052,0.21834335815659078
420,0.8547943868104694,0.13607504728186104,0.9917343835254292,0.04031747309810163,0.21834140939385427
421,0.8426549151105788,0.14452985058737466,0.9917339720423259,0.04031787854227442,0.21834344664717115
422,0.8526899533943065,0.13838816489207328,0.9917353676206754,0.04031653549972136,0.21834247740442297
423,0.851382369265973,0.13750430332888985,0.9917333604943039,0.04031849303836854,0.2183453946405332
424,0.8546003407066308,0.1338804510183188,0.991733768120208,0.04031809724172997,0.218344733580435
425,0.8558108925240712,0.13285613309808142,0.9917341471446157,0.04031772563493652,0.21834580823755112
426,0.8451560463720155,0.1435723821640249,0.9917328818377121,0.040318938517793,0.2183467261991643
427,0.8494424519029636,0.1385779453828635,0.9917329592000288,0.04031886005806884,0.2183469753214945
428,0.8612254371920836,0.1268269107911304,0.9917346066607661,0.040317269552516355,0.2183428038012814
429,0.8590528771136571,0.13292119699827232,0.9917344085608355,0.040317479744214846,0.21834375689091087
430,0.8563309366841918,0.13238691522079382,0.9917356281635671,0.04031627733099985,0.2183422532494497
431,0.8588999550319413,0.13434967205379833,0.9917354226403475,0.040316477013543794,0.21834222602888506
432,0.8502331098306526,0.13964117744494442,0.9917352709723625,0.04031662315203566,0.2183421934291019
433,0.8540181997910287,0.1350842548008837,0.9917368098493025,0.04031513411674992,0.2183407880170423
434,0.8425922978271558,0.14507524658272908,0.9917353578685113,0.040316557665317276,0.2183446187439491
435,0.861611437160992,0.1290189481488888,0.9917374040763166,0.040314574009907234,0.21834203970064175
436,0.8524439184411058,0.13739461245628937,0.9917375922785283,0.04031437314497943,0.21834191759471105
437,0.8560885616297861,0.1355341567009909,0.9917374310039339,0.04031454275206825,0.2183426999443046
438,0.8507656206205053,0.14228119533603156,0.9917366600735283,0.040315293772045235,0.21834550470878994
439,0.854851417171145,0.13835235157759374,0.9917360452505258,0.04031587116484969,0.21834587133885253
440,0.8555488453328031,0.13529776312534192,0.9917369239641779,0.040315030197637935,0.21834502768542352
441,0.8512552805895944,0.13694435853641984,0.9917377257521772,0.04031424773452719,0.21834244882038684
442,0.8539733253057721,0.13810662720889522,0.991737780699072,0.0403141927031514,0.21834379365747209
443,0.85361910358216,0.13447600028544604,0.9917379084960881,0.04031408660798186,0.21834283253449763
444,0.8558422043485548,0.13346045476226742,0.9917387325539548,0.0403132768348935,0.21834184166489493
445,0.8535271072850644,0.13473584196973865,0.9917389503765456,0.04031307448333876,0.21834245822080073
446,0.849662013424253,0.13954773506958618,0.9917387876464042,0.04031321197641091,0.2183446468714402
447,0.8548037621002753,0.1389857618430368,0.9917380185354323,0.04031396853303637,0.21834816961553238
448,0.8554124482048368,0.13484549608964658,0.991736671863458,0.04031527971032445,0.21834623996855526
449,0.851509474145556,0.13889561860007815,0.9917381100165539,0.04031388766741684,0.21834608370049777
450,0.8471129808611083,0.14074455928628182,0.9917379769067916,0.040314015522994295,0.21834559097108952
451,0.8517901929258143,0.13783081023816857,0.9917386532994271,0.04031336436245836,0.21834386948005066
452,0.853862658287715,0.13374959987038093,0.9917399648199442,0.04031209094231303,0.2183418355391656
453,0.8523459593647892,0.1348008239003946,0.9917399630732879,0.04031210148327369,0.2183427739846567
454,0.8527959585189819,0.13574238902112112,0.9917410451996166,0.04031103937415437,0.21833934251096407
455,0.8542407545649889,0.1362401693253068,0.9917404097806257,0.04031166190657254,0.2183414665201152
456,0.8556843339239509,0.13636863940178912,0.9917409300658584,0.040311148765003524,0.21834148206487863
457,0.8497467356399425,0.1420205543234433,0.9917415537676968,0.0403105592581513,0.21834124911164707
458,0.8493542801407934,0.13739146237104172,0.9917418805379716,0.04031023766879349,0.21834177749841857
459,0.8481685959019707,0.14030875564896506,0.9917423899066026,0.040309742917820635,0.2183396481428704
460,0.8539949490607364,0.13511739811114154,0.9917417260316702,0.04031039760143884,0.21834037660080274
461,0.8485029015726256,0.14025330993392127,0.991743350567544,0.04030881455124269,0.2183377407573024
462,0.8520742122409413,0.13560378062644152,0.9917434437953218,0.04030872934835583,0.21833751293848355
463,0.8623070615587882,0.1313726479659587,0.9917437081226353,0.04030846099008745,0.2183370863074592
464,0.8579656875249252,0.13403925745679102,0.9917442033724616,0.040307981881683164,0.2183353042584276
465,0.8537653728017529,0.13869794678324043,0.9917446764979753,0.04030752748929545,0.2183355324225343
466,0.8554203316424657,0.13566039899846016,0.9917449164448786,0.040307308002494935,0.2183338145592541
467,0.8602817287144152,0.13057797056835974,0.9917449721923242,0.04030723962925631,0.21833293813101723
468,0.8518155043564953,0.1380977938608029,0.9917454794504121,0.04030674647393151,0.21833457409144064
469,0.8543433888444623,0.13720683799984623,0.9917451472218366,0.04030705969020898,0.2183341735427977
470,0.8527309087294976,0.13605942490437983,0.9917450584334768,0.040307153963477615,0.2183342027234175
471,0.8517380799483327,0.13757663429470357,0.9917460426742777,0.04030621688957947,0.21833218139977117
472,0.8514392121324261,0.1370261585537269,0.9917471872435676,0.040305097156168146,0.21832931829584737
473,0.8457305489234554,0.14040949588623963,0.9917475086283188,0.040304786133678605,0.2183292307470838
474,0.8562247984617659,0.1352595337316037,0.991746977062598,0.04030529421881057,0.21833065689018397
475,0.8590965158152348,0.13472082939035646,0.9917476879516947,0.04030460729826213,0.21832974959363774
476,0.8563105892209173,0.13359235978024042,0.9917484253317446,0.040303901769631834,0.21832784168146563
477,0.8529157797688419,0.13831197145509289,0.9917483206779237,0.040303979990552685,0.21832823104232574
478,0.8481382137363397,0.1400840174704996,0.9917491154792981,0.040303230079935526,0.21832587791905098
479,0.8525393538683363,0.136229036888862,0.9917491250131302,0.0403032248840558,0.2183257911997218
480,0.8614436477712057,0.13176532611188385,0.991749576378218,0.040302785345937564,0.21832610067022964
481,0.8531566427170652,0.13415576271026675,0.9917503021138928,0.040302095674781824,0.21832764491120396
482,0.8448482893624352,0.1436172361524457,0.991750954926669,0.04030144915959488,0.21832678039188375
483,0.8520290811085006,0.13910173454543395,0.9917521652866778,0.04030028147770259,0.21832679212084719
484,0.8547380465326957,0.13436010096556017,0.9917522214707875,0.040300224539887575,0.21832560860973593
485,0.8479076881431838,0.14084722533181504,0.991750798819266,0.04030162073672616,0.21832882441377507
486,0.8491545163312004,0.137521107231529,0.9917505029793624,0.04030189720604338,0.2183306953731213
487,0.8475598852032596,0.14170731025452832,0.9917499116634421,0.04030245335476723,0.21833129783440536
488,0.8465895166674864,0.14138319831907198,0.9917485031307253,0.040303837001404164,0.21833439889970915
489,0.8469395411824717,0.14127123899031557,0.9917491710084116,0.040303192078425365,0.21833343535715172
490,0.8519934007843721,0.13993423777469371,0.9917488165827462,0.04030352787262903,0.21833532588623733
491,0.8543168277416414,0.1368366874480662,0.991748037282946,0.04030426801680753,0.21833687397769755
492,0.8587578529293097,0.13078357764230963,0.9917480544583992,0.04030425023797446,0.21833732126913247
493,0.8578693996934057,0.13167780528402162,0.9917479721472231,0.04030435019886647,0.2183378351803559
494,0.8527988481868818,0.13580945841032033,0.9917463366947477,0.04030591707433584,0.21834038390875385
495,0.856158106361778,0.1335794236056399,0.9917469360161759,0.0403053484545951,0.2183406380671082
496,0.8490993270596254,0.13850786652132507,0.9917470197101216,0.04030527092962388,0.21834252293348136
497,0.8588105683187837,0.12893417953428254,0.9917468870370234,0.04030539100112007,0.21834300212477034
498,0.8556305508590439,0.13522176888218918,0.9917458126250932,0.04030642322379774,0.21834439168840403
499,0.8501942996839875,0.13752303864538584,0.9917460615963872,0.04030619520763168,0.2183445827723861
500,0.8586719993827412,0.13397192763796795,0.99174651529035,0.04030574827212818,0.21834434075931564
501,0.8571073545992953,0.13561174015169297,0.9917460764429654,0.040306180014782145,0.21834465168718745
502,0.8559526442324074,0.13808839727489175,0.9917468413328513,0.04030543423139421,0.21834264803861259
503,0.8566449443692142,0.13188660454300016,0.9917472686814156,0.04030502604374242,0.2183425771098523
504,0.8596099227377512,0.13146299558222663,0.9917478704772735,0.04030442746736629,0.2183427920822701
505,0.844930229545797,0.14161191206708135,0.9917482142774467,0.04030409733426488,0.21834175524467986
506,0.8583791770981354,0.13514550481236876,0.9917487043600816,0.04030362920774544,0.21834323672661846
507,0.8535525538388965,0.13532148418291212,0.9917491819250133,0.04030316795665689,0.2183436017839677
508,0.8580039693313894,0.13270158495577478,0.9917491688978687,0.04030319031514851,0.21834357700647347
509,0.8492968669794139,0.13934217542540783,0.9917477043993744,0.040304590254974904,0.2183444156953142
510,0.851556424377034,0.1396003261630171,0.9917466042242644,0.0403056694335423,0.2183453598442081
511,0.8631933788651401,0.13092929360941896,0.991746123093243,0.04030611474154,0.21834769843223445
512,0.8556916814984628,0.13081243644241713,0.9917454970625293,0.04030672702734672,0.21834670802098627
513,0.8478905622241566,0.13974635849940242,0.9917450184059377,0.04030720967698065,0.21834739948278117
514,0.8461030498870368,0.1428993080084976,0.9917444389527242,0.04030775847038637,0.218349273180326
515,0.8467263113526464,0.14000717933158213,0.991743751643487,0.040308427455011175,0.2183487611002008
516,0.85923503180152,0.12869816323425598,0.9917429161595774,0.040309234974895025,0.2183512115761719
517,0.8526640042517949,0.135080945846769,0.9917440119680467,0.04030817937581466,0.21835041528478794
518,0.8565833238722051,0.13272458737313908,0.9917446617241744,0.04030754128983627,0.21835166997135563
519,0.8475351188946696,0.14139525384171947,0.9917453055853372,0.04030692788425594,0.21835008048873086
520,0.8534989721566728,0.1337294385214124,0.9917448734334683,0.04030732318856478,0.21835269578378075
521,0.8494792033746404,0.13820752566575834,0.9917443486360403,0.04030785170206719,0.21835533550450545
522,0.8538836223407856,0.13386664349758282,0.9917453790176773,0.04030684577125965,0.2183531838566749
523,0.8494109268327361,0.13928453266263396,0.9917471012207469,0.040305182299030795,0.21835128389382216
524,0.8538980177305278,0.1383550820749031,0.9917466844976749,0.040305590074834585,0.21835123693081832
525,0.8589875920883661,0.13291088199455614,0.9917472784335797,0.04030500884788024,0.21834936066912997
526,0.8496175518313658,0.13821599537824247,0.991747119633415,0.040305160964683506,0.21835075260031883
527,0.8599991422255062,0.13421850560746962,0.9917476295114873,0.04030466895699336,0.21835013959153246
528,0.8470251279548534,0.14056616480476114,0.9917477649501246,0.04030452978932919,0.2183502331748918
529,0.8523342022039357,0.13564024603449099,0.9917477974815975,0.040304498729546334,0.21835054717262106
530,0.8504282603564771,0.13765476019176082,0.9917489159238208,0.04030341941858817,0.21834967240584557
531,0.8552412613502984,0.13274365863242943,0.9917498157429026,0.040302558542607,0.21835018404982043
532,0.8532817971359179,0.13608781901491163,0.9917506222614293,0.04030176928205387,0.21834905329962334
533,0.8513148939146579,0.13838692983618273,0.9917507404518361,0.04030165102498873,0.21834785509459131
534,0.8541443307422897,0.13649057012674704,0.9917509782881964,0.040301434467974406,0.2183469257963348
535,0.8524143620602136,0.13628568463890411,0.9917525145451519,0.04029994560424821,0.2183430626147582
536,0.8557629891969625,0.13358788993090465,0.991753427536933,0.04029905979705739,0.2183425139200587
537,0.8510204550710697,0.13888090286232901,0.9917527860046452,0.040299670562281786,0.21834369698585676
538,0.8517135514796359,0.13793852262666995,0.9917526950329651,0.04029976643166988,0.21834777814251263
539,0.8531010923455062,0.13451422876907904,0.9917522290396312,0.04030023400871052,0.2183487908581482
540,0.8578265280399507,0.13481833899132145,0.9917516541713906,0.04030077859131609,0.218350218478928
541,0.8524971251348847,0.13720158560396878,0.9917535073736794,0.040298974468510496,0.21834663816538674
542,0.849703817112932,0.1395193292511765,0.9917535555522812,0.04029894687155622,0.21834726541895458
543,0.853362005312466,0.13483793865144433,0.9917519385124738,0.04030050454380629,0.2183501771437597
544,0.851487069164665,0.13646084468319175,0.9917537643504812,0.040298722819691934,0.21834707409586193
545,0.854298012927898,0.13557323553188005,0.9917532700467605,0.04029921225482258,0.21834841926740534
546,0.8473784078672094,0.14079881699052865,0.991752259678893,0.04030019005869945,0.2183480380349168
547,0.8520253537928016,0.13514822036348784,0.9917517842245044,0.04030065481136502,0.21835036979416042
548,0.8473943740997499,0.14020159606571536,0.9917510897830875,0.040301322254896355,0.21834869152198344
549,0.8581639163702437,0.12957317327458784,0.991750733465211,0.04030166237467925,0.21834873731767449
550,0.8568275715540914,0.13372633755460095,0.9917514118956122,0.04030101317212231,0.21834821484211134
551,0.8523599875783457,0.13552647190393774,0.9917513047673617,0.04030112301430666,0.21835198985198206
552,0.8510782860436485,0.1373435809766116,0.9917528516498095,0.04029961371561641,0.21834966246539267
553,0.8494189309263692,0.13951133795495474,0.99175220276701,0.040300237016353546,0.21835093212907034
554,0.8523521602732463,0.1352840258022271,0.9917522219074515,0.0403002285526084,0.21835046480666806
555,0.8527623773778527,0.13672606230400464,0.9917530205660251,0.04029946232182868,0.21835154640294588
556,0.8492720919905357,0.14072332770019091,0.9917550738332327,0.040297477003074844,0.2183486509971681
557,0.8556401304249625,0.1331862588733691,0.9917543476608938,0.04029817610182729,0.21834875052029304
558,0.851312328889532,0.13649191203182742,0.9917555359693674,0.04029701795360319,0.21834708351997492
559,0.8498132550021977,0.1372552605476859,0.991754498309996,0.04029802588666931,0.21835129978419845
560,0.8475792214129735,0.1382886203898125,0.991755424401699,0.04029712569109423,0.2183493185549178
561,0.8512031317335887,0.13681085947425808,0.9917561979520888,0.04029637529534125,0.2183501125810617
562,0.8613517272819593,0.13065578552566925,0.9917561874721513,0.040296376682708246,0.2183470957998221
563,0.8482853501167112,0.1403851181026109,0.9917547302513915,0.04029780338441191,0.21834989863194032
564,0.8617788744204252,0.1330425257158112,0.9917538793386849,0.0402986249183761,0.21835024805213576
565,0.8616847821231027,0.12981720034608069,0.9917538334161807,0.04029866900141277,0.21835170211908694
566,0.8534777465375881,0.13391395260307093,0.9917544995472108,0.04029802454127307,0.21834895630847675
567,0.8556940034755225,0.13218631584704088,0.991754303703378,0.04029822308507669,0.21834927995683504
568,0.8566770692473477,0.13556680863914305,0.991754858557849,0.04029767710774179,0.2183509145778048
569,0.8524930824353857,0.136954536863643,0.9917536639177464,0.040298824141495104,0.21835382431890696
570,0.8502432773414167,0.1362557694457357,0.9917533682961749,0.040299111099134866,0.21835560034394194
571,0.856529225712841,0.13091978090090584,0.9917527475054302,0.04029970969929586,0.21835689477443695
572,0.8522531112420906,0.13477788077007413,0.9917522583689008,0.04030018593746898,0.21835718244632393
573,0.8617839026219637,0.13132316720271864,0.991752406034132,0.0403000452371618,0.2183569726494215
574,0.8509753337762889,0.13887149002841714,0.9917526005679725,0.04029985622186749,0.21835669484152054
575,0.8539416373354717,0.134781269902837,0.9917519996454428,0.04030042403628942,0.21835957206545012
576,0.8548188741924694,0.14274489809310342,0.9917515571591909,0.04030087612252975,0.21836161614964175
577,0.8494071760802593,0.1391750566202814,0.9917513628436824,0.04030104614201824,0.218361178405098
578,0.8554189384562297,0.13505762269272514,0.9917515673480191,0.040300865156698285,0.21836102995181472
579,0.8484440842299785,0.13904066816628768,0.9917512882469047,0.040301121728667955,0.2183625098861452
580,0.8527586691587874,0.13680990043558017,0.9917510555777358,0.040301352674830704,0.2183628786011075
581,0.849939358176537,0.1363571493261575,0.9917513862052098,0.04030104478459906,0.21836296446303805
582,0.8539756088002214,0.14143333066513775,0.9917510859258882,0.04030132670092901,0.21836434633217588
583,0.8542491973025127,0.13684574532144922,0.9917516988566798,0.0403007433127035,0.21836444394144372
584,0.8527451987984112,0.13527052696382413,0.9917532609495925,0.04029922457390278,0.21836299634804077
585,0.8541340437328931,0.13455744398571634,0.9917531905739008,0.040299306087038134,0.21836217799121563
586,0.8529477524525911,0.13875652083706647,0.9917537350939889,0.040298758737745355,0.2183630728499432
587,0.8529892092190899,0.1373774651824683,0.9917548110342433,0.040297717263515054,0.2183610711239351
588,0.8517790187909765,0.13687082524821736,0.9917544091577495,0.040298108564535084,0.21836066412192226
589,0.8519195934522499,0.13673308400166806,0.9917547352002508,0.040297796758499094,0.2183603970369544
590,0.8529769627793321,0.13634538089220194,0.9917547630011962,0.04029777086708808,0.21836145964241727
591,0.8527812613445578,0.1364787714540523,0.9917568164139586,0.04029578109477949,0.21835693485534063
592,0.8509404069011651,0.13796002718049616,0.99175616942337,0.04029641648222648,0.21835878745615922
593,0.8609780243878226,0.13275697907146566,0.9917557949111575,0.04029676577796415,0.21835823722218275
594,0.8513891155858642,0.13804988814751917,0.9917563014414721,0.04029625796647707,0.2183571504886258
595,0.8490219000473763,0.14203257815960668,0.9917541925723736,0.0402983231140297,0.2183575741075808
596,0.8538386031840611,0.13806758493052285,0.9917549912309472,0.040297547527624045,0.21835524605903076
